"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.97841,4.6814,0.00014107,NaN,NaN,NaN,NaN,1,5.2753,0.025828,0.00080716,
1,0.95804,67.5373,0.060871,0.0016173,0,0.037277,1,22121.4457,197.589,0.025788,0.00080687,
2,0.95797,325.142,0.13826,5.4688e-06,0,0.02274,1,22121.4457,325.7773,0.025788,0.00080687,
3,0.93021,7712.1811,0.19974,0.0014556,0,0.13908,1,292736.8594,7713.551,0.02575,0.00080645,
4,0.91707,87442.3941,0.26537,0.00050753,0,0.038795,-2,2993366.3056,87893.5144,0.025737,0.00080635,
5,0.91703,58589.0355,0.34057,7.5017e-06,0,5.5788e-05,-2,2993366.3056,58595.6859,0.025737,0.00080635,
6,0.91703,48697.1313,0.47822,2.5705e-14,0,2.1203e-12,-2,2993366.3056,48701.1179,0.025737,0.00080635,
7,0.91703,56186.7645,0.61464,2.0821e-14,0,9.436e-13,-2,2993366.3056,56191.3795,0.025737,0.00080635,
8,0.91703,88248.5513,0.7482,2.5705e-14,0,1.1239e-12,-2,2993366.3056,88255.4048,0.025737,0.00080635,
9,0.91703,109298.7898,0.8839,1.3661e-14,0,3.9473e-13,-2,3619061.9083,109307.1976,0.025737,0.00080635,
10,0.91703,128494.3908,1.0232,1.5179e-14,0,3.841e-13,-2,4253779.3805,128504.8422,0.025737,0.00080635,
11,0.91703,45704.6197,1.1611,1.6865e-14,0,4.2633e-13,-2,4253779.3805,45718.4294,0.025737,0.00080635,
12,0.91703,72044.0574,1.3066,1.8739e-14,0,1.0866e-12,-2,4253779.3805,72410.4794,0.025737,0.00080635,
13,0.91703,237100.4023,1.45,1.1065e-14,0,6.2592e-13,-2,7876456.4255,237117.3769,0.025737,0.00080635,
14,0.91703,43497.8729,1.5946,8.9629e-15,0,4.4964e-13,-2,7876456.4255,43558.0164,0.025737,0.00080635,
15,0.91703,105259.9816,1.7383,1.1065e-14,0,8.4851e-13,-2,7876456.4255,106021.1362,0.025737,0.00080635,
16,0.91703,121701.0616,1.8779,8.0666e-15,0,5.1238e-13,-2,7876456.4255,121710.9337,0.025737,0.00080635,
