"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0455,0.13302,0,1,3.4842,
1,0.021702,3.454,0.051853,0.003891,0,0.46033,0.61235,
2,0.025347,3.454,0.051853,0.003891,0,0.60564,0.83232,
3,0.03335,0,0.01703,0.00086354,0,0.34445,0.17021,
4,0.036678,0.085174,0.01703,0.00086354,0,0.47415,0.23906,
5,0.039884,0,0.01703,0.00086354,0,0.62012,0.32666,
6,0.043098,0,0.01703,0.00086354,0,0.75748,0.43013,
7,0.051733,0,0.013084,0.00052389,0,0.79451,0.36379,
8,0.067852,0.026424,0.001258,9.4975e-05,0,0.18157,0.24796,
9,0.076624,0.047298,0.00057759,4.4017e-05,0,0.12349,0.15441,
10,0.079971,0.0028071,0.00057759,4.4017e-05,0,0.17968,0.22545,
11,0.089122,0,0.00044074,2.8216e-05,0,0.20042,0.19347,
12,0.10004,0.0012783,0.00019773,1.2121e-05,0,0.1335,0.083103,
13,0.10338,0.0006465,0.00019773,1.2121e-05,0,0.19397,0.12083,
14,0.11434,0,2.4494e-05,1.6472e-06,0,0.03593,0.025295,
15,0.11767,0.00076166,2.4494e-05,1.6472e-06,0,0.052698,0.037117,
16,0.121,0,2.4494e-05,1.6472e-06,0,0.077227,0.054448,
17,0.1243,0,2.4494e-05,1.6472e-06,0,0.11297,0.079815,
18,0.13686,0,1.3088e-05,6.488e-07,0,0.088812,0.054347,
19,0.15033,5.5274e-05,5.8832e-06,3.3587e-07,0,0.05873,0.036505,
20,0.15364,2.1393e-05,5.8832e-06,3.3587e-07,0,0.086033,0.053544,
21,0.16739,0,3.0458e-06,1.3765e-07,0,0.06548,0.038619,
22,0.18136,1.1953e-05,1.4047e-06,7.5911e-08,0,0.044376,0.026756,
23,0.19506,4.9278e-06,7.062e-07,3.4212e-08,0,0.032761,0.019576,
24,0.1983,2.8053e-06,7.062e-07,3.4212e-08,0,0.048057,0.028724,
25,0.21257,0,3.3397e-07,1.7896e-08,0,0.033379,0.019991,
26,0.22689,1.174e-06,1.6308e-07,8.3231e-09,0,0.023929,0.014621,
27,0.24158,6.6883e-07,7.8876e-08,4.3037e-09,0,0.016991,0.010131,
28,0.24491,2.7937e-07,7.8876e-08,4.3037e-09,0,0.024935,0.01487,
29,0.26035,0,3.7423e-08,1.9837e-09,0,0.017368,0.010815,
30,0.27728,1.5843e-07,1.8456e-08,1.0085e-09,0,0.012573,0.007457,
