"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.8472e-09,6.5099e-10,0.66807,1,4.2381,4.1163,
1,0.68786,32.6626,3.3333,1.3888,0.15303,0.95744,0.76485,2.2805,0.0073112,
2,1.103,32.6626,3.3333,0.18966,0.025418,0.030139,0.15159,0.34771,0.00064156,
3,1.6785,21.657,3.3333,0.033772,0.0023517,0.011624,0.090346,0.042269,0.010915,
4,2.204,9.6053,3.3333,0.015294,0.00085349,0.0084698,0.085917,0.016343,0.0016504,
5,2.7075,6.6615,3.3333,0.0107,0.00076377,0.0053915,0.068577,0.012956,0.0014611,
6,3.1957,6.0308,11.1111,0.015527,0.00088779,0.003994,0.060131,0.016993,0.00070525,
7,3.7679,4.1243,11.1111,0.00090246,8.821e-05,0.0028031,0.052644,0.0034025,0.0031278,
8,4.3461,1.9212,37.037,0.0021701,0.00020465,0.0012625,0.034058,0.0064233,0.0055763,
9,5.1205,3.4796,37.037,0.00078985,5.1541e-05,0.00083827,0.027007,0.0031771,0.003039,
10,5.8055,1.0838,123.4568,0.00077935,4.5549e-05,0.00060614,0.025028,0.0020987,0.0019075,
11,6.5949,0.95579,123.4568,9.6218e-05,6.0358e-06,0.00050242,0.023334,0.0059587,0.0059577,
12,7.3701,0.35929,411.5226,0.00017982,1.2747e-05,0.00021172,0.0080999,0.012966,0.012964,
13,8.188,1.2705,411.5226,2.4819e-05,2.0969e-06,0.00018112,0.011993,0.0027933,0.0027931,
14,9.0081,0.15534,411.5226,1.6523e-05,1.5656e-06,9.3092e-05,0.011361,0.0092364,0.0092364,
15,9.8458,0.60987,1371.7421,1.6664e-05,2.0643e-06,6.4575e-05,0.0079808,0.0024317,0.0024315,
16,10.6491,0.26885,1371.7421,1.6992e-06,1.8121e-07,5.4504e-05,0.0088662,0.0030533,0.0030533,
17,11.4462,0.13077,4572.4737,2.0443e-06,2.3623e-07,3.2245e-05,0.0075456,0.0045791,0.0045791,
18,12.2265,0.30779,4572.4737,1.2213e-06,9.5654e-08,2.2525e-05,0.0036199,0.0024954,0.0024954,
19,13.0086,0.061657,4572.4737,7.0641e-07,7.81e-08,1.5398e-05,0.0027486,0.0035185,0.0035185,
20,13.7741,0.14684,15241.579,2.5051e-06,1.2825e-07,9.7919e-06,0.0093319,0.0081578,0.0081578,
21,14.535,0.069363,15241.579,5.9873e-07,3.6329e-08,7.6378e-06,0.0026969,0.0011551,0.0011551,
22,15.2838,0.076258,50805.2634,4.8883e-07,3.6134e-08,3.3191e-06,0.0079021,0.0059209,0.0059209,
23,16.0334,0.10618,50805.2634,1.6783e-07,2.0796e-08,2.6891e-06,0.0091562,0.014255,0.014255,
24,16.7734,0.022338,169350.8781,3.6646e-07,4.2245e-08,2.2209e-06,0.013405,0.013783,0.013783,
25,16.8009,0.021222,169350.8781,7.9826e-08,5.8671e-09,2.2206e-06,0.0013484,0.00030147,0.00030147,
26,16.8253,1.0472e-06,169350.8781,1.915e-09,1.0211e-10,2.2206e-06,0.0013681,0.00031858,0.00031858,
27,16.8758,1.6462e-07,169350.8781,1.0945e-09,8.7811e-11,2.1249e-06,0.0014083,7.4213e-05,7.4213e-05,
28,16.8893,0.00063718,169350.8781,6.4418e-10,3.5872e-11,2.1249e-06,0.0013972,8.5476e-05,8.5476e-05,
29,16.902,2.297e-09,564502.9269,6.2886e-10,5.2424e-11,2.1249e-06,0.0014055,0.00013916,0.00013916,
30,16.9166,6.818e-09,564502.9269,4.505e-10,2.6797e-11,2.1249e-06,0.001408,0.00011003,0.00011003,
31,16.9307,1.0761e-09,564502.9269,1.3326e-10,8.276e-12,2.1249e-06,0.0014225,0.00013525,0.00013525,
32,16.9453,1.6366e-09,1881676.4232,1.1161e-10,1.0025e-11,2.1249e-06,0.0014092,0.00010171,0.00010171,
33,16.9606,7.0608e-10,6272254.7439,1.0486e-10,5.0339e-12,2.1249e-06,0.0014106,7.4319e-05,7.4319e-05,
34,16.9765,1.5912e-10,6272254.7439,3.5382e-11,1.6591e-12,2.1249e-06,0.0014274,0.00023922,0.00023922,
35,16.9929,4.2688e-10,20907515.8129,3.5556e-11,1.5823e-12,2.1249e-06,0.0014087,7.8101e-05,7.8101e-05,
36,17.01,7.8977e-11,20907515.8129,1.7642e-12,8.9576e-14,2.1249e-06,0.0014078,8.2924e-05,8.2924e-05,
37,17.0256,3.7406e-11,69691719.3763,2.3229e-11,1.2717e-12,2.1249e-06,0.0013803,0.00025513,0.00025513,
38,17.053,1.6987e-10,232305731.2542,2.3229e-11,1.2717e-12,2.1249e-06,0.0024326,0.0011117,0.0011117,
39,17.0802,0,774352437.514,2.3229e-11,1.2717e-12,2.1249e-06,0.007829,0.0039988,0.0039988,
40,17.1076,0,2581174791.7132,2.3229e-11,1.2717e-12,2.1249e-06,0.025817,0.013629,0.013629,
41,17.135,0,8603915972.3773,2.3229e-11,1.2717e-12,2.1249e-06,0.085776,0.045731,0.045731,
42,17.1618,0,28679719907.9244,2.3229e-11,1.2717e-12,2.1249e-06,0.28564,0.15274,0.15274,
43,17.1892,0,95599066359.7481,2.3229e-11,1.2717e-12,2.1249e-06,0.95186,0.50944,0.50944,
44,17.2165,0,318663554532.4938,2.3229e-11,1.2717e-12,2.1249e-06,3.1726,1.6984,1.6984,
45,17.2443,0,1062211848441.646,2.3229e-11,1.2717e-12,2.1249e-06,10.575,5.6617,5.6617,
46,17.2716,0,3540706161472.154,2.3229e-11,1.2717e-12,2.1249e-06,20,18.8727,18.8727,
47,17.2993,0,11802353871573.85,2.3229e-11,1.2717e-12,2.1249e-06,20,58.0487,58.0487,
48,17.3266,0,39341179571912.82,2.3229e-11,1.2717e-12,2.1249e-06,20,169.9928,169.9928,
49,17.3542,0,131137265239709.4,2.3229e-11,1.2717e-12,2.1249e-06,20,510.3869,510.3869,
50,17.3811,0,437124217465698.1,2.3229e-11,1.2717e-12,2.1249e-06,20,1647.0147,1647.0147,
51,17.4092,0,1457080724885660,2.3229e-11,1.2717e-12,2.1249e-06,20,5452.3501,5452.3501,
52,17.4361,0,4856935749618868,2.3229e-11,1.2717e-12,2.1249e-06,20,18137.6738,18137.6738,
53,17.4631,0,1.618978583206289e+16,2.3229e-11,1.2717e-12,2.1249e-06,20,60422.3502,60422.3502,
54,17.4903,0,5.396595277354298e+16,2.3229e-11,1.2717e-12,2.1249e-06,20,201371.3513,201371.3513,
55,17.5184,0,1.798865092451433e+17,2.3229e-11,1.2717e-12,2.1249e-06,20,671201.3787,671201.3787,
56,17.5452,0,5.996216974838111e+17,2.3229e-11,1.2717e-12,2.1249e-06,20,2237301.4771,2237301.4771,
57,17.5717,0,1.998738991612704e+18,2.3229e-11,1.2717e-12,2.1249e-06,20,7457635.1406,7457635.1406,
58,17.5983,0,6.662463305375679e+18,2.3229e-11,1.2717e-12,2.1249e-06,20,24858747.3531,24858747.3531,
59,17.6259,0,2.220821101791893e+19,2.3229e-11,1.2717e-12,2.1249e-06,20,82862454.7283,82862454.7283,
60,17.6527,0,7.402737005972978e+19,2.3229e-11,1.2717e-12,2.1249e-06,20,276208145.9788,276208145.9788,
61,17.6797,0,2.467579001990993e+20,2.3229e-11,1.2717e-12,2.1249e-06,20,920693783.4807,920693783.4807,
62,17.7063,0,8.225263339969975e+20,2.3229e-11,1.2717e-12,2.1249e-06,20,3068979241.8201,3068979241.8201,
63,17.7334,0,2.741754446656658e+21,2.3229e-11,1.2717e-12,2.1249e-06,20,10229930769.6184,10229930769.6184,
64,17.7601,0,9.139181488855528e+21,2.3229e-11,1.2717e-12,2.1249e-06,20,34099769195.6125,34099769195.6125,
65,17.7871,0,3.046393829618509e+22,2.3229e-11,1.2717e-12,2.1249e-06,20,113665897282.2594,113665897282.2594,
66,17.8151,0,1.015464609872836e+23,2.3229e-11,1.2717e-12,2.1249e-06,20,378886324237.7493,378886324237.7493,
67,17.8423,0,3.384882032909455e+23,2.3229e-11,1.2717e-12,2.1249e-06,20,1262954414089.382,1262954414089.382,
68,17.8696,0,1.128294010969818e+24,2.3229e-11,1.2717e-12,2.1249e-06,20,4209848046928.159,4209848046928.159,
69,17.8973,0,3.760980036566062e+24,2.3229e-11,1.2717e-12,2.1249e-06,20,14032826823057.42,14032826823057.42,
70,17.9246,0,1.253660012188687e+25,2.3229e-11,1.2717e-12,2.1249e-06,20,46776089410154.94,46776089410154.94,
71,17.952,0,4.178866707295624e+25,2.3229e-11,1.2717e-12,2.1249e-06,20,155920298033813.3,155920298033813.3,
72,17.9799,0,1.392955569098541e+26,2.3229e-11,1.2717e-12,2.1249e-06,20,519734326779341.4,519734326779341.4,
73,18.0094,0,4.643185230328472e+26,2.3229e-11,1.2717e-12,2.1249e-06,20,1732447755931102,1732447755931102,
74,18.0385,0,1.547728410109491e+27,2.3229e-11,1.2717e-12,2.1249e-06,20,5774825853103637,5774825853103637,
75,18.0666,0,5.15909470036497e+27,2.3229e-11,1.2717e-12,2.1249e-06,20,1.924941951034542e+16,1.924941951034542e+16,
76,18.0944,0,1.71969823345499e+28,2.3229e-11,1.2717e-12,2.1249e-06,20,6.416473170115137e+16,6.416473170115137e+16,
77,18.1224,0,5.732327444849967e+28,2.3229e-11,1.2717e-12,2.1249e-06,20,2.138824390038379e+17,2.138824390038379e+17,
78,18.1507,0,1.910775814949989e+29,2.3229e-11,1.2717e-12,2.1249e-06,20,7.129414633461263e+17,7.129414633461263e+17,
79,18.1785,0,6.369252716499964e+29,2.3229e-11,1.2717e-12,2.1249e-06,20,2.376471544487088e+18,2.376471544487088e+18,
80,18.206,0,2.123084238833321e+30,2.3229e-11,1.2717e-12,2.1249e-06,20,7.921571814956959e+18,7.921571814956959e+18,
81,18.2354,0,7.076947462777738e+30,2.3229e-11,1.2717e-12,2.1249e-06,20,2.640523938318986e+19,2.640523938318986e+19,
82,18.2618,0,2.35898248759258e+31,2.3229e-11,1.2717e-12,2.1249e-06,20,8.801746461063288e+19,8.801746461063288e+19,
83,18.2903,0,7.863274958641932e+31,2.3229e-11,1.2717e-12,2.1249e-06,20,2.933915487021096e+20,2.933915487021096e+20,
84,18.3166,0,2.621091652880644e+32,2.3229e-11,1.2717e-12,2.1249e-06,20,9.779718290070321e+20,9.779718290070321e+20,
85,18.3453,0,8.736972176268813e+32,2.3229e-11,1.2717e-12,2.1249e-06,20,3.259906096690107e+21,3.259906096690107e+21,
86,18.372,0,2.912324058756271e+33,2.3229e-11,1.2717e-12,2.1249e-06,20,1.086635365563369e+22,1.086635365563369e+22,
87,18.4019,0,9.707746862520905e+33,2.3229e-11,1.2717e-12,2.1249e-06,20,3.62211788521123e+22,3.62211788521123e+22,
88,18.4289,0,3.235915620840302e+34,2.3229e-11,1.2717e-12,2.1249e-06,20,1.207372628403743e+23,1.207372628403743e+23,
89,18.4576,0,1.078638540280101e+35,2.3229e-11,1.2717e-12,2.1249e-06,20,4.024575428012479e+23,4.024575428012479e+23,
90,18.4851,0,3.595461800933669e+35,2.3229e-11,1.2717e-12,2.1249e-06,20,1.341525142670826e+24,1.341525142670826e+24,
91,18.512,0,1.19848726697789e+36,2.3229e-11,1.2717e-12,2.1249e-06,20,4.47175047556942e+24,4.47175047556942e+24,
92,18.54,0,3.994957556592966e+36,2.3229e-11,1.2717e-12,2.1249e-06,20,1.490583491856474e+25,1.490583491856474e+25,
93,18.5679,0,1.331652518864322e+37,2.3229e-11,1.2717e-12,2.1249e-06,20,4.968611639521579e+25,4.968611639521579e+25,
94,18.596,0,4.43884172954774e+37,2.3229e-11,1.2717e-12,2.1249e-06,20,1.656203879840526e+26,1.656203879840526e+26,
95,18.6235,0,1.479613909849247e+38,2.3229e-11,1.2717e-12,2.1249e-06,20,5.520679599468423e+26,5.520679599468423e+26,
96,18.6514,0,4.932046366164157e+38,2.3229e-11,1.2717e-12,2.1249e-06,20,1.840226533156141e+27,1.840226533156141e+27,
97,18.6801,0,1.644015455388052e+39,2.3229e-11,1.2717e-12,2.1249e-06,20,6.134088443853803e+27,6.134088443853803e+27,
98,18.7086,0,5.480051517960174e+39,2.3229e-11,1.2717e-12,2.1249e-06,20,2.044696147951268e+28,2.044696147951268e+28,
99,18.7355,0,1.826683839320058e+40,2.3229e-11,1.2717e-12,2.1249e-06,20,6.815653826504226e+28,6.815653826504226e+28,
100,18.7645,0,6.08894613106686e+40,2.3229e-11,1.2717e-12,2.1249e-06,20,2.271884608834742e+29,2.271884608834742e+29,
101,18.7938,0,2.02964871035562e+41,2.3229e-11,1.2717e-12,2.1249e-06,20,7.572948696115807e+29,7.572948696115807e+29,
102,18.8219,0,6.765495701185401e+41,2.3229e-11,1.2717e-12,2.1249e-06,20,2.524316232038603e+30,2.524316232038603e+30,
103,18.8483,0,2.255165233728467e+42,2.3229e-11,1.2717e-12,2.1249e-06,20,8.414387440128675e+30,8.414387440128675e+30,
104,18.8761,0,7.517217445761558e+42,2.3229e-11,1.2717e-12,2.1249e-06,20,2.804795813376225e+31,2.804795813376225e+31,
105,18.9034,0,2.505739148587186e+43,2.3229e-11,1.2717e-12,2.1249e-06,20,9.34931937792075e+31,9.34931937792075e+31,
106,18.9312,0,8.352463828623954e+43,2.3229e-11,1.2717e-12,2.1249e-06,20,3.11643979264025e+32,3.11643979264025e+32,
107,18.9579,0,2.784154609541318e+44,2.3229e-11,1.2717e-12,2.1249e-06,20,1.038813264213417e+33,1.038813264213417e+33,
108,18.9862,0,9.280515365137727e+44,2.3229e-11,1.2717e-12,2.1249e-06,20,3.46271088071139e+33,3.46271088071139e+33,
109,19.0153,0,3.093505121712576e+45,2.3229e-11,1.2717e-12,2.1249e-06,20,1.15423696023713e+34,1.15423696023713e+34,
110,19.043,0,1.031168373904192e+46,2.3229e-11,1.2717e-12,2.1249e-06,20,3.847456534123767e+34,3.847456534123767e+34,
111,19.0709,0,3.437227913013974e+46,2.3229e-11,1.2717e-12,2.1249e-06,20,1.282485511374589e+35,1.282485511374589e+35,
112,19.0972,0,1.145742637671325e+47,2.3229e-11,1.2717e-12,2.1249e-06,20,4.274951704581964e+35,4.274951704581964e+35,
113,19.1253,0,3.819142125571082e+47,2.3229e-11,1.2717e-12,2.1249e-06,20,1.424983901527321e+36,1.424983901527321e+36,
114,19.1516,0,1.273047375190361e+48,2.3229e-11,1.2717e-12,2.1249e-06,20,4.749946338424405e+36,4.749946338424405e+36,
115,19.1792,0,4.243491250634536e+48,2.3229e-11,1.2717e-12,2.1249e-06,20,1.583315446141468e+37,1.583315446141468e+37,
116,19.2054,0,1.414497083544845e+49,2.3229e-11,1.2717e-12,2.1249e-06,20,5.277718153804894e+37,5.277718153804894e+37,
117,19.2325,0,4.714990278482818e+49,2.3229e-11,1.2717e-12,2.1249e-06,20,1.759239384601632e+38,1.759239384601632e+38,
118,19.2603,0,1.57166342616094e+50,2.3229e-11,1.2717e-12,2.1249e-06,20,5.864131282005439e+38,5.864131282005439e+38,
119,19.2867,0,5.238878087203132e+50,2.3229e-11,1.2717e-12,2.1249e-06,20,1.954710427335146e+39,1.954710427335146e+39,
120,19.3141,0,1.746292695734377e+51,2.3229e-11,1.2717e-12,2.1249e-06,20,6.515701424450488e+39,6.515701424450488e+39,
121,19.3405,0,5.820975652447925e+51,2.3229e-11,1.2717e-12,2.1249e-06,20,2.171900474816829e+40,2.171900474816829e+40,
122,19.3684,0,1.940325217482642e+52,2.3229e-11,1.2717e-12,2.1249e-06,20,7.239668249389432e+40,7.239668249389432e+40,
123,19.3956,0,6.467750724942139e+52,2.3229e-11,1.2717e-12,2.1249e-06,20,2.413222749796477e+41,2.413222749796477e+41,
124,19.4236,0,2.155916908314046e+53,2.3229e-11,1.2717e-12,2.1249e-06,20,8.044075832654924e+41,8.044075832654924e+41,
125,19.4512,0,7.186389694380155e+53,2.3229e-11,1.2717e-12,2.1249e-06,20,2.681358610884975e+42,2.681358610884975e+42,
126,19.4788,0,2.395463231460052e+54,2.3229e-11,1.2717e-12,2.1249e-06,20,8.937862036283249e+42,8.937862036283249e+42,
127,19.5063,0,7.984877438200172e+54,2.3229e-11,1.2717e-12,2.1249e-06,20,2.97928734542775e+43,2.97928734542775e+43,
128,19.5339,0,2.661625812733391e+55,2.3229e-11,1.2717e-12,2.1249e-06,20,9.930957818092501e+43,9.930957818092501e+43,
129,19.5626,0,8.872086042444637e+55,2.3229e-11,1.2717e-12,2.1249e-06,20,3.3103192726975e+44,3.3103192726975e+44,
130,19.5907,0,2.957362014148212e+56,2.3229e-11,1.2717e-12,2.1249e-06,20,1.103439757565833e+45,1.103439757565833e+45,
131,19.6195,0,9.857873380494043e+56,2.3229e-11,1.2717e-12,2.1249e-06,20,3.678132525219445e+45,3.678132525219445e+45,
132,19.6477,0,3.285957793498014e+57,2.3229e-11,1.2717e-12,2.1249e-06,20,1.226044175073148e+46,1.226044175073148e+46,
133,19.6759,0,1.095319264499338e+58,2.3229e-11,1.2717e-12,2.1249e-06,20,4.086813916910495e+46,4.086813916910495e+46,
134,19.7037,0,3.651064214997794e+58,2.3229e-11,1.2717e-12,2.1249e-06,20,1.362271305636832e+47,1.362271305636832e+47,
