"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.20322,5.2484,2.5599e-05,NaN,NaN,NaN,NaN,1,5.3758,2.153e-09,2.1488e-10,
1,0.062459,0.41073,0.040783,0.53144,0,1.6741,1,1,0.41772,0.04811,0.0032097,
2,0.05489,0.3687,0.078499,1,0,2.274,1,1,0.37051,0.033927,0.0015482,
3,0.052839,0.21195,0.13145,0.008728,0,0.12631,1,1,0.23437,0.033481,0.0016014,
4,0.036769,0.24536,0.17414,0.1853,0,0.9578,1,1,0.24832,0.03576,0.0018717,
5,0.025966,0.13897,0.22063,0.052335,0,0.61315,1,1,0.17362,0.036187,0.0021894,
6,0.0040853,0.08214,0.25988,0.53144,0,1.1466,1,1,0.092059,0.033083,0.0026613,
7,0.0015887,0.045112,0.30025,0.38742,0,1.0337,1,1,0.065681,0.042889,0.0026563,
8,0.010782,0.10919,0.34209,0.729,0,1.4501,1,1,0.11423,0.022665,0.0020808,
9,0.0031505,0.066933,0.38459,0.4783,0,1.3859,1,1,0.073951,0.019207,0.0021054,
10,0.0077391,0.088321,0.43086,0.38742,0,0.99692,1,1,0.095156,0.032908,0.0018232,
11,0.0082047,0.095107,0.47541,0.59049,0,8.9356,1,1,0.10102,0.031897,0.0015296,
12,0.0014259,0.025705,0.51583,0.9,0,5.77,1,1,0.030224,0.011112,0.0010306,
13,0.0037916,0.045135,0.55998,0.53144,0,1.5321,1,1,0.050861,0.023246,0.00086682,
14,0.0014482,0.032462,0.6108,0.22877,0,1.4302,1,1,0.037381,0.017494,0.00088913,
15,0.00039427,0.019324,0.65446,0.34868,0,1.5155,1,1,0.023451,0.0097872,0.00088374,
16,0.00013151,0.0096722,0.69664,1,0,1.3455,1,1,0.01121,0.0055301,0.00024728,
17,0.00051717,0.02282,0.74694,0.34868,0,0.68164,1,1,0.023438,0.0052919,0.00020383,
18,0.00017716,0.013734,0.79185,0.31381,0,0.54178,1,1,0.01429,0.003697,0.0002052,
19,7.1866e-06,0.0031145,0.83465,1,0,0.89877,1,1,0.0037508,0.0011496,0.00014066,
20,7.3471e-08,0.00022583,0.87755,1,0,0.14267,1,1,0.00038113,0.00030696,9.9657e-06,
21,1.6848e-10,9.0678e-06,0.91762,1,0,0.019888,1,1,1.1135e-05,4.0277e-06,3.8748e-07,
22,9.246e-11,7.209e-06,0.96055,1,0,0.015847,1,1,8.3775e-06,2.581e-06,2.8305e-07,
23,2.7874e-11,3.4194e-06,1.0051,1,0,0.011709,1,1,3.983e-06,1.2313e-06,1.3538e-07,
24,1.0779e-11,1.7958e-06,1.0455,1,0,0.0088312,1,1,2.0943e-06,6.4858e-07,7.1397e-08,
25,5.609e-12,1.1097e-06,1.0883,1,0,0.0073482,1,1,1.2963e-06,4.0231e-07,4.4369e-08,
26,3.2996e-12,7.3276e-07,1.1319,1,0,0.0061511,1,1,8.565e-07,2.6591e-07,2.9363e-08,
27,2.1527e-12,5.1587e-07,1.171,1,0,0.0052958,1,1,6.0323e-07,1.8723e-07,2.0701e-08,
28,1.5079e-12,3.8079e-07,1.2128,1,0,0.0046536,1,1,4.4535e-07,1.381e-07,1.5289e-08,
29,1.1119e-12,2.9153e-07,1.2557,1,0,0.0041533,1,1,3.4094e-07,1.0557e-07,1.1703e-08,
30,8.5227e-13,2.2977e-07,1.2989,1,0,0.0037522,1,1,2.6865e-07,8.3023e-08,9.2145e-09,
31,6.732e-13,1.8544e-07,1.3424,1,0,0.0034232,1,1,2.1672e-07,6.6807e-08,7.4237e-09,
32,5.4467e-13,1.5264e-07,1.387,1,0,0.0031483,1,1,1.7827e-07,5.4789e-08,6.0955e-09,
33,4.494e-13,1.2776e-07,1.4302,1,0,0.0029151,1,1,1.4908e-07,4.5657e-08,5.0854e-09,
34,3.7695e-13,1.0849e-07,1.4741,1,0,0.0027152,1,1,1.2647e-07,3.8577e-08,4.3016e-09,
35,3.2056e-13,9.3283e-08,1.5171,1,0,0.0025415,1,1,1.0861e-07,3.298e-08,3.6814e-09,
36,2.7581e-13,8.1087e-08,1.5602,1,0,0.002389,1,1,9.4279e-08,2.8485e-08,3.183e-09,
37,2.3974e-13,7.1171e-08,1.605,1,0,0.0022542,1,1,8.2623e-08,2.4825e-08,2.7769e-09,
38,2.1025e-13,6.3011e-08,1.6524,1,0,0.0021341,1,1,7.3024e-08,2.1809e-08,2.442e-09,
39,1.2775e-13,4.5157e-08,1.7005,1,0,0.0027471,1,1,5.0999e-08,1.3394e-08,1.5608e-09,
40,1.1523e-13,4.149e-08,1.7495,1,0,0.0025957,1,1,4.6688e-08,1.2086e-08,1.4096e-09,
41,1.0455e-13,3.8311e-08,1.8025,1,0,0.0024602,1,1,4.2958e-08,1.096e-08,1.2793e-09,
42,9.5267e-14,3.5531e-08,1.8477,1,0,0.0023379,1,1,3.9701e-08,9.9799e-09,1.1658e-09,
43,8.7151e-14,3.3084e-08,1.8952,1,0,0.0022271,1,1,3.6841e-08,9.1219e-09,1.0664e-09,
44,8.0017e-14,3.0919e-08,1.941,1,0,0.0021261,1,1,3.4315e-08,8.3669e-09,9.7883e-10,
45,7.3713e-14,2.8994e-08,1.9858,1,0,0.0020338,1,1,3.2073e-08,7.6993e-09,9.0139e-10,
46,6.8116e-14,2.7274e-08,2.0304,1,0,0.001949,1,1,3.0074e-08,7.1063e-09,8.3256e-10,
47,6.2998e-14,2.5704e-08,2.0749,1,0,0.0018706,1,1,2.8251e-08,6.5645e-09,7.6969e-10,
48,5.8425e-14,2.4291e-08,2.119,1,0,0.0017981,1,1,2.6614e-08,6.0804e-09,7.1348e-10,
49,5.4326e-14,2.3016e-08,2.1638,1,0,0.0017309,1,1,2.5139e-08,5.6465e-09,6.6308e-10,
50,5.0638e-14,2.186e-08,2.2068,1,0,0.0016684,1,1,2.3806e-08,5.2563e-09,6.1771e-10,
51,4.7312e-14,2.081e-08,2.2508,1,0,0.0016103,1,1,2.2597e-08,4.9043e-09,5.7676e-10,
52,4.4298e-14,1.9851e-08,2.2935,1,0,0.001556,1,1,2.1497e-08,4.5856e-09,5.3966e-10,
53,4.1561e-14,1.8973e-08,2.3366,1,0,0.0015052,1,1,2.0491e-08,4.2962e-09,5.0596e-10,
54,3.9066e-14,1.8167e-08,2.3793,1,0,0.0014576,1,1,1.957e-08,4.0327e-09,4.7524e-10,
55,3.6788e-14,1.7424e-08,2.4218,1,0,0.0014128,1,1,1.8724e-08,3.7921e-09,4.4718e-10,
56,3.47e-14,1.6738e-08,2.4652,1,0,0.0013707,1,1,1.7944e-08,3.5718e-09,4.2149e-10,
57,3.2785e-14,1.6103e-08,2.5088,1,0,0.001331,1,1,1.7224e-08,3.3699e-09,3.9791e-10,
58,3.1022e-14,1.5514e-08,2.5513,1,0,0.0012935,1,1,1.6557e-08,3.1841e-09,3.7621e-10,
59,2.9395e-14,1.4965e-08,2.5952,1,0,0.001258,1,1,1.5938e-08,3.0129e-09,3.562e-10,
60,2.7893e-14,1.4454e-08,2.6388,1,0,0.0012244,1,1,1.5363e-08,2.8549e-09,3.3772e-10,
61,2.6501e-14,1.3976e-08,2.6794,1,0,0.0011925,1,1,1.4826e-08,2.7086e-09,3.2061e-10,
62,2.521e-14,1.3528e-08,2.7184,1,0,0.0011622,1,1,1.4325e-08,2.573e-09,3.0474e-10,
63,2.401e-14,1.3108e-08,2.7561,1,0,0.0011334,1,1,1.3856e-08,2.4472e-09,2.9e-10,
64,2.2892e-14,1.2714e-08,2.7953,1,0,0.0011059,1,1,1.3416e-08,2.3301e-09,2.7628e-10,
65,2.1851e-14,1.2342e-08,2.8346,1,0,0.0010798,1,1,1.3003e-08,2.221e-09,2.6349e-10,
66,2.0878e-14,1.1992e-08,2.8728,1,0,0.0010548,1,1,1.2614e-08,2.1192e-09,2.5155e-10,
67,1.999e-14,1.1665e-08,2.9125,1,0,0.001031,1,1,1.2252e-08,2.0264e-09,2.4065e-10,
68,1.9202e-14,1.1361e-08,2.951,1,0,0.0010084,1,1,1.1918e-08,1.9439e-09,2.3093e-10,
69,1.846e-14,1.1073e-08,2.9904,1,0,0.00098669,1,1,1.1602e-08,1.8663e-09,2.2178e-10,
