"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.0843e-09,5.6866e-10,0.30699,1,3.3144,3.1097,
1,0.46848,12.4858,3.3333,1.0411,0.090762,0.57288,0.4495,1.7858,0.012593,
2,0.57264,12.4858,3.3333,0.028709,0.0016655,0.0027497,0.074208,0.03459,0.00042556,
3,0.59375,3.1021,3.3333,9.8284e-05,5.9439e-06,1.3295e-07,4.9391e-05,0.00035857,0.00033441,
4,0.59971,0.27694,3.3333,5.7831e-05,2.8396e-06,6.0126e-08,0.00014338,0.00027642,0.00026927,
5,0.60562,0.00032439,11.1111,6.0611e-05,3.7153e-06,2.9959e-08,0.00013241,0.00019582,0.00017975,
6,0.61386,0.00021157,11.1111,1.3877e-05,7.8381e-07,2.3458e-08,0.00024417,0.0001467,0.00014569,
7,0.62105,9.3153e-05,11.1111,4.6841e-06,2.0122e-07,2.1862e-09,0.00019213,5.0636e-05,5.0403e-05,
8,0.62408,0.00038403,37.037,4.6841e-06,2.0122e-07,2.1862e-09,0.00016068,6.4746e-05,6.4565e-05,
9,0.63778,0,37.037,1.7927e-06,6.7451e-08,4.3198e-11,0.00015177,3.138e-05,3.1328e-05,
10,0.64417,7.0918e-05,37.037,1.2767e-06,5.3878e-08,4.2034e-11,0.00010448,2.1174e-05,2.1133e-05,
11,0.65059,2.5657e-06,37.037,1.0126e-06,4.7811e-08,4.1569e-11,8.8328e-05,1.4978e-05,1.4937e-05,
12,0.657,1.5286e-06,123.4568,9.6751e-07,4.4275e-08,4.0405e-11,5.2494e-05,1.0312e-05,1.0259e-05,
13,0.67286,8.8926e-07,123.4568,2.7104e-07,1.575e-08,6.6825e-12,2.4046e-05,6.2947e-06,6.2846e-06,
14,0.68101,8.3085e-06,411.5226,2.9667e-07,1.5171e-08,6.5436e-12,1.258e-05,3.3803e-06,3.3623e-06,
15,0.69904,1.2572e-07,411.5226,3.2465e-08,1.4538e-09,5.8893e-12,3.7175e-06,4.5314e-06,4.5313e-06,
16,0.72433,3.2178e-06,411.5226,1.1841e-08,8.1164e-10,1.8114e-13,3.0826e-06,3.0754e-06,3.0754e-06,
17,0.73469,3.9755e-06,411.5226,5.3302e-09,3.9192e-10,1.8032e-13,1.2759e-06,4.6605e-07,4.6599e-07,
18,0.74519,2.3438e-08,411.5226,3.4024e-10,1.6018e-11,1.795e-13,1.237e-06,4.6179e-07,4.6179e-07,
19,0.74931,8.0343e-09,1371.7421,3.4024e-10,1.6018e-11,1.795e-13,1.1981e-06,4.7692e-07,4.7692e-07,
20,0.75357,0,4572.4737,3.4024e-10,1.6018e-11,1.795e-13,1.0683e-06,6.3094e-07,6.3094e-07,
21,0.76481,0,15241.579,3.0451e-10,1.3336e-11,1.7946e-13,3.2405e-07,4.2408e-07,4.2408e-07,
22,0.77937,3.7318e-10,15241.579,2.0862e-10,1.2193e-11,1.7944e-13,3.5037e-06,6.2986e-07,6.2986e-07,
23,0.78887,1.9176e-10,15241.579,1.4066e-10,8.8597e-12,1.7923e-13,4.9091e-06,2.6856e-06,2.6856e-06,
24,0.80017,2.1781e-09,50805.2634,1.1397e-10,9.0986e-12,1.792e-13,3.9888e-06,6.9216e-07,6.9216e-07,
25,0.81243,3.6785e-10,50805.2634,8.1553e-12,4.708e-13,1.792e-13,4.4031e-06,7.4416e-07,7.4416e-07,
26,0.82253,1.7564e-10,169350.8781,7.0107e-11,5.342e-12,1.7908e-13,3.2002e-06,3.567e-06,3.567e-06,
27,0.83579,7.9359e-10,564502.9269,6.1748e-11,3.6804e-12,1.7907e-13,8.0045e-06,1.3584e-06,1.3584e-06,
28,0.84956,9.3723e-11,1881676.4232,5.2858e-11,2.9498e-12,1.7907e-13,3.7843e-05,5.9453e-06,5.9453e-06,
29,0.86284,4.0715e-11,6272254.7439,7.9155e-11,4.1733e-12,1.79e-13,0.00011916,5.7623e-05,5.7623e-05,
30,0.8787,1.2904e-09,20907515.8129,7.3109e-11,3.7604e-12,1.79e-13,0.0005195,8.0852e-05,8.0852e-05,
31,0.8942,5.0774e-11,69691719.3763,6.0286e-11,3.323e-12,1.79e-13,0.0017799,0.00027579,0.00027579,
32,0.90908,8.5963e-11,69691719.3763,4.4209e-11,2.1472e-12,1.7903e-13,0.004861,0.0031927,0.0031927,
33,0.93501,4.5229e-10,232305731.2542,4.4209e-11,2.1472e-12,1.7903e-13,0.007942,0.0063239,0.0063239,
34,0.96079,0,774352437.514,4.4209e-11,2.1472e-12,1.7903e-13,0.018212,0.016777,0.016777,
35,0.98637,0,2581174791.7132,4.4209e-11,2.1472e-12,1.7903e-13,0.052446,0.05163,0.05163,
36,1.0122,0,8603915972.3773,4.4209e-11,2.1472e-12,1.7903e-13,0.16656,0.16781,0.16781,
37,1.0384,0,28679719907.9244,4.4209e-11,2.1472e-12,1.7903e-13,0.54693,0.55509,0.55509,
