"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.27334,5.7035,2.6662e-05,NaN,NaN,NaN,NaN,1,5.7604,4.9548e-09,4.3515e-10,
1,0.050426,0.42481,0.044371,0.34868,0,0.69308,1,1,0.42949,0.044448,0.0036461,
2,0.04567,0.27117,0.093457,0.042391,0,0.46155,1,1,0.27768,0.043931,0.0037447,
3,0.0071883,0.07304,0.1327,0.9,0,6.8367,1,1,0.08691,0.040282,0.002641,
4,0.0029986,0.032276,0.17384,0.4783,0,2.3236,1,1,0.05121,0.032913,0.0022717,
5,0.0039311,0.029167,0.21338,0.81,0,2.6152,1,1,0.044281,0.02602,0.0020214,
6,0.001295,0.03212,0.25357,0.59049,0,1.7141,1,1,0.045379,0.025287,0.0018322,
7,0.0010612,0.032464,0.2949,0.38742,0,1.9023,1,1,0.04075,0.015456,0.0015763,
8,0.00026794,0.019067,0.33683,0.38742,0,0.59258,1,1,0.033634,0.025159,0.0014019,
9,0.0031041,0.03496,0.37855,0.38742,0,1.3207,1,1,0.039526,0.012973,0.0012082,
10,0.00040619,0.045743,0.42296,0.43047,0,0.54667,1,1,0.052851,0.025129,0.0012514,
11,0.00033777,0.014836,0.46354,0.6561,0,0.69304,1,1,0.028774,0.022341,0.001192,
12,0.00023478,0.012518,0.51088,0.079766,0,0.31186,1,1,0.026388,0.020373,0.0011861,
13,0.00012458,0.010238,0.55533,0.15009,0,0.39601,1,1,0.023496,0.016769,0.0011785,
14,2.79e-05,0.0050839,0.59481,0.729,0,0.75544,1,1,0.017627,0.01604,0.00078901,
15,0.00021847,0.016674,0.63406,1,0,0.58824,1,1,0.023954,0.01634,0.00071773,
16,8.9333e-07,0.0010831,0.67878,1,0,0.1535,1,1,0.0013815,0.0005921,4.9094e-05,
17,3.04e-08,0.00019473,0.72064,1,0,0.042913,1,1,0.00022444,9.8415e-05,5.4279e-06,
18,4.5028e-09,7.8345e-05,0.76057,1,0,0.034647,1,1,9.6582e-05,5.4803e-05,2.4724e-06,
19,1.8025e-12,1.1449e-06,0.80641,1,0,0.01333,1,1,1.3141e-05,1.2998e-05,5.0085e-07,
20,6.6858e-11,9.4918e-06,0.84653,1,0,0.012953,1,1,1.2887e-05,8.2068e-06,4.0421e-07,
21,2.2723e-11,5.518e-06,0.88593,1,0,0.0097403,1,1,7.5183e-06,4.8198e-06,2.349e-07,
22,9.0745e-12,3.4776e-06,0.92582,1,0,0.0076651,1,1,4.765e-06,3.0802e-06,1.4887e-07,
23,4.2908e-12,2.3853e-06,0.96666,1,0,0.0063051,1,1,3.2522e-06,2.0886e-06,1.0098e-07,
24,2.3936e-12,1.7773e-06,1.0052,1,0,0.0054125,1,1,2.3859e-06,1.4982e-06,7.3115e-08,
25,1.4363e-12,1.3737e-06,1.0446,1,0,0.0047354,1,1,1.8197e-06,1.1193e-06,5.5083e-08,
26,9.1308e-13,1.0929e-06,1.083,1,0,0.0042058,1,1,1.4311e-06,8.6364e-07,4.283e-08,
27,6.0825e-13,8.9011e-07,1.1235,1,0,0.0037812,1,1,1.1538e-06,6.8394e-07,3.4162e-08,
28,4.2101e-13,7.3899e-07,1.1631,1,0,0.0034335,1,1,9.4928e-07,5.533e-07,2.7823e-08,
29,4.2738e-13,7.4357e-07,1.2025,0.9,0,0.0032627,1,1,9.5121e-07,5.5002e-07,2.7715e-08,
30,3.5958e-13,6.818e-07,1.2422,1,0,0.0032813,1,1,8.6666e-07,4.9483e-07,2.5039e-08,
31,2.4307e-13,5.5924e-07,1.2819,1,0,0.0029623,1,1,7.0696e-07,3.991e-07,2.0273e-08,
32,2.5479e-13,5.7118e-07,1.3223,0.81,0,0.0026972,1,1,7.0508e-07,3.7693e-07,1.9665e-08,
33,2.3645e-13,5.5028e-07,1.3624,0.9,0,0.0027651,1,1,6.7578e-07,3.5662e-07,1.8699e-08,
34,2.0886e-13,5.1718e-07,1.4026,1,0,0.0028187,1,1,6.3445e-07,3.3388e-07,1.7508e-08,
35,1.4805e-13,4.3439e-07,1.4467,1,0,0.0025704,1,1,5.3242e-07,2.7956e-07,1.4661e-08,
36,1.1982e-13,3.9009e-07,1.4907,1,0,0.0024274,1,1,4.7397e-07,2.4309e-07,1.2888e-08,
37,9.9789e-14,3.5542e-07,1.532,1,0,0.0023097,1,1,4.2804e-07,2.1403e-07,1.1482e-08,
38,8.4432e-14,3.2641e-07,1.5741,1,0,0.0022069,1,1,3.8978e-07,1.8986e-07,1.0311e-08,
39,7.2205e-14,3.0139e-07,1.615,1,0,0.0021147,1,1,3.5714e-07,1.6962e-07,9.3215e-09,
40,6.2355e-14,2.7965e-07,1.6552,1,0,0.0020317,1,1,3.291e-07,1.5253e-07,8.4791e-09,
41,5.4338e-14,2.6068e-07,1.6953,1,0,0.0019566,1,1,3.0484e-07,1.38e-07,7.7566e-09,
42,4.7737e-14,2.4398e-07,1.7353,1,0,0.0018884,1,1,2.837e-07,1.2557e-07,7.1328e-09,
43,4.7002e-14,2.4158e-07,1.7769,0.9,0,0.0017852,1,1,2.7793e-07,1.1749e-07,6.8184e-09,
44,3.3135e-15,6.2038e-08,1.8189,1,0,0.00095021,1,1,7.8324e-08,4.4156e-08,2.1996e-09,
45,2.7963e-15,5.6783e-08,1.859,1,0,0.00090762,1,1,7.2172e-08,4.1258e-08,2.0408e-09,
46,2.3792e-15,5.2182e-08,1.8979,1,0,0.00086814,1,1,6.672e-08,3.8605e-08,1.8971e-09,
47,2.0351e-15,4.8077e-08,1.9357,1,0,0.00083148,1,1,6.1828e-08,3.6182e-08,1.7671e-09,
48,1.7497e-15,4.4406e-08,1.9751,1,0,0.0007974,1,1,5.7427e-08,3.3965e-08,1.6492e-09,
49,3.351e-15,6.2269e-08,2.0177,0.28243,0,0.00064452,1,1,7.4794e-08,3.7394e-08,1.9511e-09,
50,5.2774e-15,7.6493e-08,2.0604,0.31381,0,0.0007051,1,1,8.9692e-08,4.1211e-08,2.2561e-09,
51,7.4152e-15,9.0486e-08,2.1033,0.34868,0,0.00077018,1,1,1.0461e-07,4.5352e-08,2.562e-09,
52,1.2823e-15,3.7665e-08,2.142,1,0,0.00073154,1,1,4.7421e-08,2.6597e-08,1.3218e-09,
53,1.2653e-15,3.7386e-08,2.1821,1,0,0.00072973,1,1,4.6021e-08,2.4484e-08,1.2477e-09,
54,1.2354e-15,3.6905e-08,2.2207,1,0,0.00072548,1,1,4.4653e-08,2.2685e-08,1.1814e-09,
55,1.1767e-15,3.596e-08,2.2592,1,0,0.00071567,1,1,4.3289e-08,2.1669e-08,1.136e-09,
56,2.2779e-15,4.9908e-08,2.3008,0.43047,0,0.00064018,1,1,5.7372e-08,2.4312e-08,1.3835e-09,
57,3.649e-15,6.301e-08,2.3418,0.43047,0,0.00069855,1,1,7.1734e-08,2.8962e-08,1.6953e-09,
58,4.8536e-15,7.2967e-08,2.383,0.4783,0,0.0007523,1,1,8.2699e-08,3.2575e-08,1.9344e-09,
59,5.8652e-15,8.0794e-08,2.4237,0.53144,0,0.00081103,1,1,9.135e-08,3.5478e-08,2.1236e-09,
60,6.694e-15,8.6977e-08,2.4647,0.59049,0,0.00087239,1,1,9.8211e-08,3.7826e-08,2.2744e-09,
61,7.3862e-15,9.2023e-08,2.5047,0.6561,0,0.0009369,1,1,1.0384e-07,3.98e-08,2.3989e-09,
62,7.9621e-15,9.6153e-08,2.5441,0.729,0,0.0010034,1,1,1.0845e-07,4.1423e-08,2.5005e-09,
63,8.4294e-15,9.9475e-08,2.5839,0.81,0,0.0010715,1,1,1.1216e-07,4.2701e-08,2.5805e-09,
64,8.7849e-15,1.0202e-07,2.6227,0.9,0,0.0011409,1,1,1.1498e-07,4.3632e-08,2.6393e-09,
65,9.0195e-15,1.0377e-07,2.6626,1,0,0.0012109,1,1,1.169e-07,4.4207e-08,2.6765e-09,
66,7.4895e-15,9.4283e-08,2.7014,1,0,0.001153,1,1,1.0613e-07,3.9959e-08,2.4214e-09,
67,6.2681e-15,8.5996e-08,2.74,1,0,0.0011001,1,1,9.6743e-08,3.6279e-08,2.2e-09,
68,5.285e-15,7.8726e-08,2.7799,1,0,0.0010515,1,1,8.8512e-08,3.3073e-08,2.0066e-09,
69,4.4868e-15,7.2316e-08,2.8188,1,0,0.0010067,1,1,8.1261e-08,3.0263e-08,1.837e-09,
70,3.8338e-15,6.6638e-08,2.8574,1,0,0.00096535,1,1,7.4845e-08,2.779e-08,1.6873e-09,
71,3.2955e-15,6.1589e-08,2.8972,1,0,0.00092706,1,1,6.9142e-08,2.5602e-08,1.5548e-09,
72,2.8487e-15,5.7079e-08,2.9356,1,0,0.00089152,1,1,6.4053e-08,2.3658e-08,1.4369e-09,
73,2.4755e-15,5.3037e-08,2.975,1,0,0.00085843,1,1,5.9494e-08,2.1924e-08,1.3316e-09,
74,2.1618e-15,4.9401e-08,3.0139,1,0,0.00082756,1,1,5.5396e-08,2.0371e-08,1.2371e-09,
75,1.8966e-15,4.6119e-08,3.053,1,0,0.00079871,1,1,5.17e-08,1.8976e-08,1.1522e-09,
76,1.6713e-15,4.3149e-08,3.0924,1,0,0.00077169,1,1,4.8356e-08,1.7718e-08,1.0756e-09,
77,1.4788e-15,4.0451e-08,3.131,1,0,0.00074633,1,1,4.5321e-08,1.658e-08,1.0062e-09,
78,1.3137e-15,3.7996e-08,3.1702,1,0,0.00072249,1,1,4.2559e-08,1.5547e-08,9.4318e-10,
79,1.1713e-15,3.5754e-08,3.2089,1,0,0.00070004,1,1,4.0038e-08,1.4608e-08,8.8581e-10,
80,1.048e-15,3.3703e-08,3.2476,1,0,0.00067886,1,1,3.7733e-08,1.3751e-08,8.3344e-10,
