"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.42062,5.3169,2.7291e-05,NaN,NaN,NaN,NaN,1,5.805,9.5552e-09,4.4108e-10,
1,0.085272,0.63753,0.042139,0.53144,0,1.6981,1,1,0.64399,0.064847,0.004263,
2,0.016298,0.1797,0.082411,0.59049,0,0.84166,1,1,0.20086,0.065984,0.0053235,
3,0.030003,0.1649,0.12096,0.9,0,3.2036,1,1,0.17925,0.057118,0.0041646,
4,0.0071383,0.11645,0.16438,0.6561,0,1.6397,1,1,0.14296,0.056022,0.0045342,
5,0.0063049,0.082535,0.20592,0.31381,0,1.4377,1,1,0.10276,0.044004,0.0036557,
6,0.014613,0.10326,0.24809,0.9,0,2.6127,1,1,0.11257,0.031084,0.0022927,
7,0.0054555,0.069819,0.28719,0.59049,0,1.9032,1,1,0.078533,0.028484,0.0021384,
8,0.0027736,0.034332,0.33077,0.43047,0,0.53573,1,1,0.049531,0.029909,0.0021026,
9,0.0066699,0.076857,0.36822,1,0,1.1789,1,1,0.078991,0.016577,0.00079739,
10,0.0033446,0.042306,0.41261,0.31381,0,0.62842,1,1,0.045777,0.016235,0.00080634,
11,0.0017749,0.017166,0.45188,0.59049,0,0.82623,1,1,0.025039,0.017603,0.00080985,
12,0.0015963,0.022088,0.49565,0.20589,0,0.87119,1,1,0.026659,0.012685,0.00078746,
13,0.0011911,0.018978,0.53475,1,0,1.3461,1,1,0.019953,0.004211,0.00043046,
14,0.00097549,0.011511,0.57862,0.28243,0,0.95294,1,1,0.01358,0.0049853,0.0004184,
15,0.00090741,0.0070605,0.62403,0.25419,0,0.87908,1,1,0.010103,0.0052457,0.00041849,
16,0.00087479,0.001859,0.66265,1,0,1.6601,1,1,0.0022942,0.0010279,8.2992e-05,
17,0.00085123,0.00029258,0.70063,1,0,1.3788,1,1,0.00048638,0.00029484,2.38e-05,
18,0.00083898,0.00015798,0.7385,1,0,1.2079,1,1,0.00032477,0.00018794,1.8532e-05,
19,0.00083152,3.7644e-05,0.77761,1,0,0.9116,1,1,0.00011304,7.1229e-05,6.779e-06,
20,0.00082636,2.4501e-05,0.81529,1,0,0.74147,1,1,6.0151e-05,3.6801e-05,3.4833e-06,
21,0.00082253,1.5852e-05,0.85323,1,0,0.63328,1,1,3.5709e-05,2.1437e-05,2.0227e-06,
22,0.00081953,1.1812e-05,0.89145,1,0,0.55749,1,1,2.4397e-05,1.4443e-05,1.3403e-06,
23,0.0008171,9.1043e-06,0.93041,1,0,0.50088,1,1,1.716e-05,9.8242e-06,9.1295e-07,
