"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4711e-08,8.6961e-10,0.62493,1,4.4279,4.2321,
1,0.70752,27.077,3.3333,0.95741,0.076796,0.80271,1.3051,1.8873,0.029179,
2,1.4362,27.077,3.3333,0.35205,0.025322,0.059972,0.41973,0.54645,0.02337,
3,1.5101,20.995,3.3333,0.10637,0.0047375,0.0076944,0.065182,0.1193,0.00023055,
4,1.5766,0.75235,3.3333,0.016472,0.00055437,0.0045594,0.059629,0.01728,0.0001085,
5,1.5987,0.30609,3.3333,0.0023792,0.00011131,0.0045639,0.060729,0.002818,0.0002022,
6,1.6481,0.02661,3.3333,0.0010012,5.0902e-05,0.00458,0.060719,0.0013576,0.00014281,
7,1.7064,0.11216,3.3333,0.00012193,5.0613e-06,0.0045761,0.060816,0.00015946,7.8187e-05,
8,1.7149,0.056336,3.3333,5.6959e-05,2.6365e-06,0.0045782,0.060802,9.5039e-05,5.9245e-05,
9,2.4984,0.00016385,11.1111,0.0015544,0.00012629,0.003638,0.056282,0.0037481,0.0027506,
10,3.3005,14.4615,11.1111,0.00065617,3.9211e-05,0.0034102,0.053886,0.0026827,0.0025315,
11,4.1509,1.9329,37.037,0.00056872,3.8813e-05,0.0031868,0.052933,0.0025773,0.002434,
12,4.962,2.48,37.037,0.00026212,1.2987e-05,0.0029864,0.043225,0.0049931,0.0049835,
13,5.7774,2.0879,37.037,0.0001829,1.1311e-05,0.0027678,0.046247,0.0021873,0.0021735,
14,6.5853,2.3766,37.037,0.00010426,5.0264e-06,0.0026824,0.045119,0.00097434,0.00096553,
15,7.412,1.9943,37.037,8.3489e-06,8.2339e-07,0.0026566,0.04481,0.0012208,0.0012206,
16,8.2223,1.8375,123.4568,3.7669e-05,1.2314e-06,0.0026544,0.044967,0.00030202,0.00029948,
17,9.0812,0.23697,123.4568,6.1182e-06,4.7848e-07,0.002653,0.045269,0.00065118,0.0006511,
18,9.9102,0.19788,411.5226,1.4633e-05,8.8596e-07,0.0026493,0.04417,0.001186,0.0011858,
19,10.741,0.64998,411.5226,2.2548e-06,2.1115e-07,0.0026487,0.044622,0.00018165,0.00018161,
20,11.569,0.050741,1371.7421,3.3041e-06,1.963e-07,0.0026474,0.044082,0.00095118,0.00095117,
21,12.361,0.25289,1371.7421,2.0434e-06,1.3113e-07,0.002647,0.045026,0.0016682,0.0016682,
22,13.1706,0.055301,1371.7421,1.1646e-06,1.1118e-07,0.0026468,0.045318,0.0010657,0.0010657,
23,13.9789,0.028096,4572.4737,1.2819e-06,1.037e-07,0.0026468,0.044651,0.00032386,0.00032385,
24,14.7948,0.029153,4572.4737,3.3602e-07,1.949e-08,0.0026467,0.044413,0.0010679,0.0010679,
25,15.5983,0.0047491,15241.579,4.7346e-07,1.8384e-08,0.0026467,0.044619,0.00056243,0.00056243,
26,15.6284,0.0024097,15241.579,3.5401e-08,2.3047e-09,0.0026467,0.044686,4.0715e-05,4.0715e-05,
27,15.6463,2.4399e-06,15241.579,8.6416e-09,4.1337e-10,0.0026467,0.044688,5.3115e-05,5.3115e-05,
28,16.46,7.2845e-08,50805.2634,1.8011e-07,1.0321e-08,0.0026466,0.044301,0.0013877,0.0013877,
29,17.2666,0.025682,50805.2634,5.8144e-08,3.1529e-09,0.0026465,0.044678,4.6842e-05,4.6842e-05,
30,17.2971,0.0087418,50805.2634,4.7247e-10,3.0289e-11,0.0026465,0.044675,4.3701e-05,4.3701e-05,
31,17.3133,4.0574e-07,169350.8781,9.1319e-10,4.6181e-11,0.0026465,0.04468,5.7551e-05,5.7551e-05,
32,17.3292,1.8412e-08,169350.8781,2.7132e-10,1.5186e-11,0.0026465,0.044673,4.7407e-05,4.7407e-05,
33,17.3457,2.612e-09,169350.8781,6.6942e-11,4.7838e-12,0.0026465,0.044674,4.3523e-05,4.3523e-05,
34,17.3608,1.0856e-09,564502.9269,7.7026e-10,3.6795e-11,0.0026465,0.044655,9.5533e-05,9.5533e-05,
35,17.3782,2.9124e-08,564502.9269,3.007e-10,2.4151e-11,0.0026465,0.044657,0.00021774,0.00021774,
36,17.3952,2.4022e-09,1881676.4232,2.9367e-10,1.8026e-11,0.0026465,0.044671,6.9179e-05,6.9179e-05,
37,17.4143,9.726e-10,1881676.4232,1.0173e-10,4.9699e-12,0.0026465,0.044673,0.00010978,0.00010978,
38,17.4313,4.6259e-10,1881676.4232,7.187e-11,3.9312e-12,0.0026465,0.044665,0.00015442,0.00015442,
39,17.4501,6.435e-10,1881676.4232,3.7603e-11,1.9753e-12,0.0026465,0.044671,0.00011862,0.00011862,
40,17.468,2.4067e-10,6272254.7439,3.7366e-11,2.3241e-12,0.0026465,0.044671,0.00010336,0.00010336,
41,17.4882,2.9785e-10,20907515.8129,3.1135e-11,1.5419e-12,0.0026465,0.044671,7.1805e-05,7.1805e-05,
42,17.508,7.3043e-11,69691719.3763,2.749e-11,1.3039e-12,0.0026465,0.044677,0.00015816,0.00015816,
43,17.5285,4.3322e-11,69691719.3763,2.1783e-11,9.898e-13,0.0026465,0.044686,0.00048183,0.00048183,
44,17.548,4.1818e-11,232305731.2542,2.9881e-11,1.9225e-12,0.0026465,0.044696,0.002173,0.002173,
45,17.5799,4.0368e-10,774352437.514,2.9881e-11,1.9225e-12,0.0026465,0.04473,0.0092315,0.0092315,
46,17.612,0,2581174791.7132,2.9881e-11,1.9225e-12,0.0026465,0.044842,0.032889,0.032889,
47,17.6435,0,8603915972.3773,2.9881e-11,1.9225e-12,0.0026465,0.10937,0.11178,0.11178,
48,17.6765,0,28679719907.9244,2.9881e-11,1.9225e-12,0.0026465,0.36646,0.37474,0.37474,
49,17.7081,0,95599066359.7481,2.9881e-11,1.9225e-12,0.0026465,1.2234,1.2513,1.2513,
50,17.7405,0,318663554532.4938,2.9881e-11,1.9225e-12,0.0026465,4.08,4.1731,4.1731,
51,17.7722,0,1062211848441.646,2.9881e-11,1.9225e-12,0.0026465,13.6018,13.9124,13.9124,
52,17.8054,0,3540706161472.154,2.9881e-11,1.9225e-12,0.0026465,20,46.3769,46.3769,
53,17.8387,0,11802353871573.85,2.9881e-11,1.9225e-12,0.0026465,20,129.0418,129.0418,
54,17.8723,0,39341179571912.82,2.9881e-11,1.9225e-12,0.0026465,20,382.8245,382.8245,
55,17.9051,0,131137265239709.4,2.9881e-11,1.9225e-12,0.0026465,20,1225.0296,1225.0296,
56,17.9391,0,437124217465698.1,2.9881e-11,1.9225e-12,0.0026465,20,4030.5616,4030.5616,
57,17.9718,0,1457080724885660,2.9881e-11,1.9225e-12,0.0026465,20,13382.4911,13382.4911,
58,18.0043,0,4856935749618868,2.9881e-11,1.9225e-12,0.0026465,20,44555.4791,44555.4791,
59,18.0379,0,1.618978583206289e+16,2.9881e-11,1.9225e-12,0.0026465,20,148465.5066,148465.5066,
60,18.0713,0,5.396595277354298e+16,2.9881e-11,1.9225e-12,0.0026465,20,494832.2851,494832.2851,
61,18.1049,0,1.798865092451433e+17,2.9881e-11,1.9225e-12,0.0026465,20,1649388.2195,1649388.2195,
62,18.1365,0,5.996216974838111e+17,2.9881e-11,1.9225e-12,0.0026465,20,5497908.0027,5497908.0027,
63,18.1701,0,1.998738991612704e+18,2.9881e-11,1.9225e-12,0.0026465,20,18326307.2805,18326307.2805,
64,18.2023,0,6.662463305375679e+18,2.9881e-11,1.9225e-12,0.0026465,20,61087638.2069,61087638.2069,
65,18.234,0,2.220821101791893e+19,2.9881e-11,1.9225e-12,0.0026465,20,203625407.9615,203625407.9615,
66,18.2673,0,7.402737005972978e+19,2.9881e-11,1.9225e-12,0.0026465,20,678751307.1435,678751307.1435,
67,18.2992,0,2.467579001990993e+20,2.9881e-11,1.9225e-12,0.0026465,20,2262504304.4167,2262504304.4167,
68,18.3308,0,8.225263339969975e+20,2.9881e-11,1.9225e-12,0.0026465,20,7541680961.9941,7541680961.9941,
69,18.3644,0,2.741754446656658e+21,2.9881e-11,1.9225e-12,0.0026465,20,25138936487.252,25138936487.252,
70,18.3976,0,9.139181488855528e+21,2.9881e-11,1.9225e-12,0.0026465,20,83796454904.7786,83796454904.7786,
71,18.429,0,3.046393829618509e+22,2.9881e-11,1.9225e-12,0.0026465,20,279321516296.5339,279321516296.5339,
72,18.4614,0,1.015464609872836e+23,2.9881e-11,1.9225e-12,0.0026465,20,931071720935.7183,931071720935.7183,
73,18.4949,0,3.384882032909455e+23,2.9881e-11,1.9225e-12,0.0026465,20,3103572403066.333,3103572403066.333,
74,18.5265,0,1.128294010969818e+24,2.9881e-11,1.9225e-12,0.0026465,20,10345241343501.71,10345241343501.71,
75,18.5591,0,3.760980036566062e+24,2.9881e-11,1.9225e-12,0.0026465,20,34484137811619.65,34484137811619.65,
76,18.5927,0,1.253660012188687e+25,2.9881e-11,1.9225e-12,0.0026465,20,114947126038679.5,114947126038679.5,
77,18.6243,0,4.178866707295624e+25,2.9881e-11,1.9225e-12,0.0026465,20,383157086795545.4,383157086795545.4,
78,18.6575,0,1.392955569098541e+26,2.9881e-11,1.9225e-12,0.0026465,20,1277190289318432,1277190289318432,
79,18.6903,0,4.643185230328472e+26,2.9881e-11,1.9225e-12,0.0026465,20,4257300964394722,4257300964394722,
