"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.26704,5.3645,2.7998e-05,NaN,NaN,NaN,NaN,1,6.0435,8.1681e-09,8.3013e-10,
1,0.01512,0.30438,0.042347,1,0,0.78179,1,1,0.30605,0.023049,0.0021119,
2,0.011787,0.037567,0.083104,1,0,0.11417,1,1,0.037804,0.0036976,0.0002505,
3,0.01043,0.044669,0.12666,0.4783,0,0.094364,1,1,0.044817,0.0023211,0.00025423,
4,0.0099337,0.074237,0.1783,0.042391,0,0.019477,1,1,0.074339,0.0025167,0.00026465,
5,0.0091739,0.088687,0.22778,0.05815,0,0.019044,1,1,0.088789,0.0026975,0.00028282,
6,0.0085909,0.11804,0.28141,0.025032,0,0.012504,1,1,0.11812,0.0027458,0.00029529,
7,0.007931,0.12955,0.33561,0.022528,0,0.012337,1,1,0.12963,0.0027371,0.00031044,
8,0.0073032,0.13848,0.38987,0.014781,0,0.0109,1,1,0.13856,0.0028649,0.00032423,
9,0.0066055,0.13439,0.45196,0.013303,0,0.011631,1,1,0.13447,0.0030203,0.00033848,
10,0.0056275,0.13239,0.50985,0.025032,0,0.016519,1,1,0.13249,0.0032722,0.00035957,
11,0.0036293,0.071309,0.56049,0.1853,0,0.045582,1,1,0.071572,0.0038558,0.00039099,
12,0.0011302,0.02337,0.60322,0.6561,0,0.18061,1,1,0.024246,0.0054103,0.00035854,
13,0.00084607,0.028503,0.64959,0.28243,0,0.20612,1,1,0.029176,0.0056883,0.0003562,
14,0.000187,0.0077526,0.69122,1,0,0.2276,1,1,0.0093782,0.0041687,0.00028234,
15,1.0572e-05,0.0018113,0.73208,1,0,0.34782,1,1,0.0019978,0.00080816,3.9196e-05,
16,7.4949e-06,0.0024678,0.78132,0.098477,0,0.039981,1,1,0.0026199,0.00085347,3.8991e-05,
17,5.9766e-07,0.0010396,0.82328,1,0,0.071775,1,1,0.0012092,0.00061717,2.0916e-05,
18,1.1931e-08,8.8342e-05,0.86401,1,0,0.038996,1,1,0.00013379,0.00010025,3.5564e-06,
19,6.2434e-11,8.1564e-06,0.9066,1,0,0.010891,1,1,8.4625e-06,2.2491e-06,8.2434e-08,
20,1.0632e-14,2.0094e-08,0.94844,1,0,0.00038453,1,1,2.2531e-08,1.017e-08,3.5845e-10,
21,1.1385e-16,5.3598e-11,0.9895,1,0,5.3616e-06,1,1,3.0717e-10,2.2732e-13,1.0649e-14,
