"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4344e-08,2.5891e-09,1.0809,1,4.4395,4.383,
1,0.62374,14.4688,3.3333,1.0737,0.28154,0.82093,1.0537,2.7595,0.004382,
2,1.307,14.4688,3.3333,0.175,0.025915,0.06192,0.38066,0.29833,0.011594,
3,1.8903,14.6011,3.3333,0.020582,0.0028664,0.040442,0.3182,0.03358,0.0047355,
4,2.1559,4.0263,3.3333,0.0079959,0.0013162,0.035504,0.29675,0.015552,0.00016476,
5,2.1805,3.9113,3.3333,0.0031209,0.0005106,0.034743,0.28776,0.0059764,0.00017546,
6,2.7682,0.021791,11.1111,0.0041657,0.00061456,0.034084,0.28542,0.0073066,0.00063533,
7,2.8138,4.5008,11.1111,0.0014757,0.00018343,0.03403,0.28475,0.0022772,9.1277e-05,
8,3.4767,0.017423,11.1111,0.001151,0.00014359,0.034031,0.2836,0.0019401,0.00085513,
9,4.2253,2.1496,11.1111,0.00010696,1.1419e-05,0.03397,0.28373,0.0012707,0.0012621,
10,4.8886,0.69075,37.037,0.00032524,3.407e-05,0.033889,0.28356,0.0023466,0.0023043,
11,5.7263,2.7592,37.037,0.00010389,1.3373e-05,0.033874,0.28276,0.0022729,0.0022671,
12,6.5271,0.52052,123.4568,0.00016709,1.7214e-05,0.033841,0.28211,0.0026702,0.0026618,
13,7.3131,0.96454,123.4568,4.2738e-05,5.5327e-06,0.033812,0.28137,0.0039688,0.0039682,
14,8.1346,0.46816,411.5226,4.2325e-05,7.9319e-06,0.03378,0.28466,0.0046153,0.0046144,
15,8.9246,0.39791,1371.7421,3.9288e-05,3.4992e-06,0.033762,0.28251,0.0069461,0.006946,
16,9.7614,0.52704,1371.7421,1.1222e-05,2.3764e-06,0.03373,0.28896,0.020069,0.020069,
17,10.5625,0.50413,4572.4737,1.0489e-05,1.7256e-06,0.033706,0.29092,0.0090641,0.0090641,
18,11.3453,0.37769,4572.4737,4.9595e-06,8.7036e-07,0.033694,0.27852,0.024088,0.024088,
19,12.1303,0.19048,15241.579,5.3688e-06,9.3436e-07,0.033688,0.27761,0.021047,0.021047,
20,12.9321,0.075964,15241.579,1.0039e-06,2.0215e-07,0.033684,0.27751,0.018909,0.018909,
21,13.7536,0.055024,50805.2634,1.558e-06,2.2991e-07,0.033677,0.28373,0.014007,0.014007,
22,14.5542,0.10926,50805.2634,8.3154e-07,1.1741e-07,0.033674,0.27653,0.044924,0.044924,
23,15.3639,0.040481,169350.8781,1.4615e-06,2.3726e-07,0.033666,0.31467,0.075818,0.075818,
24,15.4918,0.10607,169350.8781,3.7128e-07,5.082e-08,0.033666,0.28191,0.00038878,0.00038877,
25,16.285,3.4381e-05,564502.9269,8.5895e-07,8.0951e-08,0.033659,0.24251,0.10294,0.10294,
26,16.4032,0.09336,564502.9269,2.581e-07,2.4343e-08,0.033659,0.28188,0.00047067,0.00047067,
27,16.4326,2.3931e-05,564502.9269,1.0632e-09,1.0674e-10,0.033659,0.28228,0.00084686,0.00084686,
