"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4341e-08,1.0826e-09,0.90491,0.4954,1.6261,
1,0.41032,2.8161,0.0046367,0.00027847,0.0083343,0.075769,0.035366,
2,0.55679,2.8161,0.002112,0.00010818,0.0017755,0.048006,0.012664,
3,1.3333,0.21925,0.00054682,2.1333e-05,0.00014971,0.021931,0.0041325,
4,1.4558,0.88476,9.7524e-05,4.4611e-06,6.4728e-06,0.004995,0.00088584,
5,1.6175,0.034741,5.22e-06,3.3834e-07,9.0706e-08,0.00046548,0.00017991,
6,1.6609,0.0092342,1.1348e-06,1.1996e-07,5.5395e-08,7.7316e-05,0.00012855,
7,1.6998,0.00042337,1.16e-06,8.9729e-08,4.3782e-08,0.000116,7.629e-05,
8,1.7752,0.0001961,1.0782e-06,5.3493e-08,3.0909e-08,0.00015826,3.1464e-05,
9,1.7911,0.00045545,7.543e-07,3.0008e-08,3.0973e-08,0.00016251,3.8376e-05,
10,2.2013,1.2936e-06,3.235e-08,2.3597e-09,2.4504e-10,1.023e-05,1.3333e-05,
11,2.2083,0.0034417,3.235e-08,2.3597e-09,2.4504e-10,1.5016e-05,1.595e-05,
12,2.2269,0,1.4983e-08,1.1374e-09,2.4478e-10,1.0208e-05,1.2722e-05,
13,2.2835,7.4171e-08,1.0416e-08,5.5398e-10,1.6243e-10,1.0416e-05,5.5624e-06,
14,2.4021,1.5533e-05,3.9593e-09,2.5382e-10,3.8454e-11,5.8114e-06,4.3545e-06,
15,2.4177,5.4205e-05,1.8601e-09,1.5644e-10,3.8457e-11,4.0075e-06,4.2686e-06,
16,2.4362,6.0304e-09,1.0307e-09,8.5712e-11,3.845e-11,3.2594e-06,3.0639e-06,
17,2.4556,4.7632e-09,7.0204e-10,5.0769e-11,3.8435e-11,3.2586e-06,4.0662e-06,
18,2.4784,7.02e-09,4.9333e-10,3.9101e-11,3.843e-11,3.361e-06,2.9837e-06,
19,2.4975,2.0401e-09,4.1789e-10,2.5542e-11,3.8421e-11,4.1789e-06,3.4329e-06,
20,2.5184,3.5488e-09,2.1798e-10,1.6814e-11,3.8419e-11,3.1995e-06,3.171e-06,
21,2.5383,1.0553e-09,1.4706e-10,1.0695e-11,3.8417e-11,3.1684e-06,3.1226e-06,
22,2.5598,9.2975e-10,8.7331e-11,6.9011e-12,3.8415e-11,2.7616e-06,3.2814e-06,
23,2.5805,8.5734e-10,7.2074e-11,5.3866e-12,3.8414e-11,3.3454e-06,3.0071e-06,
24,2.6008,4.4185e-10,4.8873e-11,3.7755e-12,3.8413e-11,3.3297e-06,3.4476e-06,
