"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.17262,4.6188,2.6198e-05,NaN,NaN,NaN,NaN,1,5.2801,6.461e-09,3.4986e-10,
1,0.038353,0.25069,0.03996,0.81,0,1.2244,1,1,0.25215,0.022348,0.001827,
2,0.011701,0.1228,0.081409,0.43047,0,0.27489,1,1,0.12678,0.022179,0.0022278,
3,0.00076987,0.030676,0.12058,0.729,0,0.31347,1,1,0.04726,0.029605,0.0024102,
4,0.00076346,0.02802,0.15842,1,0,1.9282,1,1,0.039453,0.02132,0.0018122,
5,0.000691,0.017672,0.19701,1,0,2.0685,1,1,0.030505,0.021574,0.0013553,
6,0.0010329,0.024858,0.23875,0.9,0,1.6414,1,1,0.031745,0.015221,0.0013207,
7,9.476e-05,0.0057354,0.28158,1,0,1.9717,1,1,0.017134,0.014059,0.00091657,
8,0.00033483,0.011105,0.32825,0.38742,0,0.90805,1,1,0.016303,0.0077602,0.00082309,
9,0.0001356,0.006976,0.37456,0.43047,0,0.97411,1,1,0.016281,0.013606,0.00077214,
10,2.5129e-05,0.0061751,0.424,0.16677,0,0.53843,1,1,0.015418,0.013392,0.00075032,
11,2.2965e-05,0.003421,0.46739,1,0,0.41798,1,1,0.0060373,0.004843,0.00022626,
12,3.5758e-07,0.00012306,0.51117,1,0,0.08257,1,1,0.00017249,0.00011047,6.3157e-06,
13,8.0537e-08,0.00011746,0.55509,1,0,0.065652,1,1,0.00012912,3.202e-05,4.21e-06,
14,3.0065e-08,3.1281e-05,0.59898,1,0,0.024428,1,1,3.77e-05,1.8331e-05,1.1422e-06,
15,2.6118e-08,7.1956e-07,0.64204,1,0,0.011473,1,1,1.9762e-06,1.3075e-06,1.2529e-07,
16,2.4799e-08,7.0704e-07,0.6848,1,0,0.011288,1,1,1.3551e-06,7.5226e-07,8.2177e-08,
17,2.357e-08,6.2795e-07,0.72822,1,0,0.010913,1,1,1.2048e-06,6.4279e-07,7.3578e-08,
18,2.2418e-08,5.9089e-07,0.77181,1,0,0.010578,1,1,1.141e-06,6.0654e-07,6.9754e-08,
19,2.1336e-08,5.5826e-07,0.81509,1,0,0.01026,1,1,1.0853e-06,5.7616e-07,6.6398e-08,
20,2.0319e-08,5.2809e-07,0.8585,1,0,0.0099555,1,1,1.0335e-06,5.4793e-07,6.326e-08,
21,1.9361e-08,5.0007e-07,0.90167,1,0,0.0096645,1,1,9.8495e-07,5.2148e-07,6.0312e-08,
22,1.8459e-08,4.7398e-07,0.94525,1,0,0.0093859,1,1,9.3937e-07,4.9667e-07,5.7537e-08,
23,1.7608e-08,4.4966e-07,0.99301,1,0,0.009119,1,1,8.9654e-07,4.7336e-07,5.4922e-08,
24,1.6805e-08,4.2697e-07,1.0427,1,0,0.0088632,1,1,8.5623e-07,4.5143e-07,5.2455e-08,
25,1.6047e-08,4.0577e-07,1.0873,1,0,0.0086176,1,1,8.1826e-07,4.3079e-07,5.0126e-08,
26,1.5331e-08,3.8593e-07,1.1321,1,0,0.0083819,1,1,7.8244e-07,4.1134e-07,4.7924e-08,
27,1.4653e-08,3.6734e-07,1.1776,1,0,0.0081555,1,1,7.4863e-07,3.9298e-07,4.5843e-08,
28,1.4011e-08,3.499e-07,1.2221,1,0,0.0079378,1,1,7.1665e-07,3.7565e-07,4.387e-08,
29,1.3403e-08,3.3354e-07,1.2656,1,0,0.0077282,1,1,6.8636e-07,3.5925e-07,4.1998e-08,
30,1.2827e-08,3.1816e-07,1.3097,1,0,0.0075264,1,1,6.5768e-07,3.4374e-07,4.0223e-08,
31,1.2281e-08,3.037e-07,1.3601,1,0,0.0073322,1,1,6.305e-07,3.3176e-07,3.8539e-08,
32,1.1763e-08,2.9007e-07,1.408,1,0,0.007145,1,1,6.0471e-07,3.2093e-07,3.694e-08,
33,1.127e-08,2.7723e-07,1.4539,1,0,0.0069645,1,1,5.8023e-07,3.1045e-07,3.5422e-08,
34,1.0803e-08,2.6512e-07,1.5022,1,0,0.0067904,1,1,5.5697e-07,3.0032e-07,3.3978e-08,
