"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.53454,0.068589,0,1,2.8548,
1,0.030314,1.3441,0.095764,0.0031837,0,0.69164,0.68797,
2,0.034592,1.3441,0.095764,0.0031837,0,0.81483,0.84317,
3,0.042719,0,0.036173,0.0013613,0,0.6147,0.67611,
4,0.051013,0.12306,0.0083321,0.00035436,0,0.25479,0.30115,
5,0.054827,0.053241,0.0083321,0.00035436,0,0.3607,0.43023,
6,0.06497,0,0.00024878,1.328e-05,0,0.016947,0.018773,
7,0.068721,0.010221,0.00024878,1.328e-05,0,0.02487,0.027549,
8,0.072161,0,0.00024878,1.328e-05,0,0.036491,0.040425,
9,0.075588,0,0.00024878,1.328e-05,0,0.053521,0.059304,
10,0.078974,0,0.00024878,1.328e-05,0,0.078428,0.086947,
11,0.082381,0,0.00024878,1.328e-05,0,0.11471,0.12731,
12,0.092106,0,0.00027148,8.6538e-06,0,0.18187,0.18256,
13,0.10398,0.00072624,1.4426e-05,5.9745e-07,0,0.014424,0.012253,
14,0.10741,0.00030416,1.4426e-05,5.9745e-07,0,0.02117,0.017983,
15,0.11085,0,1.4426e-05,5.9745e-07,0,0.031065,0.026391,
16,0.11431,0,1.4426e-05,5.9745e-07,0,0.045571,0.03872,
17,0.11765,0,1.4426e-05,5.9745e-07,0,0.066809,0.056782,
18,0.12849,0,9.2645e-06,4.7238e-07,0,0.062993,0.062236,
19,0.13985,4.0618e-05,5.0221e-06,2.1571e-07,0,0.050157,0.054894,
20,0.15178,2.2269e-05,3.4012e-06,8.9473e-08,0,0.049861,0.048916,
21,0.16438,9.8239e-06,7.7551e-07,2.0548e-08,0,0.016705,0.016355,
22,0.16766,4.3762e-06,7.7551e-07,2.0548e-08,0,0.024516,0.024002,
23,0.1809,0,2.5462e-07,5.9809e-09,0,0.011817,0.011493,
24,0.18418,1.0748e-06,2.5462e-07,5.9809e-09,0,0.017344,0.016867,
25,0.18744,0,2.5462e-07,5.9809e-09,0,0.025453,0.024754,
26,0.20162,0,1.2618e-08,6.5122e-10,0,0.001852,0.0022376,
27,0.20491,2.771e-07,1.2618e-08,6.5122e-10,0,0.0027184,0.0032844,
28,0.20821,0,1.2618e-08,6.5122e-10,0,0.0039901,0.0048208,
29,0.21145,0,1.2618e-08,6.5122e-10,0,0.0058565,0.0070759,
30,0.21459,0,1.2618e-08,6.5122e-10,0,0.0085961,0.010386,
31,0.2316,0,1.3819e-09,6.1287e-11,0,0.0013819,0.0012849,
