"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.4963e-08,9.5058e-10,1.5681,1,5.9678,5.8685,
1,0.70612,11.4494,3.3333,1.0012,0.09989,0.30169,0.45781,2.2795,0.0040866,
2,0.75754,11.4494,3.3333,0.0024551,9.105e-05,2.5996e-05,0.0038559,0.0029624,0.00057049,
3,0.79742,2.506,3.3333,0.0011555,4.6068e-05,1.1831e-06,0.00021784,0.0015705,0.00028567,
4,0.8049,0.15901,3.3333,0.00014894,6.602e-06,1.4372e-06,0.00047994,0.00034785,0.00027771,
5,0.82298,0.0019804,3.3333,8.227e-05,3.2683e-06,3.3237e-07,0.00049929,0.00021103,0.00018692,
6,0.83161,0.01029,3.3333,3.0712e-05,1.3019e-06,3.4607e-07,0.00041323,0.0001341,0.000128,
7,0.84238,0.00031356,11.1111,3.2724e-05,1.5218e-06,2.7867e-07,0.00038211,8.9655e-05,8.014e-05,
8,0.85214,0.00089083,11.1111,3.0277e-06,1.9993e-07,2.6515e-07,0.00041143,6.6096e-05,6.5921e-05,
9,0.91327,6.5663e-05,37.037,3.8445e-05,1.5339e-06,2.4651e-10,1.5734e-05,5.4658e-05,1.9268e-05,
10,0.92274,0.012225,37.037,7.1831e-07,3.1151e-08,9.4599e-10,2.872e-05,3.0286e-05,3.0272e-05,
11,0.93193,7.426e-05,123.4568,6.9001e-07,3.3289e-08,9.4464e-10,2.3553e-05,1.2529e-05,1.2498e-05,
12,0.94223,1.9501e-06,123.4568,2.7827e-08,1.6483e-09,9.452e-10,2.3527e-05,1.2231e-05,1.2231e-05,
13,0.96716,1.0031e-06,411.5226,4.4913e-08,1.9926e-09,7.6042e-10,2.0932e-05,7.387e-06,7.3868e-06,
14,0.97901,3.1811e-05,411.5226,1.2879e-08,7.4134e-10,7.5978e-10,2.3395e-05,5.8251e-06,5.8251e-06,
15,1.007,8.6654e-08,411.5226,1.0151e-08,5.8072e-10,7.2419e-10,2.124e-05,3.9183e-06,3.9183e-06,
16,1.2827,1.3683e-05,1371.7421,5.4945e-08,2.2306e-09,1.2896e-12,1.3715e-06,1.7871e-06,1.7856e-06,
17,1.2969,0.00059446,1371.7421,1.1781e-09,8.1934e-11,1.278e-12,1.4739e-06,1.9462e-06,1.9462e-06,
18,1.3078,1.0707e-07,4572.4737,1.2693e-09,8.3246e-11,1.2775e-12,8.9333e-07,1.3599e-06,1.3599e-06,
19,1.321,4.0507e-09,4572.4737,2.6975e-10,1.1083e-11,1.277e-12,3.9063e-07,8.4279e-07,8.4279e-07,
20,1.3337,2.3032e-09,4572.4737,7.0461e-11,4.5781e-12,1.2766e-12,4.6133e-07,8.0689e-07,8.0689e-07,
21,1.3459,7.7305e-10,4572.4737,4.9964e-11,1.9794e-12,1.2758e-12,3.7299e-07,8.2297e-07,8.2297e-07,
22,1.3581,9.9697e-10,15241.579,1.2662e-10,7.2482e-12,1.2744e-12,9.0723e-07,1.0839e-06,1.0839e-06,
23,1.3719,1.8084e-09,15241.579,2.3002e-11,1.2421e-12,1.2743e-12,5.6599e-07,8.3805e-07,8.3805e-07,
24,1.3832,3.3682e-10,50805.2634,1.324e-10,4.8202e-12,1.2719e-12,2.054e-06,1.9124e-06,1.9124e-06,
25,1.3988,3.1085e-09,50805.2634,2.1967e-11,8.6345e-13,1.2719e-12,9.3798e-07,1.0385e-06,1.0385e-06,
26,1.4132,2.1899e-10,50805.2634,1.7303e-11,5.8544e-13,1.2718e-12,3.3056e-07,7.7658e-07,7.7658e-07,
27,1.4269,6.4491e-11,50805.2634,1.0717e-11,7.1835e-13,1.2717e-12,8.5508e-07,1.1089e-06,1.1089e-06,
28,1.4417,1.238e-10,169350.8781,9.1807e-12,6.1297e-13,1.2717e-12,3.9299e-07,7.8293e-07,7.8293e-07,
29,1.4589,5.5791e-11,169350.8781,1.6245e-12,7.634e-14,1.2717e-12,2.9825e-07,7.9094e-07,7.9094e-07,
30,1.4736,1.9011e-11,564502.9269,3.0169e-12,1.5018e-13,1.2717e-12,3.8905e-07,9.6194e-07,9.6194e-07,
31,1.4905,5.7031e-11,564502.9269,5.4512e-13,3.9168e-14,1.2717e-12,2.9491e-07,7.8085e-07,7.8085e-07,
32,1.5068,7.0076e-12,564502.9269,2.4003e-13,1.8731e-14,1.2717e-12,4.1355e-07,7.9033e-07,7.9033e-07,
33,1.5218,1.3358e-11,1881676.4232,2.2349e-12,9.3427e-14,1.2716e-12,1.0454e-06,1.4832e-06,1.4832e-06,
34,1.5393,2.6047e-11,1881676.4232,3.8747e-13,1.9341e-14,1.2716e-12,3.3193e-07,8.7074e-07,8.7074e-07,
35,1.5561,4.2023e-12,1881676.4232,1.3038e-13,8.8027e-15,1.2716e-12,3.1218e-07,7.9644e-07,7.9644e-07,
36,1.573,3.4302e-12,6272254.7439,1.8585e-13,7.7352e-15,1.2716e-12,4.1632e-07,7.8844e-07,7.8844e-07,
37,1.5905,3.4172e-12,6272254.7439,6.5947e-14,3.0279e-15,1.2716e-12,5.744e-07,8.9384e-07,8.9384e-07,
38,1.6087,1.0752e-12,20907515.8129,6.6946e-14,4.6327e-15,1.2716e-12,2.9516e-07,8.1568e-07,8.1568e-07,
39,1.6309,4.9883e-13,20907515.8129,5.9952e-15,2.9393e-16,1.2716e-12,3.0676e-07,8.3526e-07,8.3526e-07,
40,1.65,1.514e-13,69691719.3763,3.7859e-14,3.2277e-15,1.2716e-12,8.2963e-07,1.2819e-06,1.2819e-06,
41,1.6818,4.2686e-13,232305731.2542,3.7859e-14,3.2277e-15,1.2716e-12,3.245e-06,5.2225e-06,5.2225e-06,
42,1.7139,0,774352437.514,3.7859e-14,3.2277e-15,1.2716e-12,1.204e-05,1.9039e-05,1.9039e-05,
43,1.7459,0,2581174791.7132,3.7859e-14,3.2277e-15,1.2716e-12,4.1356e-05,6.5232e-05,6.5232e-05,
44,1.7774,0,8603915972.3773,3.7859e-14,3.2277e-15,1.2716e-12,0.00013908,0.00021924,0.00021924,
45,1.8098,0,28679719907.9244,3.7859e-14,3.2277e-15,1.2716e-12,0.00046481,0.00073262,0.00073262,
46,1.8412,0,95599066359.7481,3.7859e-14,3.2277e-15,1.2716e-12,0.0015506,0.0024439,0.0024439,
47,1.8732,0,318663554532.4938,3.7859e-14,3.2277e-15,1.2716e-12,0.0051698,0.0081481,0.0081481,
48,1.9048,0,1062211848441.646,3.7859e-14,3.2277e-15,1.2716e-12,0.017234,0.027162,0.027162,
49,1.9361,0,3540706161472.154,3.7859e-14,3.2277e-15,1.2716e-12,0.057448,0.090543,0.090543,
50,1.9688,0,11802353871573.85,3.7859e-14,3.2277e-15,1.2716e-12,0.19149,0.30181,0.30181,
51,2.0001,0,39341179571912.82,3.7859e-14,3.2277e-15,1.2716e-12,0.63831,1.006,1.006,
52,2.0316,0,131137265239709.4,3.7859e-14,3.2277e-15,1.2716e-12,2.1277,3.3535,3.3535,
53,2.0642,0,437124217465698.1,3.7859e-14,3.2277e-15,1.2716e-12,7.0924,11.1782,11.1782,
54,2.0966,0,1457080724885660,3.7859e-14,3.2277e-15,1.2716e-12,20,37.2608,37.2608,
55,2.1279,0,4856935749618868,3.7859e-14,3.2277e-15,1.2716e-12,20,120.4643,120.4643,
56,2.1597,0,1.618978583206289e+16,3.7859e-14,3.2277e-15,1.2716e-12,20,325.1258,325.1258,
57,2.1934,0,5.396595277354298e+16,3.7859e-14,3.2277e-15,1.2716e-12,20,1001.2838,1001.2838,
58,2.2249,0,1.798865092451433e+17,3.7859e-14,3.2277e-15,1.2716e-12,20,3255.3109,3255.3109,
59,2.258,0,5.996216974838111e+17,3.7859e-14,3.2277e-15,1.2716e-12,20,10768.7907,10768.7907,
60,2.2895,0,1.998738991612704e+18,3.7859e-14,3.2277e-15,1.2716e-12,20,35813.7408,35813.7408,
61,2.3207,0,6.662463305375679e+18,3.7859e-14,3.2277e-15,1.2716e-12,20,119296.9129,119296.9129,
62,2.3541,0,2.220821101791893e+19,3.7859e-14,3.2277e-15,1.2716e-12,20,397574.155,397574.155,
63,2.3855,0,7.402737005972978e+19,3.7859e-14,3.2277e-15,1.2716e-12,20,1325164.9623,1325164.9623,
64,2.4184,0,2.467579001990993e+20,3.7859e-14,3.2277e-15,1.2716e-12,20,4417134.3202,4417134.3202,
65,2.4519,0,8.225263339969975e+20,3.7859e-14,3.2277e-15,1.2716e-12,20,14723698.8465,14723698.8465,
66,2.4896,0,2.741754446656658e+21,3.7859e-14,3.2277e-15,1.2716e-12,20,49078913.9342,49078913.9342,
67,2.5248,0,9.139181488855528e+21,3.7859e-14,3.2277e-15,1.2716e-12,20,163596297.56,163596297.56,
68,2.5586,0,3.046393829618509e+22,3.7859e-14,3.2277e-15,1.2716e-12,20,545320909.6458,545320909.6458,
69,2.5969,0,1.015464609872836e+23,3.7859e-14,3.2277e-15,1.2716e-12,20,1817736283.2653,1817736283.2653,
70,2.6295,0,3.384882032909455e+23,3.7859e-14,3.2277e-15,1.2716e-12,20,6059120861.9969,6059120861.9969,
71,2.6621,0,1.128294010969818e+24,3.7859e-14,3.2277e-15,1.2716e-12,20,20197069457.7689,20197069457.7689,
72,2.6951,0,3.760980036566062e+24,3.7859e-14,3.2277e-15,1.2716e-12,20,67323564777.0088,67323564777.0088,
73,2.7271,0,1.253660012188687e+25,3.7859e-14,3.2277e-15,1.2716e-12,20,224411882507.8085,224411882507.8085,
74,2.7586,0,4.178866707295624e+25,3.7859e-14,3.2277e-15,1.2716e-12,20,748039608277.1411,748039608277.1411,
75,2.7903,0,1.392955569098541e+26,3.7859e-14,3.2277e-15,1.2716e-12,20,2493465360841.583,2493465360841.583,
76,2.8212,0,4.643185230328472e+26,3.7859e-14,3.2277e-15,1.2716e-12,20,8311551202723.056,8311551202723.056,
77,2.8535,0,1.547728410109491e+27,3.7859e-14,3.2277e-15,1.2716e-12,20,27705170675661.3,27705170675661.3,
78,2.8842,0,5.15909470036497e+27,3.7859e-14,3.2277e-15,1.2716e-12,20,92350568918788.8,92350568918788.8,
79,2.9155,0,1.71969823345499e+28,3.7859e-14,3.2277e-15,1.2716e-12,20,307835229729213.8,307835229729213.8,
80,2.9469,0,5.732327444849967e+28,3.7859e-14,3.2277e-15,1.2716e-12,20,1026117432430630,1026117432430630,
81,2.9782,0,1.910775814949989e+29,3.7859e-14,3.2277e-15,1.2716e-12,20,3420391441435353,3420391441435353,
82,3.0092,0,6.369252716499964e+29,3.7859e-14,3.2277e-15,1.2716e-12,20,1.140130480478443e+16,1.140130480478443e+16,
83,3.0415,0,2.123084238833321e+30,3.7859e-14,3.2277e-15,1.2716e-12,20,3.800434934928134e+16,3.800434934928134e+16,
84,3.0725,0,7.076947462777738e+30,3.7859e-14,3.2277e-15,1.2716e-12,20,1.266811644976044e+17,1.266811644976044e+17,
85,3.1039,0,2.35898248759258e+31,3.7859e-14,3.2277e-15,1.2716e-12,20,4.222705483253479e+17,4.222705483253479e+17,
86,3.1356,0,7.863274958641932e+31,3.7859e-14,3.2277e-15,1.2716e-12,20,1.407568494417826e+18,1.407568494417826e+18,
87,3.1672,0,2.621091652880644e+32,3.7859e-14,3.2277e-15,1.2716e-12,20,4.691894981392755e+18,4.691894981392755e+18,
88,3.1984,0,8.736972176268813e+32,3.7859e-14,3.2277e-15,1.2716e-12,20,1.563964993797585e+19,1.563964993797585e+19,
89,3.2301,0,2.912324058756271e+33,3.7859e-14,3.2277e-15,1.2716e-12,20,5.213216645991949e+19,5.213216645991949e+19,
90,3.2619,0,9.707746862520905e+33,3.7859e-14,3.2277e-15,1.2716e-12,20,1.737738881997317e+20,1.737738881997317e+20,
91,3.2935,0,3.235915620840302e+34,3.7859e-14,3.2277e-15,1.2716e-12,20,5.792462939991056e+20,5.792462939991056e+20,
92,3.3244,0,1.078638540280101e+35,3.7859e-14,3.2277e-15,1.2716e-12,20,1.930820979997018e+21,1.930820979997018e+21,
93,3.3561,0,3.595461800933669e+35,3.7859e-14,3.2277e-15,1.2716e-12,20,6.436069933323395e+21,6.436069933323395e+21,
94,3.3868,0,1.19848726697789e+36,3.7859e-14,3.2277e-15,1.2716e-12,20,2.145356644441132e+22,2.145356644441132e+22,
95,3.4182,0,3.994957556592966e+36,3.7859e-14,3.2277e-15,1.2716e-12,20,7.151188814803773e+22,7.151188814803773e+22,
96,3.4495,0,1.331652518864322e+37,3.7859e-14,3.2277e-15,1.2716e-12,20,2.383729604934592e+23,2.383729604934592e+23,
97,3.481,0,4.43884172954774e+37,3.7859e-14,3.2277e-15,1.2716e-12,20,7.945765349781971e+23,7.945765349781971e+23,
98,3.5117,0,1.479613909849247e+38,3.7859e-14,3.2277e-15,1.2716e-12,20,2.648588449927324e+24,2.648588449927324e+24,
99,3.5435,0,4.932046366164157e+38,3.7859e-14,3.2277e-15,1.2716e-12,20,8.828628166424414e+24,8.828628166424414e+24,
100,3.5758,0,1.644015455388052e+39,3.7859e-14,3.2277e-15,1.2716e-12,20,2.942876055474805e+25,2.942876055474805e+25,
101,3.6107,0,5.480051517960174e+39,3.7859e-14,3.2277e-15,1.2716e-12,20,9.809586851582684e+25,9.809586851582684e+25,
