"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.6964e-09,2.8611e-10,0.55722,1,4.1337,4.0062,
1,0.52889,13.3342,3.3333,1,0.091293,0.45498,0.41441,1.752,0.0088063,
2,0.5662,13.3342,3.3333,0.01538,0.00073972,3.0931e-08,0.00015377,0.017456,0.00024932,
3,0.57257,2.7583,3.3333,4.6139e-05,2.6099e-06,1.3058e-08,4.3459e-06,8.3166e-05,6.3947e-05,
4,0.57578,0.017498,11.1111,4.6139e-05,2.6099e-06,1.3058e-08,0.00015382,0.00019502,0.00018763,
5,0.58316,0,11.1111,1.4173e-05,8.0193e-07,1.243e-08,5.1889e-06,6.1359e-05,5.9144e-05,
6,0.58908,7.0506e-05,11.1111,6.032e-06,3.3842e-07,1.1985e-08,6.3361e-05,9.122e-05,9.0957e-05,
7,0.59497,2.4418e-05,37.037,1.0179e-05,5.6904e-07,1.1625e-08,4.9734e-05,7.8895e-05,7.8029e-05,
8,0.60319,1.9855e-05,37.037,1.4906e-06,8.2932e-08,1.1463e-08,6.4763e-06,5.194e-05,5.1912e-05,
9,0.6361,1.3678e-05,37.037,2.8109e-07,1.6172e-08,1.8256e-09,1.5883e-05,4.3637e-05,4.3636e-05,
10,0.65204,0.00052563,123.4568,5.3469e-07,3.3412e-08,4.3628e-10,3.9204e-06,1.0419e-05,1.0398e-05,
11,0.66142,6.998e-05,123.4568,3.9349e-08,2.9162e-09,4.349e-10,1.3181e-06,8.306e-06,8.3058e-06,
12,0.66472,7.2838e-07,411.5226,3.9349e-08,2.9162e-09,4.349e-10,6.1759e-06,1.1349e-05,1.1349e-05,
13,0.67532,0,411.5226,1.6448e-08,1.2464e-09,4.3458e-10,1.3567e-06,8.5412e-06,8.5412e-06,
14,0.77035,9.2199e-08,411.5226,9.0844e-09,5.0923e-10,2.5466e-14,3.1481e-06,3.1471e-06,3.1471e-06,
15,0.77905,0.00013436,1371.7421,1.7528e-08,7.2598e-10,2.5487e-14,4.0651e-06,4.2971e-06,4.297e-06,
16,0.79103,2.8302e-08,1371.7421,2.967e-09,1.3836e-10,2.538e-14,4.9576e-09,1.4035e-07,1.4031e-07,
17,0.80068,2.1246e-08,1371.7421,9.6816e-10,4.5659e-11,2.5375e-14,1.3231e-06,1.4138e-06,1.4138e-06,
18,0.81227,4.1976e-09,4572.4737,1.5987e-09,7.5784e-11,2.5347e-14,8.6995e-07,9.3253e-07,9.3252e-07,
19,0.8227,2.7517e-09,4572.4737,3.7719e-10,1.8235e-11,2.5349e-14,8.5472e-07,9.3468e-07,9.3468e-07,
20,0.83329,2.1204e-09,4572.4737,2.472e-10,1.2173e-11,2.5342e-14,2.756e-07,3.269e-07,3.269e-07,
21,0.84402,6.7711e-10,4572.4737,9.1578e-11,4.6253e-12,2.5339e-14,1.4314e-07,2.1401e-07,2.1401e-07,
22,0.8546,3.7137e-10,4572.4737,4.5222e-11,2.3302e-12,2.5333e-14,6.3643e-08,1.5499e-07,1.5499e-07,
23,0.86565,1.549e-10,4572.4737,1.3139e-11,6.766e-13,2.532e-14,3.5648e-09,1.4008e-07,1.4008e-07,
24,0.87574,1.1862e-10,4572.4737,7.1276e-13,3.4197e-14,2.5277e-14,4.7164e-09,1.3993e-07,1.3993e-07,
25,0.88437,3.048e-10,15241.579,2.1372e-12,9.4485e-14,2.0503e-14,5.9433e-09,1.2249e-07,1.2249e-07,
26,0.89506,3.6472e-08,15241.579,6.2123e-13,2.792e-14,2.0488e-14,4.4124e-09,1.2203e-07,1.2203e-07,
27,0.90401,1.2733e-10,50805.2634,6.764e-13,3.7045e-14,2.0255e-14,1.4722e-08,1.2165e-07,1.2165e-07,
28,0.9159,1.9145e-09,50805.2634,2.3109e-13,9.0709e-15,2.0251e-14,2.9811e-09,1.2112e-07,1.2112e-07,
29,0.92615,3.1988e-11,50805.2634,4.2188e-14,1.5595e-15,2.0222e-14,2.9445e-09,1.2099e-07,1.2099e-07,
30,0.93415,2.3892e-10,169350.8781,3.3291e-12,1.5099e-13,1.9321e-14,1.7122e-07,2.1414e-07,2.1414e-07,
31,0.94827,7.5639e-09,169350.8781,9.982e-13,4.558e-14,1.9321e-14,4.4138e-09,1.1743e-07,1.1743e-07,
32,0.96168,4.8492e-12,169350.8781,6.3838e-15,3.2439e-16,1.932e-14,3.3327e-09,1.1743e-07,1.1743e-07,
33,0.9697,2.7026e-12,564502.9269,5.1509e-13,3.3707e-14,1.8892e-14,8.3898e-08,1.6003e-07,1.6003e-07,
34,0.98444,3.6705e-09,564502.9269,1.5493e-13,1.2082e-14,1.8892e-14,1.9316e-08,1.1833e-07,1.1833e-07,
35,0.99876,9.6356e-13,564502.9269,3.1863e-14,1.9724e-15,1.8892e-14,2.9034e-09,1.1573e-07,1.1573e-07,
36,1.0111,6.9808e-13,564502.9269,4.7184e-15,1.7868e-16,1.8891e-14,5.567e-09,1.1573e-07,1.1573e-07,
37,1.0214,7.2704e-12,1881676.4232,1.9651e-14,1.0911e-15,1.8865e-14,9.2623e-09,1.1644e-07,1.1644e-07,
38,1.0365,2.2622e-10,1881676.4232,6.2172e-15,3.5909e-16,1.8865e-14,3.7808e-09,1.1562e-07,1.1562e-07,
39,1.0499,5.035e-13,1881676.4232,9.4369e-16,3.296e-17,1.8865e-14,2.4366e-09,1.1564e-07,1.1564e-07,
40,1.0607,3.591e-12,6272254.7439,8.6597e-15,4.7011e-16,1.8858e-14,1.7894e-08,1.1714e-07,1.1714e-07,
41,1.0758,5.6514e-11,6272254.7439,4.885e-15,3.1745e-16,1.8858e-14,4.6445e-08,1.2975e-07,1.2975e-07,
42,1.0908,1.1923e-13,20907515.8129,1.2934e-14,6.8175e-16,1.8858e-14,9.5283e-08,1.6249e-07,1.6249e-07,
43,1.1079,1.3808e-13,20907515.8129,4.1633e-15,2.3766e-16,1.8858e-14,1.331e-07,1.7531e-07,1.7531e-07,
44,1.124,2.1719e-14,69691719.3763,4.0523e-15,1.5786e-16,1.8858e-14,1.3774e-07,1.9774e-07,1.9774e-07,
45,1.1524,3.303e-14,232305731.2542,4.0523e-15,1.5786e-16,1.8858e-14,3.589e-07,4.1691e-07,4.1691e-07,
46,1.1796,0,774352437.514,4.0523e-15,1.5786e-16,1.8858e-14,1.3003e-06,1.3453e-06,1.3453e-06,
47,1.2069,0,2581174791.7132,4.0523e-15,1.5786e-16,1.8858e-14,4.4382e-06,4.5223e-06,4.5223e-06,
48,1.2354,0,8603915972.3773,4.0523e-15,1.5786e-16,1.8858e-14,1.4898e-05,1.5137e-05,1.5137e-05,
49,1.263,0,28679719907.9244,4.0523e-15,1.5786e-16,1.8858e-14,4.9764e-05,5.0526e-05,5.0526e-05,
50,1.2923,0,95599066359.7481,4.0523e-15,1.5786e-16,1.8858e-14,0.00016598,0.00016849,0.00016849,
51,1.3203,0,318663554532.4938,4.0523e-15,1.5786e-16,1.8858e-14,0.00055338,0.00056171,0.00056171,
52,1.349,0,1062211848441.646,4.0523e-15,1.5786e-16,1.8858e-14,0.0018447,0.0018724,0.0018724,
53,1.3765,0,3540706161472.154,4.0523e-15,1.5786e-16,1.8858e-14,0.0061491,0.0062415,0.0062415,
54,1.4091,0,11802353871573.85,4.0523e-15,1.5786e-16,1.8858e-14,0.020497,0.020805,0.020805,
55,1.4389,0,39341179571912.82,4.0523e-15,1.5786e-16,1.8858e-14,0.068324,0.069351,0.069351,
56,1.4688,0,131137265239709.4,4.0523e-15,1.5786e-16,1.8858e-14,0.22775,0.23117,0.23117,
57,1.4989,0,437124217465698.1,4.0523e-15,1.5786e-16,1.8858e-14,0.75916,0.77056,0.77056,
58,1.5279,0,1457080724885660,4.0523e-15,1.5786e-16,1.8858e-14,2.5305,2.5685,2.5685,
