"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.3431e-08,2.8598e-09,0.40079,1,3.1874,3.0178,
1,0.52401,11.7313,3.3333,1.2288,0.20665,0.37461,0.62111,2.5543,0.022128,
2,0.71656,11.7313,3.3333,0.19208,0.019522,0.0055501,0.11753,0.27935,0.00046873,
3,0.76508,6.5334,3.3333,0.054186,0.0042035,0.0028785,0.17061,0.07746,0.00039265,
4,0.78992,0.6653,3.3333,0.041089,0.003246,0.0087657,0.30757,0.058968,0.00023093,
5,0.83492,0.098831,3.3333,0.030317,0.0026675,0.015499,0.40308,0.045423,0.00018754,
6,0.86279,0.07013,3.3333,0.023637,0.0021253,0.021996,0.468,0.035057,0.00013053,
7,0.89718,0.055696,3.3333,0.018177,0.0016578,0.027724,0.51131,0.026987,8.3724e-05,
8,0.95599,0.043982,3.3333,0.013735,0.0012663,0.032529,0.53983,0.020641,6.7769e-05,
9,1.6911,0.035121,3.3333,0.0098213,0.0010534,0.036664,0.55729,0.015451,0.00048804,
10,2.4524,2.9537,11.1111,0.0091192,0.00089969,0.040585,0.56459,0.012914,0.002303,
11,3.0019,6.4077,37.037,0.050829,0.0042808,5.7918e-06,0.0015186,0.073421,1.3037e-05,
12,3.1059,5.5048,37.037,4.0867e-05,1.9476e-06,9.9947e-11,4.9773e-06,4.2665e-05,4.791e-06,
13,3.1307,0.076715,37.037,1.6657e-07,2.2242e-08,2.5339e-11,5.6587e-06,8.3288e-06,8.3241e-06,
14,3.1463,0.00015082,123.4568,1.3823e-07,1.4954e-08,1.0719e-12,4.2471e-06,5.5432e-06,5.5393e-06,
15,3.157,7.9375e-06,123.4568,2.2678e-08,2.36e-09,9.0321e-13,2.4518e-06,2.4026e-06,2.4023e-06,
16,3.1606,5.709e-07,411.5226,2.2678e-08,2.36e-09,9.0321e-13,2.3222e-06,2.5646e-06,2.5644e-06,
