"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.6485,6.208,2.7398e-05,NaN,NaN,NaN,NaN,1,7.1358,2.8536e-09,2.0802e-10,
1,0.22445,0.64638,0.083449,0.34868,0,1.211,1,1,0.69123,0.17117,0.0054649,
2,0.018365,0.1598,0.15991,1,0,1.9627,1,1,0.23158,0.12988,0.0071797,
3,0.027431,0.17247,0.24442,0.9,0,3.2289,1,1,0.21515,0.079948,0.0060854,
4,0.0099515,0.096532,0.31838,0.43047,0,4.8424,1,1,0.19191,0.15227,0.0060608,
5,0.0021731,0.05475,0.39976,0.31381,0,4.0704,1,1,0.15373,0.11052,0.0058353,
6,0.010523,0.11652,0.4745,0.9,0,2.5687,1,1,0.16391,0.094503,0.0042012,
7,0.0035662,0.064115,0.56357,0.28243,0,3.3079,1,1,0.12743,0.084413,0.0042218,
8,0.00054443,0.025951,0.64088,0.38742,0,1.4332,1,1,0.092822,0.0528,0.0040968,
9,0.00017459,0.014003,0.71892,0.81,0,2.1888,1,1,0.14381,0.13974,0.0040802,
10,9.8887e-05,0.01126,0.78932,1,0,0.60242,1,1,0.019223,0.010867,0.0006697,
11,1.8854e-05,0.0049098,0.86227,0.59049,0,0.7217,1,1,0.01521,0.0095948,0.00065186,
12,2.2095e-08,0.00017915,0.94449,1,0,0.12706,1,1,0.00071958,0.00052816,2.5674e-05,
13,8.3045e-14,2.7561e-07,1.0157,1,0,0.0045016,1,1,5.3289e-07,3.7403e-07,1.715e-08,
14,7.754e-17,3.7626e-08,1.0866,1,0,0.0036912,1,1,3.0002e-07,2.9752e-07,6.128e-09,
15,5.9443e-17,3.5396e-08,1.1632,1,0,0.0034853,1,1,2.3952e-07,2.3674e-07,4.8803e-09,
16,4.7828e-17,3.3519e-08,1.2415,1,0,0.0033091,1,1,1.9163e-07,1.8852e-07,3.8894e-09,
17,4.2965e-17,3.239e-08,1.3171,1,0,0.003201,1,1,1.616e-07,1.5815e-07,3.2643e-09,
18,3.909e-17,3.1453e-08,1.39,1,0,0.0031111,1,1,1.3641e-07,1.3255e-07,2.7372e-09,
19,3.5551e-17,3.0511e-08,1.4666,1,0,0.0030203,1,1,1.1426e-07,1.0991e-07,2.2713e-09,
20,3.2526e-17,2.9635e-08,1.5451,1,0,0.0029356,1,1,9.5227e-08,9.0263e-08,1.8687e-09,
21,2.9856e-17,2.8827e-08,1.6219,1,0,0.0028574,1,1,7.8689e-08,7.2945e-08,1.5136e-09,
22,2.7603e-17,2.8114e-08,1.7023,1,0,0.0027882,1,1,6.4593e-08,5.7826e-08,1.2034e-09,
23,2.5837e-17,2.7506e-08,1.7839,1,0,0.0027291,1,1,5.284e-08,4.4709e-08,9.3404e-10,
24,2.4199e-17,2.6916e-08,1.8685,1,0,0.0026716,1,1,4.2853e-08,3.2814e-08,6.8972e-10,
25,2.4499e-17,2.6801e-08,1.9465,1,0,0.0026625,1,1,3.1478e-08,1.5388e-08,3.3702e-10,
26,2.3038e-17,2.6118e-08,2.0224,1,0,0.0025951,1,1,2.7491e-08,6.2655e-09,1.4982e-10,
27,2.1738e-17,2.5459e-08,2.0952,1,0,0.0025301,1,1,2.6163e-08,1.8194e-09,5.824e-11,
28,2.0562e-17,2.4827e-08,2.1759,1,0,0.0024677,1,1,2.699e-08,8.9583e-09,1.9884e-10,
29,1.9482e-17,2.4222e-08,2.2572,1,0,0.0024079,1,1,2.9148e-08,1.5238e-08,3.2638e-10,
30,1.8489e-17,2.3642e-08,2.3371,1,0,0.0023505,1,1,3.1926e-08,2.0753e-08,4.3881e-10,
31,1.7555e-17,2.3072e-08,2.4118,1,0,0.002294,1,1,3.4715e-08,2.538e-08,5.3324e-10,
32,1.6685e-17,2.2519e-08,2.4832,1,0,0.0022391,1,1,3.7316e-08,2.9286e-08,6.1306e-10,
33,1.5881e-17,2.1989e-08,2.5557,1,0,0.0021865,1,1,3.9741e-08,3.2695e-08,6.8275e-10,
34,1.5136e-17,2.148e-08,2.6324,1,0,0.002136,1,1,4.1942e-08,3.5661e-08,7.4367e-10,
35,1.4445e-17,2.0992e-08,2.7113,1,0,0.0020874,1,1,4.3903e-08,3.8231e-08,7.977e-10,
36,1.3803e-17,2.0523e-08,2.787,1,0,0.0020407,1,1,4.5624e-08,4.0447e-08,8.4436e-10,
37,1.3246e-17,2.0095e-08,2.864,1,0,0.0019981,1,1,4.7206e-08,4.2436e-08,8.8628e-10,
38,1.2771e-17,1.9713e-08,2.94,1,0,0.0019599,1,1,4.8626e-08,4.4189e-08,9.2335e-10,
39,1.2327e-17,1.9354e-08,3.0182,1,0,0.0019241,1,1,4.9882e-08,4.5727e-08,9.5593e-10,
40,1.1915e-17,1.9e-08,3.0974,1,0,0.0018887,1,1,5.0964e-08,4.7055e-08,9.8414e-10,
41,1.1523e-17,1.8657e-08,3.1712,1,0,0.0018544,1,1,5.1903e-08,4.821e-08,1.0087e-09,
42,1.129e-17,1.8394e-08,3.2463,1,0,0.0018279,1,1,5.2989e-08,4.9479e-08,1.0357e-09,
43,1.112e-17,1.8166e-08,3.3407,1,0,0.0018048,1,1,5.4109e-08,5.0762e-08,1.0631e-09,
44,1.1077e-17,1.8014e-08,3.4206,1,0,0.0017891,1,1,5.5512e-08,5.2309e-08,1.096e-09,
45,1.0797e-17,1.7768e-08,3.5021,1,0,0.0017644,1,1,5.6452e-08,5.339e-08,1.119e-09,
46,1.0545e-17,1.7503e-08,3.5733,1,0,0.0017377,1,1,5.7012e-08,5.4071e-08,1.1337e-09,
47,1.0403e-17,1.7285e-08,3.6486,1,0,0.0017156,1,1,5.7664e-08,5.4831e-08,1.1502e-09,
48,1.0264e-17,1.7071e-08,3.7255,1,0,0.0016939,1,1,5.8238e-08,5.5502e-08,1.1648e-09,
49,1.0128e-17,1.6862e-08,3.7983,1,0,0.0016726,1,1,5.8736e-08,5.609e-08,1.1776e-09,
50,1.1926e-17,1.7654e-08,3.8744,1,0,0.0017484,1,1,6.5272e-08,6.2666e-08,1.3175e-09,
51,1.1646e-17,1.7374e-08,3.9453,1,0,0.0017202,1,1,6.5399e-08,6.2881e-08,1.3224e-09,
52,1.1382e-17,1.7105e-08,4.0167,1,0,0.0016931,1,1,6.5468e-08,6.3029e-08,1.326e-09,
53,1.1134e-17,1.6849e-08,4.0923,1,0,0.0016672,1,1,6.5492e-08,6.3126e-08,1.3284e-09,
54,1.0899e-17,1.6608e-08,4.165,1,0,0.0016429,1,1,6.5522e-08,6.3224e-08,1.3309e-09,
55,1.0674e-17,1.6373e-08,4.2365,1,0,0.0016192,1,1,6.5493e-08,6.3258e-08,1.332e-09,
56,8.375e-18,1.5847e-08,4.3083,1,0,0.0015689,1,1,6.2862e-08,6.0681e-08,1.2763e-09,
57,8.1376e-18,1.5598e-08,4.3812,1,0,0.0015439,1,1,6.2473e-08,6.0346e-08,1.2696e-09,
58,7.9129e-18,1.5356e-08,4.455,1,0,0.0015196,1,1,6.2047e-08,5.9971e-08,1.262e-09,
59,7.6955e-18,1.512e-08,4.5317,1,0,0.0014959,1,1,6.159e-08,5.9562e-08,1.2538e-09,
60,7.4877e-18,1.489e-08,4.6037,1,0,0.0014728,1,1,6.1097e-08,5.9113e-08,1.2447e-09,
61,7.2887e-18,1.4665e-08,4.6769,1,0,0.0014503,1,1,6.0579e-08,5.8637e-08,1.2349e-09,
62,7.0981e-18,1.4447e-08,4.7531,1,0,0.0014284,1,1,6.0041e-08,5.8139e-08,1.2248e-09,
63,6.9168e-18,1.4237e-08,4.8257,1,0,0.0014073,1,1,5.95e-08,5.7636e-08,1.2145e-09,
64,6.7934e-18,1.4056e-08,4.8981,1,0,0.001389,1,1,5.9095e-08,5.7264e-08,1.207e-09,
65,6.7053e-18,1.3896e-08,4.9758,1,0,0.0013727,1,1,5.8794e-08,5.6996e-08,1.2017e-09,
66,6.6196e-18,1.3739e-08,5.0535,1,0,0.0013569,1,1,5.8475e-08,5.6707e-08,1.196e-09,
67,6.5361e-18,1.3585e-08,5.1361,1,0,0.0013413,1,1,5.814e-08,5.64e-08,1.1899e-09,
68,6.4549e-18,1.3435e-08,5.221,1,0,0.001326,1,1,5.7788e-08,5.6076e-08,1.1834e-09,
69,6.3756e-18,1.3287e-08,5.2963,1,0,0.0013111,1,1,5.7424e-08,5.5737e-08,1.1766e-09,
70,6.2983e-18,1.3143e-08,5.3673,1,0,0.0012964,1,1,5.7046e-08,5.5385e-08,1.1695e-09,
