"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.88443,5.8977,2.6526e-05,NaN,NaN,NaN,NaN,1,6.9398,7.8912e-09,8.7308e-10,
1,0.67035,1.0558,0.080345,0.12158,0,1.24,1,2.4832,1.0618,0.030566,0.0012137,
2,0.16713,0.5885,0.15951,0.4783,0,1.3115,1,2.4832,0.59229,0.045947,0.0037057,
3,0.017161,0.17866,0.23105,0.6561,0,1.0938,1,2.4832,0.20379,0.084561,0.0042489,
4,0.00017853,0.012628,0.301,1,0,0.51719,1,2.4832,0.015685,0.0071867,0.00044865,
5,2.4207e-05,0.0011133,0.37865,1,0,0.39252,1,2.4832,0.0015148,0.00059916,6.5475e-05,
6,2.2504e-05,0.00020878,0.44994,1,0,0.089429,1,2.4832,0.0002928,0.00012449,1.117e-05,
7,2.2201e-05,6.655e-05,0.53036,0.81,0,0.046802,1,2.4832,0.0002075,0.00011605,9.6799e-06,
8,2.1902e-05,7.6192e-05,0.61177,1,0,0.05558,1,2.4832,0.0001769,9.2285e-05,8.7532e-06,
9,2.1559e-05,8.0265e-05,0.68591,1,0,0.055513,1,2.4832,0.00016171,8.0786e-05,8.0994e-06,
10,2.1164e-05,8.6522e-05,0.76549,1,0,0.055308,1,2.4832,0.00016047,7.7262e-05,8.0595e-06,
11,2.0708e-05,9.4965e-05,0.83594,1,0,0.055486,1,2.4832,0.00014979,6.3896e-05,7.3021e-06,
12,2.0226e-05,9.3106e-05,0.91044,0.9,0,0.049777,1,2.4832,0.00014478,6.0483e-05,7.0034e-06,
13,1.9609e-05,0.00012704,0.99001,1,0,0.056988,1,2.4832,0.00014991,3.8941e-05,5.0286e-06,
14,1.934e-05,9.0057e-05,1.0753,0.34868,0,0.019147,1,2.4832,0.00011731,3.3112e-05,4.8173e-06,
15,1.8641e-05,0.00012402,1.1552,0.9,0,0.05008,1,2.4832,0.00014534,3.8148e-05,4.7272e-06,
16,1.8253e-05,9.6716e-05,1.2394,0.38742,0,0.021856,1,2.4832,0.00012091,3.3937e-05,4.5032e-06,
17,1.75e-05,0.00013223,1.3123,0.729,0,0.042856,1,2.4832,0.00014986,3.6492e-05,3.8477e-06,
18,1.6987e-05,0.00010803,1.3895,0.38742,0,0.022542,1,2.4832,0.00012662,3.6977e-05,3.832e-06,
19,1.6318e-05,0.00012699,1.4735,0.4783,0,0.030922,1,2.4832,0.00014393,4.1661e-05,3.6422e-06,
20,1.5522e-05,0.0001202,1.5708,0.4783,0,0.028502,1,2.4832,0.00013552,4.0722e-05,3.3793e-06,
21,1.491e-05,0.00014289,1.6536,0.31381,0,0.023029,1,2.4832,0.00015682,3.8703e-05,3.2604e-06,
22,1.4411e-05,0.00015512,1.7443,0.22877,0,0.015051,1,2.4832,0.00016664,3.6448e-05,3.2411e-06,
23,1.4091e-05,0.00017268,1.8348,0.13509,0,0.009464,1,2.4832,0.0001823,3.5336e-05,3.2155e-06,
24,1.3819e-05,0.00018104,1.9224,0.10942,0,0.0080779,1,2.4832,0.00018978,3.4603e-05,3.2134e-06,
25,1.3588e-05,0.00018929,2.01,0.088629,0,0.0067955,1,2.4832,0.0001973,3.3902e-05,3.1929e-06,
26,1.3373e-05,0.00019553,2.0965,0.079766,0,0.006345,1,2.4832,0.00020306,3.3365e-05,3.1797e-06,
27,1.3172e-05,0.00020194,2.1794,0.07179,0,0.0058967,1,2.4832,0.00020907,3.2909e-05,3.1666e-06,
28,1.2985e-05,0.00020836,2.2702,0.064611,0,0.0054691,1,2.4832,0.00021514,3.2493e-05,3.1515e-06,
29,1.2792e-05,0.00021342,2.3542,0.064611,0,0.0056233,1,2.4832,0.00021998,3.2232e-05,3.1517e-06,
30,1.2613e-05,0.00022039,2.4393,0.05815,0,0.0051897,1,2.4832,0.00022668,3.1944e-05,3.1445e-06,
31,1.2447e-05,0.00022715,2.5269,0.052335,0,0.004789,1,2.4832,0.00023319,3.1633e-05,3.1315e-06,
32,1.2276e-05,0.00023252,2.6198,0.052335,0,0.0048995,1,2.4832,0.00023841,3.1406e-05,3.1275e-06,
33,1.2118e-05,0.00023956,2.7126,0.047101,0,0.0045036,1,2.4832,0.00024524,3.1139e-05,3.1162e-06,
34,1.1956e-05,0.0002452,2.8067,0.047101,0,0.0045982,1,2.4832,0.00025074,3.0934e-05,3.1119e-06,
35,1.1806e-05,0.0002524,2.8929,0.042391,0,0.0042171,1,2.4832,0.00025775,3.0684e-05,3.1004e-06,
36,1.1653e-05,0.00025822,2.9875,0.042391,0,0.0042966,1,2.4832,0.00026344,3.0481e-05,3.0942e-06,
37,1.1496e-05,0.00026441,3.0731,0.042391,0,0.00437,1,2.4832,0.00026952,3.032e-05,3.0931e-06,
38,1.1351e-05,0.00027213,3.1643,0.038152,0,0.0039993,1,2.4832,0.00027709,3.0108e-05,3.0843e-06,
39,1.1203e-05,0.00027844,3.2598,0.038152,0,0.0040641,1,2.4832,0.00028329,2.9928e-05,3.0795e-06,
40,1.1051e-05,0.00028511,3.3523,0.038152,0,0.0041239,1,2.4832,0.00028986,2.9776e-05,3.0785e-06,
41,1.0911e-05,0.00029328,3.4457,0.034337,0,0.0037652,1,2.4832,0.00029789,2.9574e-05,3.0701e-06,
42,1.0769e-05,0.00030003,3.5318,0.034337,0,0.0038172,1,2.4832,0.00030454,2.9394e-05,3.0647e-06,
43,1.0623e-05,0.00030712,3.624,0.034337,0,0.003865,1,2.4832,0.00031153,2.9235e-05,3.0622e-06,
44,1.0474e-05,0.0003146,3.709,0.034337,0,0.0039123,1,2.4832,0.00031893,2.9093e-05,3.0624e-06,
45,1.0337e-05,0.00032359,3.7968,0.030903,0,0.0035623,1,2.4832,0.00032779,2.8902e-05,3.0553e-06,
46,1.0197e-05,0.00033122,3.8848,0.030903,0,0.0036757,1,2.4832,0.00033534,2.8775e-05,3.0534e-06,
47,1.0055e-05,0.00033906,3.9753,0.030903,0,0.0036788,1,2.4832,0.0003431,2.8636e-05,3.0522e-06,
48,9.9093e-06,0.00034733,4.0702,0.030903,0,0.0037054,1,2.4832,0.00035129,2.8501e-05,3.0527e-06,
49,9.7757e-06,0.00035711,4.1662,0.027813,0,0.0033495,1,2.4832,0.00036096,2.831e-05,3.0455e-06,
50,9.6395e-06,0.00036545,4.2545,0.027813,0,0.0033752,1,2.4832,0.00036922,2.8124e-05,3.0399e-06,
51,9.5009e-06,0.0003741,4.3493,0.027813,0,0.0034081,1,2.4832,0.00037779,2.8354e-05,3.036e-06,
52,9.3596e-06,0.00038314,4.4364,0.027813,0,0.0034295,1,2.4832,0.00038675,2.862e-05,3.0335e-06,
53,9.2157e-06,0.0003926,4.533,0.027813,0,0.0034493,1,2.4832,0.00039614,2.8912e-05,3.0322e-06,
54,9.0691e-06,0.00040251,4.6302,0.027813,0,0.0034675,1,2.4832,0.00040598,2.9229e-05,3.0322e-06,
55,8.9346e-06,0.00041406,4.7222,0.025032,0,0.0031356,1,2.4832,0.00041742,2.9434e-05,3.0255e-06,
56,8.7978e-06,0.00042409,4.8081,0.025032,0,0.0031484,1,2.4832,0.00042738,2.966e-05,3.0197e-06,
57,8.6586e-06,0.0004344,4.8994,0.025032,0,0.0031592,1,2.4832,0.00043761,2.9907e-05,3.0149e-06,
58,8.5171e-06,0.00044514,4.9875,0.025032,0,0.0031688,1,2.4832,0.00044828,3.0174e-05,3.0109e-06,
59,8.3732e-06,0.00045634,5.0762,0.025032,0,0.0031765,1,2.4832,0.00045941,3.046e-05,3.0077e-06,
60,8.227e-06,0.00046803,5.1693,0.025032,0,0.0031821,1,2.4832,0.00047104,3.0766e-05,3.0052e-06,
61,8.0783e-06,0.00048023,5.266,0.025032,0,0.0031856,1,2.4832,0.00048317,3.109e-05,3.0033e-06,
62,7.9271e-06,0.00049297,5.3605,0.025032,0,0.0031869,1,2.4832,0.00049584,3.1433e-05,3.0019e-06,
63,7.7735e-06,0.00050625,5.4519,0.025032,0,0.0031857,1,2.4832,0.00050906,3.1793e-05,3.001e-06,
64,7.6175e-06,0.0005201,5.5384,0.025032,0,0.0031819,1,2.4832,0.00052285,3.2169e-05,3.0004e-06,
65,7.459e-06,0.00053454,5.6331,0.025032,0,0.0031755,1,2.4832,0.00053723,3.2562e-05,3.0001e-06,
66,7.2981e-06,0.00054957,5.7287,0.025032,0,0.0031665,1,2.4832,0.0005522,3.2968e-05,2.9999e-06,
67,7.1348e-06,0.0005652,5.8381,0.025032,0,0.0031548,1,2.4832,0.00056777,3.3389e-05,2.9997e-06,
68,6.9692e-06,0.00058143,5.9372,0.025032,0,0.0031405,1,2.4832,0.00058395,3.3821e-05,2.9995e-06,
69,6.8013e-06,0.00059826,6.0323,0.025032,0,0.0031235,1,2.4832,0.00060073,3.4263e-05,2.999e-06,
70,6.6311e-06,0.00061567,6.1306,0.025032,0,0.003104,1,2.4832,0.00061808,3.4714e-05,2.9982e-06,
71,6.4589e-06,0.00063362,6.2299,0.025032,0,0.0030821,1,2.4832,0.00063598,3.5172e-05,2.997e-06,
72,6.2847e-06,0.00065207,6.3281,0.025032,0,0.003058,1,2.4832,0.00065439,3.5635e-05,2.9953e-06,
73,6.1088e-06,0.00067096,6.4138,0.025032,0,0.0030317,1,2.4832,0.00067322,3.61e-05,2.9928e-06,
74,5.9312e-06,0.00069017,6.5085,0.025032,0,0.0030036,1,2.4832,0.00069239,3.6566e-05,2.9895e-06,
75,5.7522e-06,0.0007096,6.6059,0.025032,0,0.0029738,1,2.4832,0.00071177,3.7029e-05,2.9853e-06,
76,5.5721e-06,0.00072906,6.7043,0.025032,0,0.0029428,1,2.4832,0.00073119,3.7487e-05,2.98e-06,
77,5.3713e-06,0.00074624,6.8036,0.027813,0,0.0032341,1,2.4832,0.00074834,3.8161e-05,2.9811e-06,
78,5.1704e-06,0.0007653,6.901,0.027813,0,0.0031923,1,2.4832,0.00076738,3.8811e-05,2.9803e-06,
79,4.9698e-06,0.00078423,6.9983,0.027813,0,0.0031491,1,2.4832,0.00078628,3.9437e-05,2.9772e-06,
80,4.77e-06,0.00080218,7.0938,0.027813,0,0.003105,1,2.4832,0.00080421,4.0034e-05,2.9717e-06,
81,4.5499e-06,0.00081588,7.1886,0.030903,0,0.0034001,1,2.4832,0.00081791,4.0867e-05,2.9722e-06,
82,4.3329e-06,0.00082931,7.2837,0.030903,0,0.0033385,1,2.4832,0.00083135,4.1635e-05,2.969e-06,
83,4.1198e-06,0.0008403,7.3784,0.030903,0,0.003277,1,2.4832,0.00084235,4.2334e-05,2.9623e-06,
84,3.8888e-06,0.0008449,7.4743,0.034337,0,0.0035662,1,2.4832,0.00084698,4.3264e-05,2.9607e-06,
85,3.6652e-06,0.00084715,7.5702,0.034337,0,0.0034724,1,2.4832,0.00084928,4.4067e-05,2.9536e-06,
86,3.4262e-06,0.0008421,7.6539,0.038152,0,0.0037488,1,2.4832,0.0008443,4.5081e-05,2.9507e-06,
87,3.1737e-06,0.00083051,7.7505,0.042391,0,0.0040165,1,2.4832,0.00083283,4.6295e-05,2.9517e-06,
88,2.9359e-06,0.00081643,7.8371,0.042391,0,0.0038405,1,2.4832,0.00081885,4.7215e-05,2.9426e-06,
89,2.6888e-06,0.000795,7.9259,0.047101,0,0.0040691,1,2.4832,0.00079758,4.8251e-05,2.9351e-06,
90,2.4351e-06,0.00076758,8.0121,0.052335,0,0.0042697,1,2.4832,0.00077034,4.9338e-05,2.9278e-06,
91,2.1781e-06,0.00073481,8.101,0.05815,0,0.0044351,1,2.4832,0.0007378,5.0389e-05,2.9183e-06,
92,1.9214e-06,0.00069725,8.1893,0.064611,0,0.0045573,1,2.4832,0.00070051,5.1292e-05,2.9035e-06,
93,1.642e-06,0.00064982,8.2759,0.079766,0,0.0051442,1,2.4832,0.00065348,5.2518e-05,2.8998e-06,
94,1.4248e-06,0.00061069,8.3647,0.07179,0,0.0041288,1,2.4832,0.00061455,5.2181e-05,2.8775e-06,
95,1.2153e-06,0.00056713,8.4529,0.079766,0,0.0041399,1,2.4832,0.0005712,5.1471e-05,2.8569e-06,
96,9.9574e-07,0.00051545,8.5398,0.098477,0,0.004549,1,2.4832,0.00051983,5.057e-05,2.8384e-06,
97,7.7538e-07,0.00045651,8.6244,0.12158,0,0.0048596,1,2.4832,0.00046126,4.9152e-05,2.8087e-06,
98,5.4453e-07,0.00038346,8.7059,0.16677,0,0.0055708,1,2.4832,0.00038883,4.7092e-05,2.7729e-06,
99,3.079e-07,0.00028841,8.7909,0.25419,0,0.0066268,1,2.4832,0.00029496,4.3545e-05,2.7159e-06,
100,7.058e-08,0.00013601,8.8747,0.53144,0,0.0094442,1,2.4832,0.00014809,3.6404e-05,2.6983e-06,
101,2.739e-11,5.3179e-06,8.9593,1,0,0.0072331,1,2.4832,1.9836e-05,1.4156e-05,9.0198e-07,
102,2.7272e-16,1.3582e-08,9.0318,1,0,0.00063898,1,2.4832,2.6782e-08,1.1982e-08,1.2374e-09,
103,5.2928e-17,5.9315e-09,9.1025,1,0,0.00059763,1,2.4832,6.0147e-09,1.5164e-11,9.9552e-13,
