"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3803,0.23735,0,1,4.6021,
1,0.026683,4.0621,0.12829,0.013581,0,0.78869,0.85753,
2,0.038709,4.0621,0.11332,0.0082813,0,0.85704,0.51738,
3,0.043961,0.19317,0.11332,0.0082813,0,0.92539,0.66833,
4,0.055295,0,0.11913,0.0059583,0,0.96653,0.63665,
5,0.086286,0.10996,0.0050896,0.00077205,0,0.22991,0.29362,
6,0.090823,0.50417,0.0050896,0.00077205,0,0.32761,0.42449,
7,0.10243,0,0.0039491,0.00034274,0,0.36731,0.18178,
8,0.10683,0.013784,0.0039491,0.00034274,0,0.50149,0.25674,
9,0.11859,0,0.0027061,0.00020293,0,0.50367,0.27589,
10,0.12924,0.012385,0.0023083,0.00016263,0,0.58958,0.23635,
11,0.14445,0.0030075,0.0020047,8.9105e-05,0,0.68121,0.1949,
12,0.16689,0.0045953,0.00016783,1.2017e-05,0,0.1136,0.065458,
13,0.17117,0.012181,0.00016783,1.2017e-05,0,0.16552,0.095764,
14,0.18276,0,0.00014194,9.8895e-06,0,0.20396,0.13488,
15,0.19731,0.00027265,8.3481e-05,5.6464e-06,0,0.17701,0.088426,
16,0.21102,0.00017298,4.415e-05,3.3511e-06,0,0.13827,0.091573,
17,0.22546,0.00020603,2.5434e-05,1.9658e-06,0,0.11724,0.060476,
18,0.23968,5.5606e-05,1.3532e-05,1.2115e-06,0,0.091804,0.062287,
19,0.25469,6.6135e-05,7.4547e-06,7.3253e-07,0,0.07434,0.041929,
20,0.26948,1.7996e-05,4.8531e-06,5.059e-07,0,0.071053,0.046243,
21,0.2857,2.2151e-05,4.9658e-06,3.2419e-07,0,0.10638,0.034825,
22,0.30319,6.6434e-06,2.2652e-06,1.4968e-07,0,0.07145,0.026032,
23,0.31895,2.3127e-05,1.6815e-06,1.2754e-07,0,0.077814,0.032648,
24,0.33826,3.9122e-06,7.2553e-07,6.0842e-08,0,0.04937,0.024478,
25,0.35467,8.0483e-06,6.66e-07,4.2503e-08,0,0.066453,0.020919,
26,0.37362,8.5744e-07,3.9636e-07,2.0083e-08,0,0.05808,0.016671,
27,0.40025,2.1474e-06,2.1942e-08,1.9484e-09,0,0.0047272,0.0048808,
28,0.40431,2.9018e-06,2.1942e-08,1.9484e-09,0,0.0069386,0.0071641,
29,0.40834,0,2.1942e-08,1.9484e-09,0,0.010184,0.010515,
30,0.42487,0,1.8378e-08,1.0185e-09,0,0.01252,0.0044293,
