"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.5938e-09,5.0147e-10,1.6685,0.43677,2.2046,
1,1.0541,4.0569,0.037401,0.0017709,0.068393,0.3575,0.09001,
2,2.2512,4.0569,0.019075,0.0012338,0.032477,0.27289,0.052051,
3,2.7864,4.1415,0.014631,0.0010451,0.019709,0.30518,0.032452,
4,3.3034,0.61035,0.014223,0.00093829,0.014519,0.42171,0.024867,
5,3.747,0.47461,0.014426,0.0008848,0.01254,0.5847,0.022485,
6,4.2311,0.22339,0.015078,0.00085359,0.011908,0.77279,0.021962,
7,4.7894,0.14183,0.016812,0.00082382,0.011776,0.93301,0.022135,
8,5.5482,0.10099,0.020546,0.00078285,0.011865,0.99521,0.023381,
9,6.2203,0.10574,0.024385,0.00074467,0.012038,0.99995,0.025588,
10,6.9277,0.065419,0.027104,0.00071784,0.012187,1,0.027621,
11,8.0067,0.061765,0.028966,0.00069944,0.0123,1,0.029195,
12,9.1786,0.035671,0.030241,0.00068684,0.012383,1,0.030345,
13,10.2904,0.024766,0.031114,0.00067823,0.012443,1,0.03116,
14,11.43,0.01774,0.03171,0.00067234,0.012485,1,0.031735,
15,12.5939,0.012295,0.032116,0.00066834,0.012513,1,0.032128,
16,13.7469,0.0080117,0.032393,0.0006656,0.012534,1,0.032398,
17,14.8989,0.0065337,0.032583,0.00066373,0.012548,1,0.032586,
18,16.0632,0.007329,0.032712,0.00066247,0.012557,1,0.032713,
19,17.2099,0.022829,0.032799,0.0006616,0.012564,1,0.0328,
20,18.3795,0.0057129,0.032859,0.00066101,0.012568,1,0.032859,
21,18.5073,0.0069852,0.0329,0.0006606,0.012571,1,0.0329,
22,18.6428,0.00017298,0.032928,0.00066033,0.012573,0.89512,0.032928,
23,18.7773,0.00011786,0.032947,0.00066014,0.012574,0.89516,0.032947,
24,18.9067,8.0293e-05,0.032959,0.00066001,0.012575,0.89519,0.03296,
25,19.0289,5.4716e-05,0.032968,0.00065993,0.012576,0.8952,0.032968,
26,19.1553,3.728e-05,0.032974,0.00065987,0.012577,0.89521,0.032974,
27,19.2827,2.5393e-05,0.032978,0.00065983,0.012577,0.89523,0.032978,
28,19.4066,1.7304e-05,0.032981,0.0006598,0.012577,0.89523,0.032981,
29,19.5166,1.1794e-05,0.032983,0.00065978,0.012577,0.89523,0.032983,
30,19.58,8.0247e-06,0.032984,0.00065977,0.012577,0.89485,0.033038,
31,19.702,3.0638e-06,0.032985,0.00065976,0.012577,0.89524,0.032985,
32,19.7245,7.7601e-06,0.032985,0.00065976,0.012577,0.89524,0.032985,
33,19.8648,1.4966e-10,0.032985,0.00065976,0.012577,0.89522,0.032985,
34,19.8877,6.5695e-05,0.032985,0.00065976,0.012577,0.89522,0.032985,
35,20.007,5.7158e-11,0.032985,0.00065976,0.012577,0.89522,0.032985,
36,20.0282,3.0852e-05,0.032985,0.00065976,0.012577,0.89522,0.032985,
37,20.0505,2.5027e-10,0.032985,0.00065976,0.012577,0.89522,0.032985,
38,20.0705,7.8883e-11,0.032985,0.00065976,0.012577,0.89521,0.032985,
