"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.3535e-09,7.6626e-10,1.0272,9.3535e-08,1.2955,
1,0.76907,16.0454,0.0081912,0.00063115,0.027462,0.081639,0.010866,
2,1.2562,16.0454,0.001862,0.00022145,0.01693,0.02732,0.0065973,
3,1.6505,7.6887,0.00085413,7.2272e-05,0.016479,0.018399,0.0011064,
4,1.6617,1.3003,0.00058541,5.0161e-05,0.016486,0.018509,0.00080192,
5,2.2294,0.00046431,0.00028605,3.8991e-05,0.016403,0.013276,0.0018263,
6,2.9531,0.54735,0.00024022,1.6903e-05,0.016313,0.016364,0.0036897,
7,3.7443,0.83563,0.00018273,1.5648e-05,0.016288,0.01827,0.0021818,
8,4.4772,0.3424,0.00013654,9.5193e-06,0.016285,0.020037,0.00093572,
9,5.2519,0.17997,9.205e-05,7.8157e-06,0.01628,0.019828,0.0020629,
10,6.0155,0.15457,6.577e-05,4.5559e-06,0.016279,0.020794,0.00033511,
11,6.8014,0.11078,4.4195e-05,3.3857e-06,0.016277,0.020509,0.0009043,
12,7.5458,0.10867,1.9477e-05,1.9882e-06,0.01627,0.013268,0.0069208,
13,8.3765,0.27365,2.0534e-05,1.7471e-06,0.016266,0.02053,0.0048887,
14,9.1372,0.15379,1.4708e-05,1.073e-06,0.016265,0.021584,0.00070788,
15,9.9324,0.058231,9.9714e-06,9.4082e-07,0.016258,0.021478,0.0083142,
16,10.6951,0.25432,6.768e-06,4.3545e-07,0.016255,0.021397,0.00071606,
17,11.4634,0.19977,4.6424e-06,3.1989e-07,0.016252,0.021543,0.0024201,
18,12.2059,0.08559,3.1904e-06,2.1957e-07,0.016251,0.021731,0.0023778,
19,12.9657,0.083973,1.6684e-06,1.7435e-07,0.016249,0.016682,0.0074342,
20,13.7073,0.053688,9.5618e-07,1.1331e-07,0.016247,0.014033,0.0088344,
21,14.4562,0.057407,1.0771e-06,6.857e-08,0.016247,0.023198,0.0036285,
22,15.2092,0.029735,6.8342e-07,4.9172e-08,0.016246,0.021607,0.002432,
23,15.9491,0.053357,6.0161e-07,4.7023e-08,0.016245,0.027914,0.0096483,
24,16.7059,0.021314,4.6236e-07,4.1475e-08,0.016244,0.031484,0.019258,
25,17.4485,0.048755,4.7356e-07,5.5624e-08,0.016242,0.047303,0.050575,
26,18.1892,0.041393,2.6765e-07,3.5901e-08,0.016241,0.039255,0.032144,
27,18.2131,0.035361,9.8999e-08,7.2628e-09,0.016241,0.021324,0.00055511,
28,18.2301,7.7865e-07,6.7085e-08,5.0522e-09,0.016241,0.021209,0.00075531,
29,18.2466,6.2489e-08,4.5899e-08,3.5071e-09,0.016241,0.0213,0.0007144,
30,18.2621,4.4355e-08,3.1192e-08,2.4616e-09,0.016241,0.021246,0.0010348,
