"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.9815e-09,6.8752e-10,0.4772,0.4706,1.6356,
1,0.88059,8.5517,0.0052757,0.00026313,0.041726,0.14706,0.059502,
2,0.94995,8.5517,0.00092506,4.5139e-05,0.019665,0.11235,0.031624,
3,1.0299,0.16552,8.2116e-05,4.783e-06,0.0087578,0.083248,0.016471,
4,1.097,0.10442,1.7331e-05,1.4516e-06,0.0035278,0.059256,0.0081657,
5,1.1788,0.064294,4.2294e-06,2.4765e-07,0.001236,0.04018,0.0037389,
6,1.2654,0.038933,1.2532e-06,8.5412e-08,0.0003778,0.025359,0.0015602,
7,1.3675,0.02439,4.9284e-07,4.729e-08,0.00010323,0.014206,0.00062529,
8,1.4581,0.014159,2.5927e-07,1.8365e-08,1.9822e-05,0.0062944,0.00022171,
9,1.5414,0.008243,2.4964e-08,1.3309e-09,1.3143e-06,0.0016213,4.9523e-05,
10,1.5688,0.0047192,1.4676e-07,9.886e-09,9.5512e-09,0.00012894,2.3221e-05,
11,1.6047,0.0014993,7.1692e-08,5.8098e-09,9.339e-10,3.3277e-05,1.6969e-05,
12,1.6601,0.00013149,5.1784e-09,4.6209e-10,8.655e-11,3.528e-06,1.0485e-05,
13,1.6995,0.00010944,1.9266e-08,1.3855e-09,1.2621e-11,1.9266e-05,7.9465e-06,
14,1.7177,1.5936e-05,4.0528e-09,2.8697e-10,1.2361e-11,5.9487e-06,3.7033e-06,
15,1.7229,1.374e-07,4.0528e-09,2.8697e-10,1.2361e-11,8.7314e-06,4.3187e-06,
16,1.7387,0,2.7829e-09,2.1198e-10,1.2343e-11,8.8003e-06,3.622e-06,
17,1.7539,1.0179e-08,5.9548e-10,5.33e-11,1.2315e-11,2.764e-06,3.4185e-06,
18,1.7675,1.7191e-08,6.1975e-10,5.8927e-11,1.2304e-11,4.2223e-06,3.9616e-06,
19,1.7866,3.6477e-09,4.8586e-10,3.9279e-11,1.2302e-11,4.8586e-06,3.0836e-06,
20,1.8017,1.2659e-09,2.3436e-10,2.0826e-11,1.2294e-11,3.44e-06,3.7202e-06,
21,1.8172,3.4023e-09,2.1081e-10,1.6897e-11,1.2293e-11,4.5418e-06,3.0023e-06,
22,1.831,5.4029e-10,1.9306e-10,1.3542e-11,1.2284e-11,6.105e-06,7.5113e-06,
23,1.8471,3.2788e-09,3.9999e-11,2.4231e-12,1.2284e-11,1.8566e-06,3.0018e-06,
24,1.8619,2.9319e-10,8.8102e-11,6.5142e-12,1.228e-11,6.0023e-06,7.0456e-06,
25,1.8801,1.5307e-09,5.0185e-11,3.8938e-12,1.2279e-11,5.0185e-06,3.0684e-06,
26,1.8953,1.287e-10,6.6008e-11,6.1671e-12,1.2276e-11,9.6886e-06,7.0637e-06,
27,1.912,1.614e-09,5.5957e-11,3.9209e-12,1.2275e-11,1.2056e-05,5.2235e-06,
28,1.9279,1.2572e-10,7.1229e-11,3.4408e-12,1.2275e-11,2.2525e-05,2.3149e-05,
29,1.9454,4.1502e-10,8.7468e-12,6.5644e-13,1.2274e-11,4.0599e-06,2.9928e-06,
30,1.9614,7.7749e-11,6.8275e-12,4.1969e-13,1.2274e-11,4.6515e-06,5.6871e-06,
31,1.979,1.0056e-10,2.9477e-12,2.4486e-13,1.2274e-11,2.9477e-06,2.9335e-06,
32,1.9938,1.1503e-11,1.6988e-11,1.6167e-12,1.227e-11,1.6988e-05,2.0166e-05,
33,2.0121,1.4343e-09,7.8441e-12,6.4558e-13,1.227e-11,7.8441e-06,4.482e-06,
34,2.0287,2.8895e-11,6.7202e-12,2.685e-13,1.227e-11,6.7202e-06,7.4105e-06,
35,2.0473,6.9316e-11,1.713e-12,1.1385e-13,1.227e-11,1.713e-06,2.9634e-06,
36,2.0612,1.1256e-11,7.6957e-11,6.7298e-12,1.2261e-11,7.6957e-05,4.842e-05,
37,2.0797,2.8913e-09,6.388e-11,4.5314e-12,1.2261e-11,6.388e-05,1.8601e-05,
38,2.0968,7.5795e-11,3.2127e-11,2.6141e-12,1.2261e-11,3.2127e-05,1.635e-05,
39,2.1143,5.4926e-10,2.6825e-11,1.8518e-12,1.2261e-11,2.6825e-05,9.2407e-06,
40,2.1318,3.2962e-11,1.9327e-11,1.5295e-12,1.2261e-11,1.9327e-05,7.4046e-06,
41,2.1487,2.7593e-10,1.5011e-11,1.1097e-12,1.2261e-11,1.5011e-05,4.8299e-06,
42,2.1651,2.7665e-11,4.9277e-12,4.543e-13,1.2261e-11,4.9277e-06,3.9693e-06,
43,2.1822,1.4547e-10,1.8438e-12,2.0519e-13,1.2261e-11,1.8438e-06,3.6786e-06,
44,2.1988,3.1803e-11,2.7259e-12,2.146e-13,1.226e-11,2.7259e-06,3.2963e-06,
45,2.216,2.7724e-11,3.5371e-12,2.5868e-13,1.226e-11,3.5371e-06,5.1951e-06,
46,2.2336,5.0159e-11,2.0635e-12,1.9043e-13,1.226e-11,2.0635e-06,2.9493e-06,
47,2.2485,1.0732e-11,6.1481e-12,6.3677e-13,1.2259e-11,6.1481e-06,5.5486e-06,
48,2.2655,3.6004e-10,3.5608e-12,3.753e-13,1.2259e-11,3.5608e-06,4.4156e-06,
49,2.2837,1.9555e-11,3.5383e-12,2.8497e-13,1.2259e-11,3.5383e-06,2.9409e-06,
50,2.298,9.367e-12,4.674e-11,4.1618e-12,1.2251e-11,4.674e-05,2.5851e-05,
51,2.3155,2.8726e-09,4.1461e-11,2.9061e-12,1.2251e-11,4.1461e-05,1.3611e-05,
52,2.3319,5.2521e-11,4.6382e-11,3.3352e-12,1.225e-11,4.6382e-05,4.6773e-05,
53,2.3494,4.0002e-10,2.3075e-11,1.6532e-12,1.225e-11,2.3075e-05,6.8308e-06,
54,2.3655,5.1534e-11,1.2414e-11,7.0051e-13,1.225e-11,1.2414e-05,1.2898e-05,
55,2.3843,1.9268e-10,3.1262e-12,2.6989e-13,1.225e-11,3.1262e-06,3.3593e-06,
56,2.3997,1.6226e-11,2.8037e-11,2.4316e-12,1.2249e-11,2.8037e-05,3.0078e-05,
57,2.4173,4.0304e-10,1.8162e-11,1.3235e-12,1.2249e-11,1.8162e-05,5.6615e-06,
58,2.4335,3.8282e-11,8.4817e-12,8.2996e-13,1.2249e-11,8.4817e-06,8.4697e-06,
59,2.4516,1.6911e-10,5.2037e-12,4.3022e-13,1.2249e-11,5.2037e-06,3.7488e-06,
60,2.4682,1.4949e-11,1.7943e-11,1.4871e-12,1.2248e-11,1.7943e-05,9.0874e-06,
61,2.4858,2.263e-10,1.6039e-11,1.1672e-12,1.2248e-11,1.6039e-05,5.026e-06,
62,2.5027,1.811e-11,6.1586e-12,6.2109e-13,1.2248e-11,6.1586e-06,7.1973e-06,
63,2.5204,1.527e-10,4.0569e-12,3.3532e-13,1.2248e-11,4.0569e-06,3.5093e-06,
64,2.5364,1.2389e-11,1.8208e-11,1.4148e-12,1.2247e-11,1.8208e-05,1.8641e-05,
