"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.64664,4.1282,2.8117e-05,NaN,NaN,NaN,NaN,1,4.9675,2.6462e-08,2.681e-09,
1,0.059317,0.62068,0.050178,0.729,0,1.7088,1,1,0.63495,0.079632,0.0096651,
2,0.0050011,0.12321,0.096263,1,0,0.71353,1,1,0.12561,0.013923,0.0021189,
3,0.00043285,0.021706,0.13976,1,0,0.16059,1,1,0.02407,0.0077269,0.00062549,
4,8.4482e-05,0.0069416,0.18591,1,0,0.26611,1,1,0.0087408,0.0045297,0.00036927,
5,3.3589e-06,0.0013439,0.2293,1,0,0.062347,1,1,0.0013975,0.00020323,3.5058e-05,
6,1.0039e-08,5.7547e-05,0.27147,1,0,0.015374,1,1,6.0512e-05,1.8234e-05,9.3124e-07,
7,2.0555e-13,2.7538e-07,0.3146,1,0,0.00091272,1,1,2.8255e-07,5.9667e-08,3.1688e-09,
8,3.4396e-15,4.7016e-11,0.35745,1,0,4.0535e-06,1,1,1.0382e-08,1.4247e-12,7.5322e-14,
9,3.4386e-15,2.7042e-11,0.39883,1,0,1.6731e-09,1,1,1.0382e-08,1.3045e-15,7.893e-17,
10,3.4386e-15,2.7037e-11,0.44113,1,0,7.0494e-13,1,1,1.0382e-08,4.4409e-16,8.5869e-17,
11,3.4386e-15,2.7038e-11,0.48359,1,0,6.3144e-15,1,1,1.0382e-08,2.1094e-15,1.5786e-16,
12,3.4386e-15,2.7037e-11,0.53144,1,0,3.937e-15,1,1,1.0382e-08,8.8818e-16,1.0235e-16,
13,3.4386e-15,2.7037e-11,0.57511,1,0,1.9794e-15,1,1,1.0382e-08,6.6613e-16,9.9747e-17,
14,3.4386e-15,2.7038e-11,0.61868,1,0,8.4677e-15,1,1,1.0382e-08,4.2188e-15,2.5327e-16,
15,3.4386e-15,2.7038e-11,0.66028,1,0,1.8978e-15,1,1,1.0382e-08,3.5527e-15,2.6021e-16,
16,3.4386e-15,2.7038e-11,0.70258,1,0,5.1809e-15,1,1,1.0382e-08,1.6653e-15,1.3531e-16,
17,3.4386e-15,2.7038e-11,0.745,1,0,2.882e-15,1,1,1.0382e-08,2.8866e-15,1.7781e-16,
18,3.4386e-15,2.7037e-11,0.78775,1,0,6.6169e-15,1,1,1.0382e-08,7.7716e-16,1.0929e-16,
19,3.4386e-15,2.7037e-11,0.83108,1,0,2.2081e-15,1,1,1.0382e-08,4.4409e-16,6.9389e-17,
20,3.4386e-15,2.7036e-11,0.87341,1,0,8.2655e-15,1,1,1.0382e-08,2.7756e-15,2.6194e-16,
21,3.4386e-15,2.7038e-11,0.91505,1,0,1.7276e-14,1,1,1.0382e-08,3.8858e-15,3.0791e-16,
22,3.4386e-15,2.7037e-11,0.95749,1,0,1.2776e-14,1,1,1.0382e-08,8.8818e-16,1.1536e-16,
23,3.4386e-15,2.7038e-11,0.99879,1,0,1.0574e-14,1,1,1.0382e-08,3.1086e-15,2.073e-16,
24,3.4386e-15,2.704e-11,1.0417,1,0,1.682e-14,1,1,1.0382e-08,9.6589e-15,6.696e-16,
25,3.4386e-15,2.7036e-11,1.0841,1,0,3.0811e-14,1,1,1.0382e-08,2.3315e-15,2.2551e-16,
26,3.4386e-15,2.7037e-11,1.1258,1,0,5.6469e-15,1,1,1.0382e-08,1.1102e-15,1.6046e-16,
27,3.4386e-15,2.7036e-11,1.1718,1,0,6.0716e-15,1,1,1.0382e-08,2.3315e-15,2.2378e-16,
28,3.4386e-15,2.7039e-11,1.2138,1,0,1.786e-14,1,1,1.0382e-08,4.5519e-15,2.9751e-16,
29,3.4386e-15,2.7037e-11,1.2552,1,0,1.488e-14,1,1,1.0382e-08,1.2212e-15,1.4745e-16,
30,3.4386e-15,2.7037e-11,1.2967,1,0,1.9371e-15,1,1,1.0382e-08,1.471e-15,1.9602e-16,
31,3.4386e-15,2.7038e-11,1.3392,1,0,5.7888e-15,1,1,1.0382e-08,7.7716e-16,9.8879e-17,
32,3.4386e-15,2.7038e-11,1.381,1,0,1.403e-15,1,1,1.0382e-08,1.1102e-15,1.0755e-16,
