"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.9884e-09,9.0392e-10,0.70589,1,4.4975,4.4376,
1,0.57944,11.8473,3.3333,1.3101,0.32156,0.65625,0.66832,3.1587,0.014431,
2,0.8297,11.8473,3.3333,0.1356,0.022176,0.0087936,0.27521,0.24408,0.00019701,
3,0.88687,4.5782,3.3333,0.023659,0.0022788,0.0078564,0.30022,0.033185,0.00030987,
4,0.91249,0.78782,3.3333,0.0077774,0.0010695,0.0071292,0.31653,0.013863,0.00017065,
5,0.92959,0.035063,11.1111,0.0083557,0.00079997,0.0069885,0.33338,0.012104,0.00018302,
6,1.7244,0.0080049,37.037,0.0082725,0.00075342,0.0066524,0.39233,0.011984,0.00028042,
7,1.7683,3.2171,123.4568,0.0080578,0.00072839,0.0065314,0.60346,0.011941,8.8937e-05,
8,1.8343,0.0036355,411.5226,0.0080053,0.0007247,0.0065574,1.356,0.011909,6.1826e-05,
9,2.185,0.0067819,1371.7421,0.0079475,0.0007183,0.0070571,4.6266,0.011805,3.5797e-05,
10,3.0497,0.071517,4572.4737,0.006586,0.00058698,0.046962,13.6609,0.061541,0.060796,
11,3.9032,0.51119,4572.4737,0.00072961,5.9614e-05,0.23601,16.997,0.068558,0.068552,
12,4.8256,0.62103,15241.579,0.00078322,0.00010654,0.22349,13.5475,1.4284,1.4284,
13,5.7051,2.4141,15241.579,8.2706e-05,1.1362e-05,0.1923,12.3305,0.23182,0.23182,
14,6.6125,0.39247,50805.2634,0.0004135,4.6915e-05,0.14665,6.028,1.0224,1.0224,
15,7.4242,2.4095,50805.2634,3.198e-05,4.4661e-06,0.12989,5.437,1.5893,1.5893,
16,8.3,0.3395,169350.8781,3.5801e-05,6.2011e-06,0.11605,6.5605,3.2544,3.2544,
17,9.1067,0.86893,169350.8781,2.4066e-05,3.4225e-06,0.10678,7.7168,1.4523,1.4523,
18,9.9551,0.32164,169350.8781,1.2278e-05,1.9033e-06,0.098513,6.4382,0.47486,0.47486,
19,10.7327,0.57826,169350.8781,3.1429e-06,6.3621e-07,0.092351,6.3404,0.6159,0.6159,
20,11.6419,0.20252,564502.9269,1.3875e-05,2.7158e-06,0.069427,3.9907,2.157,2.157,
21,12.4522,1.3124,564502.9269,7.8104e-06,1.2224e-06,0.060517,2.548,4.0838,4.0838,
22,13.2916,0.2747,1881676.4232,8.4516e-06,1.4698e-06,0.055383,6.7763,4.405,4.405,
23,14.0986,0.34746,1881676.4232,2.4834e-06,4.378e-07,0.051974,7.1596,3.2486,3.2486,
24,14.9796,0.12079,6272254.7439,5.0551e-06,5.6035e-07,0.049062,13.0454,6.2567,6.2567,
25,15.7907,0.17307,6272254.7439,1.5868e-06,2.1127e-07,0.047056,5.7217,1.7328,1.7328,
26,16.683,0.10829,20907515.8129,1.9007e-06,2.7305e-07,0.045193,15.7146,12.4204,12.4204,
27,16.7524,0.1015,20907515.8129,6.9852e-07,1.0026e-07,0.045198,2.9265,0.030695,0.030695,
28,16.8201,2.0058e-05,20907515.8129,3.7482e-09,2.8388e-10,0.045197,3.0049,0.030984,0.030984,
29,17.6548,6.1851e-06,69691719.3763,8.5141e-07,1.8217e-07,0.043664,17.7956,18.0364,18.0364,
30,17.6811,0.085284,232305731.2542,8.5141e-07,1.8217e-07,0.043664,20,78.1817,78.1817,
31,17.7073,0,774352437.514,8.5141e-07,1.8217e-07,0.043664,20,235.2881,235.2881,
32,17.7333,0,2581174791.7132,8.5141e-07,1.8217e-07,0.043664,20,702.3739,702.3739,
33,17.7604,0,8603915972.3773,8.5141e-07,1.8217e-07,0.043664,20,2261.5729,2261.5729,
34,17.7868,0,28679719907.9244,8.5141e-07,1.8217e-07,0.043664,20,7459.2781,7459.2781,
35,17.8138,0,95599066359.7481,8.5141e-07,1.8217e-07,0.043664,20,24785.0804,24785.0804,
36,17.8403,0,318663554532.4938,8.5141e-07,1.8217e-07,0.043664,20,82537.7905,82537.7905,
37,17.8686,0,1062211848441.646,8.5141e-07,1.8217e-07,0.043664,20,275046.8351,275046.8351,
38,17.8948,0,3540706161472.154,8.5141e-07,1.8217e-07,0.043664,20,916743.6538,916743.6538,
39,17.9212,0,11802353871573.85,8.5141e-07,1.8217e-07,0.043664,20,3055733.0501,3055733.0501,
40,17.9476,0,39341179571912.82,8.5141e-07,1.8217e-07,0.043664,20,10185697.7049,10185697.7049,
41,17.9745,0,131137265239709.4,8.5141e-07,1.8217e-07,0.043664,20,33952246.5545,33952246.5545,
42,18.0006,0,437124217465698.1,8.5141e-07,1.8217e-07,0.043664,20,113174076.0529,113174076.0529,
43,18.0271,0,1457080724885660,8.5141e-07,1.8217e-07,0.043664,20,377246841.0477,377246841.0477,
44,18.0535,0,4856935749618868,8.5141e-07,1.8217e-07,0.043664,20,1257489391.0305,1257489391.0305,
45,18.0807,0,1.618978583206289e+16,8.5141e-07,1.8217e-07,0.043664,20,4191631224.3062,4191631224.3062,
46,18.1071,0,5.396595277354298e+16,8.5141e-07,1.8217e-07,0.043664,20,13972104001.8921,13972104001.8921,
47,18.1333,0,1.798865092451433e+17,8.5141e-07,1.8217e-07,0.043664,20,46573679927.1783,46573679927.1783,
48,18.1599,0,5.996216974838111e+17,8.5141e-07,1.8217e-07,0.043664,20,155245599678.1323,155245599678.1323,
49,18.1863,0,1.998738991612704e+18,8.5141e-07,1.8217e-07,0.043664,20,517485332181.3124,517485332181.3124,
50,18.2124,0,6.662463305375679e+18,8.5141e-07,1.8217e-07,0.043664,20,1724951107191.913,1724951107191.913,
51,18.239,0,2.220821101791893e+19,8.5141e-07,1.8217e-07,0.043664,20,5749837023893.914,5749837023893.914,
52,18.2664,0,7.402737005972978e+19,8.5141e-07,1.8217e-07,0.043664,20,19166123412900.59,19166123412900.59,
53,18.2928,0,2.467579001990993e+20,8.5141e-07,1.8217e-07,0.043664,20,63887078042922.84,63887078042922.84,
54,18.3192,0,8.225263339969975e+20,8.5141e-07,1.8217e-07,0.043664,20,212956926809663.7,212956926809663.7,
55,18.3453,0,2.741754446656658e+21,8.5141e-07,1.8217e-07,0.043664,20,709856422698799.8,709856422698799.8,
56,18.3721,0,9.139181488855528e+21,8.5141e-07,1.8217e-07,0.043664,20,2366188075662586,2366188075662586,
57,18.3981,0,3.046393829618509e+22,8.5141e-07,1.8217e-07,0.043664,20,7887293585541877,7887293585541877,
58,18.4254,0,1.015464609872836e+23,8.5141e-07,1.8217e-07,0.043664,20,2.629097861847284e+16,2.629097861847284e+16,
59,18.453,0,3.384882032909455e+23,8.5141e-07,1.8217e-07,0.043664,20,8.763659539490939e+16,8.763659539490939e+16,
60,18.4792,0,1.128294010969818e+24,8.5141e-07,1.8217e-07,0.043664,20,2.92121984649698e+17,2.92121984649698e+17,
61,18.5054,0,3.760980036566062e+24,8.5141e-07,1.8217e-07,0.043664,20,9.737399488323264e+17,9.737399488323264e+17,
62,18.5329,0,1.253660012188687e+25,8.5141e-07,1.8217e-07,0.043664,20,3.245799829441087e+18,3.245799829441087e+18,
63,18.5588,0,4.178866707295624e+25,8.5141e-07,1.8217e-07,0.043664,20,1.081933276480363e+19,1.081933276480363e+19,
64,18.585,0,1.392955569098541e+26,8.5141e-07,1.8217e-07,0.043664,20,3.606444254934542e+19,3.606444254934542e+19,
65,18.612,0,4.643185230328472e+26,8.5141e-07,1.8217e-07,0.043664,20,1.202148084978181e+20,1.202148084978181e+20,
66,18.6382,0,1.547728410109491e+27,8.5141e-07,1.8217e-07,0.043664,20,4.007160283260604e+20,4.007160283260604e+20,
67,18.6648,0,5.15909470036497e+27,8.5141e-07,1.8217e-07,0.043664,20,1.335720094420201e+21,1.335720094420201e+21,
68,18.6931,0,1.71969823345499e+28,8.5141e-07,1.8217e-07,0.043664,20,4.452400314734005e+21,4.452400314734005e+21,
69,18.7191,0,5.732327444849967e+28,8.5141e-07,1.8217e-07,0.043664,20,1.484133438244668e+22,1.484133438244668e+22,
70,18.7452,0,1.910775814949989e+29,8.5141e-07,1.8217e-07,0.043664,20,4.947111460815561e+22,4.947111460815561e+22,
