"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.75943,5.3554,2.8477e-05,NaN,NaN,NaN,NaN,1,5.8931,3.0364e-09,1.0148e-10,
1,0.47038,1.2656,0.055225,0.088629,0,1.0459,1,2.0419,1.2805,0.036992,0.0029094,
2,0.083844,0.34321,0.099274,0.53144,0,1.7095,1,2.0419,0.36839,0.11505,0.0065225,
3,0.0054789,0.10695,0.13786,0.9,0,3.1389,1,2.0419,0.18421,0.13726,0.0070324,
4,0.024464,0.19494,0.17573,1,0,7.8876,1,2.0419,0.22371,0.074179,0.0066721,
5,0.00085707,0.028961,0.21432,0.81,0,6.2658,1,2.0419,0.10811,0.080188,0.00603,
6,0.00018068,0.0093406,0.25204,1,0,2.1976,1,2.0419,0.015494,0.0094727,0.00074893,
7,0.00040905,0.017265,0.29147,0.59049,0,0.97328,1,2.0419,0.021447,0.0093114,0.00074401,
8,4.3177e-05,0.0061785,0.32969,1,0,0.73323,1,2.0419,0.0069458,0.002215,0.00018854,
9,3.3161e-06,0.001601,0.36751,1,0,0.36092,1,2.0419,0.0018719,0.00076729,5.8184e-05,
10,4.7468e-09,6.2237e-05,0.40538,1,0,0.043713,1,2.0419,7.892e-05,3.6813e-05,2.9492e-06,
11,1.3304e-14,2.8484e-08,0.44327,1,0,0.00078823,1,2.0419,3.4525e-08,1.1697e-08,1.0417e-09,
12,4.0366e-16,6.8215e-09,0.48105,1,0,0.00093686,1,2.0419,1.4158e-08,5.3332e-09,3.7795e-10,
13,5.3251e-16,6.8018e-09,0.51932,1,0,0.0009341,1,2.0419,1.4076e-08,5.22e-09,3.7438e-10,
14,5.3725e-16,6.788e-09,0.55797,1,0,0.00093141,1,2.0419,1.4028e-08,5.1712e-09,3.7099e-10,
15,5.3889e-16,6.7744e-09,0.59629,1,0,0.00092871,1,2.0419,1.3981e-08,5.1241e-09,3.6761e-10,
16,5.4044e-16,6.7608e-09,0.63399,1,0,0.00092601,1,2.0419,1.3935e-08,5.0771e-09,3.6425e-10,
17,5.4197e-16,6.7472e-09,0.67232,1,0,0.0009233,1,2.0419,1.3889e-08,5.0304e-09,3.6091e-10,
18,5.4348e-16,6.7337e-09,0.71421,1,0,0.00092059,1,2.0419,1.3843e-08,4.9839e-09,3.5758e-10,
19,5.4497e-16,6.7202e-09,0.76178,1,0,0.00091787,1,2.0419,1.3797e-08,4.9376e-09,3.5427e-10,
20,5.4644e-16,6.7067e-09,0.80304,1,0,0.00091515,1,2.0419,1.3752e-08,4.8916e-09,3.5098e-10,
21,5.4788e-16,6.6933e-09,0.84594,1,0,0.00091243,1,2.0419,1.3707e-08,4.8458e-09,3.477e-10,
22,5.4931e-16,6.68e-09,0.88617,1,0,0.0009097,1,2.0419,1.3663e-08,4.8002e-09,3.4444e-10,
23,5.5072e-16,6.6667e-09,0.92629,1,0,0.00090697,1,2.0419,1.3619e-08,4.7549e-09,3.4119e-10,
24,5.5211e-16,6.6534e-09,0.96928,1,0,0.00090423,1,2.0419,1.3575e-08,4.7098e-09,3.3797e-10,
25,5.5372e-16,6.6412e-09,1.0142,1,0,0.00090149,1,2.0419,1.3533e-08,4.6641e-09,3.347e-10,
26,5.5538e-16,6.629e-09,1.06,1,0,0.00089868,1,2.0419,1.3491e-08,4.6176e-09,3.3137e-10,
27,5.5713e-16,6.6165e-09,1.1058,1,0,0.00089577,1,2.0419,1.3447e-08,4.5693e-09,3.2792e-10,
28,5.5887e-16,6.6041e-09,1.1522,1,0,0.00089286,1,2.0419,1.3403e-08,4.5213e-09,3.2449e-10,
29,5.6057e-16,6.5918e-09,1.1992,1,0,0.00088993,1,2.0419,1.336e-08,4.4734e-09,3.2106e-10,
30,5.6226e-16,6.5794e-09,1.2449,1,0,0.000887,1,2.0419,1.3317e-08,4.4257e-09,3.1766e-10,
31,5.6392e-16,6.5671e-09,1.2941,1,0,0.00088406,1,2.0419,1.3274e-08,4.3782e-09,3.1427e-10,
32,5.6556e-16,6.5549e-09,1.3471,1,0,0.00088111,1,2.0419,1.3232e-08,4.331e-09,3.1089e-10,
33,5.6717e-16,6.5426e-09,1.3962,1,0,0.00087815,1,2.0419,1.319e-08,4.284e-09,3.0753e-10,
34,5.6876e-16,6.5304e-09,1.4406,1,0,0.00087519,1,2.0419,1.3149e-08,4.2372e-09,3.0419e-10,
35,5.7033e-16,6.5183e-09,1.4802,1,0,0.00087222,1,2.0419,1.3107e-08,4.1907e-09,3.0087e-10,
36,5.7187e-16,6.5062e-09,1.5187,1,0,0.00086924,1,2.0419,1.3067e-08,4.1444e-09,2.9756e-10,
37,5.734e-16,6.4941e-09,1.5573,1,0,0.00086627,1,2.0419,1.3026e-08,4.0984e-09,2.9428e-10,
38,5.7493e-16,6.4822e-09,1.5955,1,0,0.00086329,1,2.0419,1.2986e-08,4.0527e-09,2.9101e-10,
39,5.7646e-16,6.4702e-09,1.6332,1,0,0.00086032,1,2.0419,1.2946e-08,4.0072e-09,2.8777e-10,
40,5.7797e-16,6.4583e-09,1.6716,1,0,0.00085735,1,2.0419,1.2907e-08,3.9621e-09,2.8454e-10,
41,5.7945e-16,6.4465e-09,1.7091,1,0,0.00085437,1,2.0419,1.2868e-08,3.9172e-09,2.8134e-10,
42,5.8092e-16,6.4347e-09,1.7474,1,0,0.0008514,1,2.0419,1.2829e-08,3.8726e-09,2.7816e-10,
43,5.8236e-16,6.4229e-09,1.7879,1,0,0.00084842,1,2.0419,1.2791e-08,3.8283e-09,2.75e-10,
44,5.8378e-16,6.4112e-09,1.8252,1,0,0.00084544,1,2.0419,1.2753e-08,3.7844e-09,2.7186e-10,
45,5.8517e-16,6.3996e-09,1.8653,1,0,0.00084246,1,2.0419,1.2715e-08,3.7407e-09,2.6874e-10,
46,5.8655e-16,6.388e-09,1.9035,1,0,0.00083948,1,2.0419,1.2678e-08,3.6973e-09,2.6565e-10,
47,5.879e-16,6.3764e-09,1.9418,1,0,0.0008365,1,2.0419,1.2641e-08,3.6543e-09,2.6257e-10,
48,5.8923e-16,6.3649e-09,1.9802,1,0,0.00083352,1,2.0419,1.2605e-08,3.6115e-09,2.5952e-10,
49,5.9054e-16,6.3534e-09,2.0189,1,0,0.00083054,1,2.0419,1.2569e-08,3.5691e-09,2.5649e-10,
50,5.9182e-16,6.342e-09,2.0581,1,0,0.00082757,1,2.0419,1.2533e-08,3.527e-09,2.5349e-10,
51,5.9309e-16,6.3306e-09,2.0965,1,0,0.00082459,1,2.0419,1.2498e-08,3.4852e-09,2.5051e-10,
52,5.9434e-16,6.3193e-09,2.1345,1,0,0.00082162,1,2.0419,1.2463e-08,3.4438e-09,2.4755e-10,
53,5.9556e-16,6.3081e-09,2.1733,1,0,0.00081865,1,2.0419,1.2428e-08,3.4027e-09,2.4461e-10,
54,5.9676e-16,6.2968e-09,2.211,1,0,0.00081568,1,2.0419,1.2394e-08,3.3619e-09,2.417e-10,
55,5.9795e-16,6.2857e-09,2.2492,1,0,0.00081272,1,2.0419,1.236e-08,3.3214e-09,2.3881e-10,
56,5.9911e-16,6.2745e-09,2.2889,1,0,0.00080976,1,2.0419,1.2326e-08,3.2813e-09,2.3595e-10,
57,6.0025e-16,6.2635e-09,2.3272,1,0,0.00080681,1,2.0419,1.2293e-08,3.2415e-09,2.3311e-10,
58,6.0137e-16,6.2524e-09,2.3663,1,0,0.00080385,1,2.0419,1.226e-08,3.2021e-09,2.3029e-10,
59,6.0247e-16,6.2415e-09,2.4045,1,0,0.00080091,1,2.0419,1.2228e-08,3.1629e-09,2.275e-10,
