"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.2864e-08,3.4601e-09,0.63853,1,4.2787,4.2128,
1,0.52858,14.8956,3.3333,1.3067,0.27567,0.47448,1.0593,2.8767,0.029188,
2,1.2719,14.8956,3.3333,0.37827,0.035996,0.090438,0.74785,0.48306,0.0085086,
3,1.9892,15.6522,3.3333,0.086467,0.01103,0.15588,0.45962,0.13622,0.0024531,
4,2.6177,20.7771,3.3333,0.018594,0.0020335,0.12872,0.46541,0.026891,0.00044192,
5,3.24,4.9911,3.3333,0.013227,0.001225,0.13225,0.42132,0.017613,0.0034416,
6,3.9546,8.0142,3.3333,0.0064594,0.00085052,0.12647,0.39979,0.010524,0.0012267,
7,4.4694,3.9011,11.1111,0.0095732,0.0010459,0.12809,0.37392,0.014308,0.0029352,
8,5.0586,3.3794,11.1111,0.0048914,0.00065038,0.12227,0.32188,0.009193,0.0038596,
9,5.6997,2.1079,37.037,0.0089789,0.00072385,0.11864,0.30139,0.014182,0.0092833,
10,6.3925,5.7004,37.037,0.0047929,0.00051286,0.11172,0.47891,0.016681,0.015105,
11,7.089,1.7231,123.4568,0.0081649,0.00084409,0.00041734,0.2062,0.010441,1.0283e-05,
12,7.5919,8.308,123.4568,0.00044024,6.7295e-05,0.00014425,0.15185,0.00081941,7.381e-06,
13,8.0269,0.092166,123.4568,0.00027669,4.8165e-05,7.8087e-05,0.11769,0.00057769,9.7797e-06,
14,8.4426,0.046413,123.4568,0.00020052,3.6171e-05,4.516e-05,0.092938,0.00043037,2.9185e-06,
15,9.0173,0.034647,123.4568,0.00015242,2.7736e-05,2.7127e-05,0.07412,0.00032913,4.0706e-06,
16,9.42,0.025961,123.4568,0.00011868,2.1571e-05,1.6704e-05,0.059468,0.00025575,3.0177e-06,
17,9.7942,0.01966,123.4568,9.3609e-05,1.6958e-05,1.0472e-05,0.047911,0.000201,1.4286e-06,
18,10.1922,0.015032,123.4568,7.4534e-05,1.3439e-05,6.6536e-06,0.03871,0.00015931,1.3549e-06,
19,10.625,0.011631,411.5226,5.9693e-05,1.0715e-05,4.2699e-06,0.03134,0.00012705,8.9999e-07,
20,11.195,0.0090942,411.5226,3.3064e-05,5.8994e-06,1.316e-06,0.017734,6.9974e-05,3.4709e-07,
21,11.751,0.016264,411.5226,1.8605e-05,3.3019e-06,4.1615e-07,0.010077,3.9181e-05,4.5902e-07,
22,12.3053,0.0088753,411.5226,1.0539e-05,1.8645e-06,1.334e-07,0.00574,2.213e-05,2.8609e-07,
23,12.741,0.0049409,411.5226,5.9938e-06,1.0582e-06,4.3104e-08,0.0032734,1.2562e-05,9.7444e-08,
24,13.2345,0.0027807,411.5226,3.4149e-06,6.0226e-07,1.3986e-08,0.0018681,7.15e-06,7.4576e-08,
25,13.684,0.0015753,411.5226,1.9477e-06,3.433e-07,4.5485e-09,0.0010666,4.076e-06,5.5964e-08,
26,14.1275,0.00089574,411.5226,1.1116e-06,1.9592e-07,1.4821e-09,0.00060917,2.3269e-06,6.7431e-08,
27,14.5953,0.00050998,411.5226,6.3481e-07,1.1181e-07,4.8299e-10,0.00034793,1.3283e-06,4.495e-08,
28,15.1272,0.00029117,411.5226,3.6256e-07,6.386e-08,1.5755e-10,0.00019873,7.5839e-07,1.8615e-08,
29,15.1509,0.00016605,1371.7421,3.6883e-07,6.2782e-08,1.4664e-10,7.7041e-05,1.4328e-06,1.2264e-06,
30,15.5862,1.4048e-06,1371.7421,4.4035e-08,5.3454e-09,1.0347e-12,1.6637e-05,7.8263e-08,3.4358e-08,
31,15.6086,0.00020611,1371.7421,2.7113e-08,4.3969e-09,7.2694e-13,2.2971e-05,1.7355e-06,1.7347e-06,
32,15.6211,4.6434e-07,4572.4737,2.4278e-08,4.3749e-09,7.2699e-13,5.6274e-05,1.2343e-06,1.2333e-06,
33,15.6326,1.7282e-08,15241.579,2.4602e-08,4.3648e-09,7.2546e-13,0.00016877,2.6735e-06,2.673e-06,
34,15.6444,3.4302e-09,50805.2634,2.5029e-08,4.3433e-09,7.233e-13,0.00055025,1.0063e-05,1.0063e-05,
35,15.6584,5.4491e-09,169350.8781,2.5236e-08,4.3343e-09,7.2234e-13,0.0018324,2.5228e-05,2.5228e-05,
36,15.6729,2.2087e-09,564502.9269,2.5567e-08,4.3186e-09,7.1354e-13,0.0061622,8.1643e-05,8.1643e-05,
37,15.6873,2.221e-08,1881676.4232,2.5603e-08,4.3126e-09,7.1289e-13,0.020615,0.00018548,0.00018548,
38,15.7021,2.3104e-09,6272254.7439,2.5418e-08,4.3204e-09,7.1173e-13,0.068445,0.00084071,0.00084071,
39,15.7195,4.8671e-09,20907515.8129,2.5514e-08,4.3114e-09,7.113e-13,0.22847,0.0018449,0.0018449,
40,15.7358,1.32e-09,69691719.3763,2.5608e-08,4.3191e-09,7.0968e-13,0.76387,0.0099196,0.0099196,
41,15.7629,6.186e-09,232305731.2542,2.5608e-08,4.3191e-09,7.0968e-13,2.5485,0.040875,0.040875,
42,15.7901,0,774352437.514,2.5608e-08,4.3191e-09,7.0968e-13,8.4974,0.14444,0.14444,
43,15.8169,0,2581174791.7132,2.5608e-08,4.3191e-09,7.0968e-13,20,0.48976,0.48976,
44,15.8442,0,8603915972.3773,2.5608e-08,4.3191e-09,7.0968e-13,20,4.901,4.901,
45,15.8711,0,28679719907.9244,2.5608e-08,4.3191e-09,7.0968e-13,20,14.4841,14.4841,
46,15.8998,0,95599066359.7481,2.5608e-08,4.3191e-09,7.0968e-13,20,30.6282,30.6282,
47,15.927,0,318663554532.4938,2.5608e-08,4.3191e-09,7.0968e-13,20,62.5843,62.5843,
48,15.9549,0,1062211848441.646,2.5608e-08,4.3191e-09,7.0968e-13,20,168.393,168.393,
49,15.9825,0,3540706161472.154,2.5608e-08,4.3191e-09,7.0968e-13,20,498.228,498.228,
50,16.0113,0,11802353871573.85,2.5608e-08,4.3191e-09,7.0968e-13,20,1602.8868,1602.8868,
51,16.0396,0,39341179571912.82,2.5608e-08,4.3191e-09,7.0968e-13,20,5286.979,5286.979,
52,16.0689,0,131137265239709.4,2.5608e-08,4.3191e-09,7.0968e-13,20,17567.9668,17567.9668,
53,16.0968,0,437124217465698.1,2.5608e-08,4.3191e-09,7.0968e-13,20,58504.7896,58504.7896,
54,16.1249,0,1457080724885660,2.5608e-08,4.3191e-09,7.0968e-13,20,194960.9245,194960.9245,
55,16.1514,0,4856935749618868,2.5608e-08,4.3191e-09,7.0968e-13,20,649814.7254,649814.7254,
56,16.1782,0,1.618978583206289e+16,2.5608e-08,4.3191e-09,7.0968e-13,20,2165994.0671,2165994.0671,
57,16.2052,0,5.396595277354298e+16,2.5608e-08,4.3191e-09,7.0968e-13,20,7219925.2078,7219925.2078,
58,16.2328,0,1.798865092451433e+17,2.5608e-08,4.3191e-09,7.0968e-13,20,24066362.3438,24066362.3438,
59,16.2603,0,5.996216974838111e+17,2.5608e-08,4.3191e-09,7.0968e-13,20,80221152.7973,80221152.7973,
60,16.2889,0,1.998738991612704e+18,2.5608e-08,4.3191e-09,7.0968e-13,20,267403787.6423,267403787.6423,
