"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.30699,5.32,2.6259e-05,NaN,NaN,NaN,NaN,1,6.1543,9.0843e-09,5.6866e-10,
1,0.14249,0.36876,0.048325,0.22877,0,3.2909,1,1,0.44784,0.051039,0.0039689,
2,0.094034,0.34126,0.098455,0.12158,0,2.8648,1,1,0.36772,0.085152,0.005178,
3,0.064244,0.22398,0.14914,0.07179,0,2.8997,1,1,0.28419,0.07792,0.0059943,
4,0.0059477,0.093851,0.19285,0.6561,0,3.5594,1,1,0.18568,0.14926,0.0071234,
5,0.00507,0.087591,0.24418,0.064611,0,1.0069,1,1,0.18425,0.15267,0.0071283,
6,0.0014349,0.042764,0.28951,0.38742,0,5.9438,1,1,0.16707,0.15749,0.0063923,
7,0.017985,0.13906,0.33192,1,0,3.62,1,1,0.15773,0.056265,0.0037753,
8,0.010102,0.064449,0.37694,0.43047,0,5.394,1,1,0.10444,0.077259,0.0035874,
9,0.0059209,0.055845,0.42634,0.12158,0,3.7116,1,1,0.091314,0.066829,0.0032235,
10,0.003738,0.046885,0.47686,0.088629,0,0.89604,1,1,0.089567,0.072677,0.0032578,
11,0.0022132,0.03902,0.52642,0.12158,0,1.0118,1,1,0.088271,0.076589,0.00324,
12,0.0015292,0.033057,0.57141,0.38742,0,2.2863,1,1,0.089044,0.081796,0.0030889,
13,0.00048182,0.022971,0.62315,0.15009,0,1.2597,1,1,0.08876,0.085299,0.0030053,
14,0.0011638,0.040809,0.67283,0.81,0,1.4856,1,1,0.071592,0.055331,0.0025587,
15,0.00058686,0.025632,0.71823,0.38742,0,1.6711,1,1,0.069192,0.063089,0.0024886,
16,0.00048804,0.016198,0.75828,1,0,4.1326,1,1,0.051804,0.048678,0.0018426,
17,0.00011922,0.012031,0.80479,0.20589,0,3.0745,1,1,0.042606,0.03944,0.0017876,
18,0.010984,0.071678,0.84449,1,0,0.95713,1,1,0.072503,0.010447,0.00045182,
19,0.0067776,0.06129,0.89034,0.098477,0,1.3785,1,1,0.063834,0.010151,0.00054252,
20,0.0020753,0.037836,0.93384,0.20589,0,1.3634,1,1,0.040662,0.010327,0.00056066,
21,0.0012009,0.030981,0.97956,0.10942,0,1.1972,1,1,0.033424,0.0096396,0.00056829,
22,0.00058876,0.025517,1.0238,0.16677,0,1.0277,1,1,0.028293,0.010515,0.00057823,
23,8.6937e-05,0.011569,1.0636,0.53144,0,1.3639,1,1,0.014861,0.0058975,0.00050214,
24,1.0046e-06,0.00068527,1.1026,1,0,0.19106,1,1,0.0010138,0.00058491,3.8093e-05,
25,2.1195e-10,1.0142e-05,1.1417,1,0,0.027316,1,1,1.2922e-05,7.7113e-06,3.3096e-07,
26,1.7848e-16,6.7143e-08,1.1803,1,0,0.0062748,1,1,6.7789e-08,4.5871e-09,2.1325e-10,
27,7.413e-20,3.7934e-08,1.2179,1,0,0.0037648,1,1,3.8285e-08,1.8309e-09,6.6632e-11,
28,1.2657e-19,3.5178e-08,1.2566,1,0,0.0034938,1,1,3.5513e-08,1.651e-09,6.0079e-11,
29,2.5665e-19,3.2776e-08,1.2959,1,0,0.0032573,1,1,3.3096e-08,1.4964e-09,5.4452e-11,
30,4.0485e-19,3.0666e-08,1.3337,1,0,0.0030492,1,1,3.0972e-08,1.3627e-09,4.9583e-11,
31,5.4907e-19,2.8932e-08,1.3719,1,0,0.002878,1,1,2.9228e-08,1.258e-09,4.5773e-11,
32,6.8047e-19,2.7476e-08,1.41,1,0,0.0027341,1,1,2.7763e-08,1.1738e-09,4.2708e-11,
33,7.9919e-19,2.6199e-08,1.4486,1,0,0.0026078,1,1,2.6479e-08,1.1017e-09,4.0086e-11,
34,9.0558e-19,2.5041e-08,1.4874,1,0,0.0024932,1,1,2.5313e-08,1.037e-09,3.7733e-11,
35,9.9939e-19,2.3986e-08,1.5253,1,0,0.0023887,1,1,2.4252e-08,9.7878e-10,3.5613e-11,
36,1.0811e-18,2.3021e-08,1.5636,1,0,0.0022931,1,1,2.3282e-08,9.2609e-10,3.3696e-11,
37,1.1516e-18,2.2137e-08,1.6087,1,0,0.0022055,1,1,2.2392e-08,8.783e-10,3.1957e-11,
38,1.2118e-18,2.1323e-08,1.6509,1,0,0.0021247,1,1,2.1572e-08,8.348e-10,3.0375e-11,
39,1.2627e-18,2.0575e-08,1.7017,1,0,0.0020505,1,1,2.082e-08,7.9534e-10,2.8939e-11,
40,1.3035e-18,1.9917e-08,1.7538,1,0,0.0019852,1,1,2.0157e-08,7.6181e-10,2.7719e-11,
41,1.3453e-18,1.9305e-08,1.7984,1,0,0.0019245,1,1,1.9542e-08,7.3105e-10,2.6601e-11,
42,1.3869e-18,1.8737e-08,1.8375,1,0,0.001868,1,1,1.897e-08,7.0294e-10,2.5578e-11,
43,1.4229e-18,1.8205e-08,1.8757,1,0,0.0018152,1,1,1.8434e-08,6.7681e-10,2.4629e-11,
44,1.4539e-18,1.7705e-08,1.914,1,0,0.0017655,1,1,1.7932e-08,6.5247e-10,2.3744e-11,
45,1.4805e-18,1.7234e-08,1.9517,1,0,0.0017188,1,1,1.7458e-08,6.2969e-10,2.2916e-11,
46,1.5031e-18,1.679e-08,1.9897,1,0,0.0016746,1,1,1.7011e-08,6.0836e-10,2.214e-11,
47,1.5221e-18,1.6371e-08,2.0275,1,0,0.0016329,1,1,1.6589e-08,5.8833e-10,2.1412e-11,
48,1.5379e-18,1.5973e-08,2.0649,1,0,0.0015934,1,1,1.6189e-08,5.6951e-10,2.0728e-11,
49,1.5509e-18,1.5597e-08,2.1032,1,0,0.001556,1,1,1.581e-08,5.518e-10,2.0084e-11,
50,1.5614e-18,1.524e-08,2.1416,1,0,0.0015205,1,1,1.5451e-08,5.3511e-10,1.9477e-11,
51,1.5695e-18,1.4901e-08,2.1797,1,0,0.0014867,1,1,1.5109e-08,5.1936e-10,1.8904e-11,
52,1.5757e-18,1.4578e-08,2.2178,1,0,0.0014546,1,1,1.4784e-08,5.0448e-10,1.8363e-11,
53,1.5801e-18,1.4271e-08,2.2557,1,0,0.0014241,1,1,1.4475e-08,4.904e-10,1.7852e-11,
54,1.583e-18,1.3978e-08,2.2938,1,0,0.0013949,1,1,1.418e-08,4.7707e-10,1.7367e-11,
55,1.5844e-18,1.3699e-08,2.3327,1,0,0.0013671,1,1,1.3898e-08,4.6444e-10,1.6908e-11,
56,1.5845e-18,1.3433e-08,2.3702,1,0,0.0013406,1,1,1.363e-08,4.525e-10,1.6474e-11,
57,1.5816e-18,1.3181e-08,2.4144,1,0,0.0013155,1,1,1.3377e-08,4.4131e-10,1.6067e-11,
58,1.5858e-18,1.2941e-08,2.4619,1,0,0.0012917,1,1,1.3135e-08,4.3087e-10,1.5688e-11,
59,1.4418e-18,1.2627e-08,2.5069,1,0,0.0012604,1,1,1.2818e-08,4.1567e-10,1.5136e-11,
60,1.4374e-18,1.2405e-08,2.5549,1,0,0.0012383,1,1,1.2594e-08,4.0603e-10,1.4785e-11,
61,1.4325e-18,1.2192e-08,2.6009,1,0,0.001217,1,1,1.2379e-08,3.9684e-10,1.4451e-11,
62,1.431e-18,1.1996e-08,2.6489,1,0,0.0011976,1,1,1.2183e-08,3.8852e-10,1.4149e-11,
63,1.429e-18,1.1808e-08,2.6945,1,0,0.0011789,1,1,1.1994e-08,3.8056e-10,1.3859e-11,
64,1.4266e-18,1.1627e-08,2.7425,1,0,0.0011608,1,1,1.1811e-08,3.7294e-10,1.3582e-11,
65,1.4236e-18,1.1452e-08,2.7879,1,0,0.0011434,1,1,1.1635e-08,3.6562e-10,1.3315e-11,
66,1.4188e-18,1.1282e-08,2.8356,1,0,0.0011265,1,1,1.1464e-08,3.5857e-10,1.3059e-11,
67,1.4178e-18,1.1129e-08,2.8815,1,0,0.0011112,1,1,1.1309e-08,3.5233e-10,1.2832e-11,
68,1.4303e-18,1.1016e-08,2.9301,1,0,0.0010999,1,1,1.1196e-08,3.4809e-10,1.2677e-11,
69,1.4424e-18,1.0905e-08,2.9758,1,0,0.0010889,1,1,1.1085e-08,3.4397e-10,1.2526e-11,
70,1.451e-18,1.0762e-08,3.0246,1,0,0.0010746,1,1,1.094e-08,3.3827e-10,1.2319e-11,
71,1.4582e-18,1.0612e-08,3.069,1,0,0.0010596,1,1,1.0789e-08,3.3227e-10,1.2102e-11,
72,1.4648e-18,1.0467e-08,3.1182,1,0,0.0010452,1,1,1.0643e-08,3.2649e-10,1.1892e-11,
73,1.4709e-18,1.0326e-08,3.1631,1,0,0.0010312,1,1,1.0501e-08,3.2092e-10,1.169e-11,
