"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.7678e-08,7.0074e-09,1.8321,1,6.6596,6.6247,
1,0.14598,7.8729,3.3333,1.2743,0.21591,0.6803,1.3346,3.1417,0.00056081,
2,0.63063,7.8729,3.3333,0.39153,0.046318,0.049223,0.58171,0.71217,0.00058328,
3,0.72151,5.993,3.3333,0.16721,0.014415,0.0060476,0.17027,0.26686,0.00028289,
4,0.88646,1.79,3.3333,0.047452,0.004104,0.0021508,0.094848,0.072102,0.00027511,
5,1.0612,1.8158,3.3333,0.018885,0.0014858,0.00055379,0.05908,0.025962,0.00020844,
6,1.22,1.3183,3.3333,0.0042439,0.00055618,0.00019837,0.049835,0.0085542,5.9297e-05,
7,1.3563,0.42649,3.3333,0.0023003,0.00029321,0.00016246,0.045586,0.0045985,2.815e-05,
8,1.4742,0.12328,3.3333,0.0018067,0.00022806,0.00011406,0.042964,0.0035507,5.8754e-05,
9,1.5195,0.046927,3.3333,0.0013985,0.00018587,8.5918e-05,0.042058,0.0029125,3.3655e-05,
10,1.6237,0.015659,11.1111,0.001222,0.00015307,6.387e-05,0.041574,0.0024201,1.8787e-05,
11,1.8094,0.016845,11.1111,0.00086585,9.1415e-05,2.9027e-05,0.040546,0.0015392,1.845e-05,
12,1.9975,0.029443,11.1111,0.00060817,5.759e-05,1.3944e-05,0.040073,0.0010342,9.7332e-06,
13,2.1626,0.01786,11.1111,0.00042735,3.7295e-05,6.8078e-06,0.039834,0.00071148,7.4544e-06,
14,2.3485,0.01199,11.1111,0.00029936,2.4887e-05,3.3783e-06,0.039708,0.00049708,4.8299e-06,
15,2.554,0.0079401,11.1111,0.00021158,1.7028e-05,1.6993e-06,0.039637,0.0003508,2.8023e-06,
16,2.7307,0.0054895,11.1111,0.00014938,1.1887e-05,8.5649e-07,0.039593,0.00024822,3.1571e-06,
17,2.9089,0.0038648,11.1111,0.0001063,8.4291e-06,4.3605e-07,0.039565,0.00017667,1.3583e-06,
18,3.0954,0.002689,11.1111,7.5629e-05,6.0178e-06,2.2273e-07,0.039546,0.00012603,1.3039e-06,
19,3.2823,0.0019008,11.1111,5.383e-05,4.3229e-06,1.1428e-07,0.039533,9.0133e-05,6.7913e-07,
20,3.4668,0.0013424,11.1111,3.8447e-05,3.1189e-06,5.8698e-08,0.039524,6.4506e-05,5.2669e-07,
21,3.6453,0.00096593,11.1111,2.7458e-05,2.2525e-06,3.0179e-08,0.039517,4.6199e-05,3.9307e-07,
22,3.845,0.00068495,11.1111,1.967e-05,1.6282e-06,1.5563e-08,0.039513,3.3142e-05,2.0224e-07,
23,4.0331,0.00049029,11.1111,1.4076e-05,1.1764e-06,8.0367e-09,0.039509,2.3795e-05,1.7636e-07,
24,4.2071,0.00034951,11.1111,1.0097e-05,8.5164e-07,4.1489e-09,0.039507,1.7082e-05,1.1501e-07,
25,4.4015,0.00025117,11.1111,7.2076e-06,6.1595e-07,2.1417e-09,0.039505,1.2263e-05,6.8077e-08,
26,4.6051,0.00017884,11.1111,5.1814e-06,4.4598e-07,1.1109e-09,0.039504,8.8259e-06,4.1425e-08,
27,4.8234,0.0001282,11.1111,3.717e-06,3.229e-07,5.7548e-10,0.039503,6.3484e-06,4.267e-08,
28,5.0207,9.1781e-05,11.1111,2.6651e-06,2.3377e-07,2.9845e-10,0.039502,4.5689e-06,2.4549e-08,
29,5.2205,6.5996e-05,11.1111,1.9148e-06,1.6931e-07,1.5494e-10,0.039502,3.2902e-06,1.773e-08,
30,5.4127,4.7178e-05,11.1111,1.3739e-06,1.2256e-07,8.0425e-11,0.039502,2.3692e-06,9.5217e-09,
31,5.5989,3.3925e-05,11.1111,9.8707e-07,8.8798e-08,4.1832e-11,0.039501,1.7079e-06,7.5648e-09,
32,5.7772,2.4235e-05,11.1111,7.0977e-07,6.4247e-08,2.1727e-11,0.039501,1.2303e-06,8.3665e-09,
33,5.9273,1.7537e-05,11.1111,5.1101e-07,4.629e-08,1.1309e-11,0.039501,8.8739e-07,6.0452e-09,
