"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.67961,6.3458,2.7337e-05,NaN,NaN,NaN,NaN,1,7.6822,1.459e-08,1.2998e-09,
1,0.37762,0.58676,0.081333,0.20589,0,1.2421,1,1,0.60646,0.087879,0.0038175,
2,0.21289,0.37843,0.1623,0.20589,0,2.3233,1,1,0.43935,0.06498,0.0058691,
3,0.091693,0.26282,0.23661,0.28243,0,1.4896,1,1,0.31521,0.12242,0.0075793,
4,0.0081958,0.098377,0.31019,0.4783,0,2.4366,1,1,0.19355,0.095975,0.0083642,
5,0.015109,0.16164,0.38515,0.43047,0,1.6906,1,1,0.22185,0.090354,0.0078443,
6,0.069375,0.24795,0.46379,0.53144,0,4.1202,1,1,0.29848,0.1484,0.0065612,
7,0.013096,0.11804,0.5384,0.4783,0,4.3293,1,1,0.23364,0.19227,0.006549,
8,0.039383,0.17876,0.61131,0.6561,0,4.2796,1,1,0.22168,0.092437,0.0055808,
9,0.015333,0.14412,0.68262,0.9,0,4.2162,1,1,0.17834,0.062962,0.0048012,
10,0.026527,0.18115,0.75885,1,0,1.454,1,1,0.19561,0.059554,0.0033694,
11,0.025688,0.21921,0.83268,1,0,1.9706,1,1,0.22294,0.030437,0.0017526,
12,0.011389,0.14072,0.91798,0.22877,0,2.999,1,1,0.14604,0.021118,0.0019147,
13,0.0076947,0.12018,1.0102,0.030903,0,1.6344,1,1,0.12618,0.02553,0.0019099,
14,0.0054001,0.10033,1.0963,0.10942,0,1.1674,1,1,0.10764,0.028449,0.0019213,
15,0.00022312,0.018888,1.1754,1,0,1.1203,1,1,0.020616,0.0077124,0.00028906,
16,3.0623e-05,0.0072469,1.2515,1,0,0.94644,1,1,0.0098225,0.0061191,0.0002074,
17,2.6419e-05,0.0051166,1.327,1,0,0.46691,1,1,0.0055654,0.0011898,0.00010451,
18,1.4561e-07,0.0004008,1.4001,1,0,0.25662,1,1,0.00048144,0.0002264,1.0906e-05,
19,2.3366e-11,2.7437e-06,1.4826,1,0,0.0081142,1,1,2.757e-06,2.2111e-07,1.0821e-08,
20,4.4078e-13,2.4106e-07,1.5687,1,0,0.0071492,1,1,2.4164e-07,1.1343e-08,5.5622e-10,
21,1.0948e-14,2.6873e-08,1.6522,1,0,0.0020427,1,1,2.6956e-08,6.4601e-10,3.4113e-11,
22,8.3808e-15,2.3138e-08,1.7355,1,0,0.0018502,1,1,2.3215e-08,4.9936e-10,2.6635e-11,
23,8.2972e-15,2.2992e-08,1.8127,1,0,0.0018453,1,1,2.3073e-08,5.1804e-10,2.7565e-11,
24,8.4979e-15,2.3265e-08,1.8867,1,0,0.0018642,1,1,2.3351e-08,5.5153e-10,2.9263e-11,
25,8.2985e-15,2.2872e-08,1.966,1,0,0.0018511,1,1,2.2961e-08,5.1726e-10,2.7397e-11,
26,6.0263e-15,1.9243e-08,2.0441,1,0,0.0017112,1,1,1.9318e-08,2.7415e-10,1.2434e-11,
27,5.848e-15,1.8939e-08,2.1222,1,0,0.0016989,1,1,1.9016e-08,2.5525e-10,1.1654e-11,
28,5.5441e-15,1.8429e-08,2.1984,1,0,0.0016695,1,1,1.8507e-08,2.35e-10,1.0812e-11,
29,1.2755e-14,2.7892e-08,2.2764,1,0,0.0023113,1,1,2.8033e-08,3.5764e-10,1.7169e-11,
30,1.5156e-14,3.0526e-08,2.3491,1,0,0.0025018,1,1,3.0648e-08,6.2762e-10,2.9609e-11,
31,1.1768e-14,2.6714e-08,2.4273,1,0,0.0022835,1,1,2.683e-08,5.6021e-10,2.579e-11,
32,2.0794e-13,1.1453e-07,2.5049,0.729,0,0.0058459,1,1,1.1511e-07,4.2668e-09,2.1092e-10,
33,2.9176e-14,4.3187e-08,2.578,1,0,0.0033989,1,1,4.3392e-08,1.673e-09,7.3395e-11,
34,1.286e-14,2.8778e-08,2.6521,1,0,0.0024863,1,1,2.8956e-08,1.4145e-09,6.6552e-11,
35,1.8003e-14,3.4739e-08,2.7294,1,0,0.0028675,1,1,3.5015e-08,2.2152e-09,1.1159e-10,
36,3.1263e-17,1.6157e-09,2.805,1,0,0.00016164,1,1,1.6252e-09,7.2206e-12,3.5767e-13,
