"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.8795e-09,5.0576e-10,0.57007,1,4.5214,4.425,
1,0.54951,12.2996,3.3333,0.99488,0.1154,0.68396,0.87423,1.8548,0.0061073,
2,0.60509,12.2996,3.3333,0.15251,0.011563,4.8351e-05,0.1291,0.2183,0.00064122,
3,0.6504,2.7238,3.3333,0.038733,0.002322,8.7081e-08,0.00052101,0.047539,0.00031759,
4,0.70218,0.9115,3.3333,0.00012891,8.6546e-06,5.2471e-08,0.00017515,0.00024157,0.00018514,
5,0.70815,0.71719,3.3333,4.1492e-05,4.072e-06,3.2766e-08,0.0002645,0.00015492,0.00014191,
6,0.7141,0.00026888,11.1111,4.7003e-05,3.5168e-06,1.9157e-08,0.00034214,0.00013237,0.00011841,
7,0.72241,0.00020621,11.1111,1.9309e-05,1.5028e-06,1.9071e-08,0.00055669,0.00010103,9.7468e-05,
8,0.74773,8.7874e-05,37.037,4.2841e-05,2.9184e-06,1.6285e-09,8.0683e-05,7.27e-05,4.4439e-05,
9,0.77651,0.0012894,37.037,4.6316e-06,2.9182e-07,2.9013e-09,9.0859e-05,3.7028e-05,3.6588e-05,
10,0.79819,0.00060296,37.037,1.013e-06,8.3611e-08,2.6228e-10,5.334e-05,2.7058e-05,2.702e-05,
11,0.80641,0.00023825,123.4568,8.9103e-07,8.1645e-08,2.5885e-10,2.2903e-05,1.476e-05,1.4692e-05,
12,0.82815,1.6298e-06,123.4568,8.5634e-08,7.119e-09,1.6285e-10,2.0052e-05,1.1073e-05,1.1072e-05,
13,0.84891,1.5157e-05,411.5226,5.5772e-07,3.4461e-08,9.1522e-11,4.8802e-05,9.1989e-06,9.1705e-06,
14,0.86302,1.1858e-05,411.5226,9.2057e-08,5.5606e-09,9.4388e-11,1.4399e-05,5.7623e-06,5.761e-06,
15,0.89743,7.5378e-06,411.5226,6.4959e-08,4.4825e-09,1.8929e-11,1.5814e-05,3.5121e-06,3.5111e-06,
16,0.94012,2.8715e-05,411.5226,3.8044e-08,2.272e-09,6.2893e-12,3.871e-06,1.4602e-06,1.4594e-06,
17,0.95716,9.223e-06,411.5226,1.2778e-08,8.6934e-10,5.8009e-12,5.416e-06,1.8365e-06,1.8364e-06,
18,0.9672,6.9613e-07,1371.7421,1.0373e-08,7.129e-10,5.7781e-12,9.6847e-06,2.0038e-06,2.0038e-06,
19,0.97696,2.5134e-08,4572.4737,1.004e-08,6.0313e-10,5.771e-12,2.3457e-05,3.7896e-06,3.7896e-06,
20,0.99148,1.104e-08,4572.4737,5.4908e-09,3.2631e-10,5.7221e-12,3.5831e-06,1.2443e-06,1.2443e-06,
21,1.0079,1.8051e-07,4572.4737,7.7329e-10,4.7433e-11,5.6978e-12,3.2789e-06,1.2964e-06,1.2964e-06,
22,1.1326,7.6155e-08,15241.579,6.8329e-10,4.7311e-11,4.1971e-15,1.5455e-07,1.518e-07,1.518e-07,
23,1.1436,1.0435e-05,15241.579,4.0062e-10,2.6237e-11,4.191e-15,6.1803e-06,1.3644e-06,1.3644e-06,
