"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.2576e-08,1.2015e-09,1.3993,2.2576e-07,1.4942,
1,0.16639,1.9765,4.209e-05,3.8918e-06,6.9499e-08,0.0004209,0.00045557,
2,0.17103,1.9765,4.209e-05,3.8918e-06,6.9499e-08,0.0006178,0.00057068,
3,0.18087,0,1.6406e-05,2.179e-06,5.1076e-08,0.00035346,0.00036696,
4,0.19093,0.00012824,1.6297e-05,1.5225e-06,4.3038e-08,0.00051534,0.00030573,
5,0.21335,5.6374e-05,7.4408e-06,5.8247e-07,2.1424e-08,0.00034537,0.00013356,
6,0.22422,0.00027841,6.4462e-06,4.7941e-07,2.1039e-08,0.00043917,0.0001146,
7,0.23827,1.2805e-05,5.681e-06,4.1939e-07,2.095e-08,0.0005681,9.4606e-05,
8,0.28774,7.2486e-06,7.8287e-07,7.1166e-08,1.3092e-08,0.00011491,6.1041e-05,
9,0.30103,0.00036086,4.6463e-07,3.4497e-08,1.3089e-08,0.0001001,3.9971e-05,
10,0.33424,1.9874e-06,3.533e-07,2.8099e-08,1.2383e-08,0.00011172,3.155e-05,
11,0.65098,4.3641e-05,3.9227e-08,4.9705e-09,2.7374e-11,1.8207e-05,1.8914e-05,
12,0.66499,0.0016386,3.5565e-08,3.0647e-09,2.7337e-11,2.423e-05,1.0076e-05,
13,0.67806,6.9735e-08,2.895e-08,1.8572e-09,2.7287e-11,2.895e-05,8.5885e-06,
14,0.69343,6.2252e-08,2.6132e-08,1.693e-09,2.7251e-11,3.8356e-05,7.0701e-06,
15,0.75841,2.588e-08,5.1843e-09,3.32e-10,9.3429e-12,1.1169e-05,2.2338e-06,
16,0.76271,6.8088e-06,5.1843e-09,3.32e-10,9.3429e-12,1.6394e-05,2.8135e-06,
17,0.77584,0,4.0607e-09,3.5253e-10,9.3486e-12,1.8848e-05,7.5513e-06,
18,0.79027,8.5584e-09,3.7383e-09,2.6588e-10,9.3497e-12,2.5469e-05,3.6367e-06,
19,0.80728,2.2265e-09,2.2016e-09,1.5512e-10,9.3775e-12,2.2016e-05,6.3968e-06,
20,0.82303,3.0994e-08,1.9025e-09,1.5916e-10,9.3675e-12,2.7925e-05,1.365e-05,
21,0.83846,7.993e-09,1.69e-09,1.1947e-10,9.3687e-12,3.6409e-05,6.8263e-06,
22,0.8536,1.2284e-09,1.2834e-09,1.0625e-10,9.376e-12,4.0584e-05,1.2463e-05,
23,0.87059,5.075e-09,1.2405e-09,8.2567e-11,9.3769e-12,5.7581e-05,9.4099e-06,
24,0.88583,9.5301e-10,1.0628e-09,7.6047e-11,9.3783e-12,7.2411e-05,1.2675e-05,
25,0.90204,1.7287e-09,9.9525e-10,6.5571e-11,9.3799e-12,9.9525e-05,1.6048e-05,
26,0.91929,1.1773e-09,7.6625e-10,6.0408e-11,9.3839e-12,0.00011247,3.3842e-05,
27,0.93653,2.914e-09,7.5326e-10,5.0046e-11,9.3844e-12,0.00016228,2.5203e-05,
28,0.9568,3.9103e-10,1.2876e-10,1.419e-11,9.3972e-12,4.0717e-05,6.5655e-05,
29,0.97816,9.183e-09,5.827e-11,4.6559e-12,9.3972e-12,2.7047e-05,6.4106e-06,
30,0.99689,2.1443e-10,4.7041e-11,4.3485e-12,9.3973e-12,3.2049e-05,1.3004e-05,
31,1.0182,1.3585e-10,4.6225e-11,3.1914e-12,9.3974e-12,4.6225e-05,6.9893e-06,
32,1.0373,3.0981e-11,3.0397e-11,2.9752e-12,9.3976e-12,3.0397e-05,1.5652e-05,
33,1.0566,2.1404e-10,3.1276e-11,2.217e-12,9.3976e-12,3.1276e-05,4.5169e-06,
34,1.0755,2.1249e-11,2.0727e-11,2.2545e-12,9.3976e-12,2.0727e-05,1.5654e-05,
35,1.0968,2.7242e-10,1.9668e-11,1.3817e-12,9.3976e-12,1.9668e-05,4.1579e-06,
36,1.1144,2.2981e-11,1.3043e-11,1.3291e-12,9.3976e-12,1.3043e-05,6.4885e-06,
37,1.1336,5.9626e-11,1.2634e-11,9.8326e-13,9.3976e-12,1.2634e-05,2.6629e-06,
38,1.1522,1.1426e-11,1.4617e-11,1.2238e-12,9.3975e-12,1.4617e-05,8.5514e-06,
39,1.1704,4.3503e-11,1.3922e-11,8.6092e-13,9.3975e-12,1.3922e-05,2.173e-06,
40,1.186,1.055e-11,1.2858e-11,1.3413e-12,9.3971e-12,1.2858e-05,1.6201e-05,
41,1.212,2.6958e-10,7.841e-12,6.546e-13,9.3971e-12,7.841e-06,2.7487e-06,
42,1.2295,2.0666e-11,9.9721e-12,6.1111e-13,9.397e-12,9.9721e-06,2.4033e-06,
43,1.2492,2.0532e-11,9.9933e-12,6.201e-13,9.397e-12,9.9933e-06,2.0848e-06,
44,1.2671,1.7998e-11,1.1553e-11,8.1805e-13,9.3967e-12,1.1553e-05,4.2039e-06,
45,1.2866,1.2824e-10,1.1083e-11,6.4529e-13,9.3967e-12,1.1083e-05,2.1729e-06,
46,1.3039,8.3695e-12,1.0837e-11,1.0779e-12,9.3965e-12,1.0837e-05,7.3304e-06,
47,1.3243,6.7727e-11,1.061e-11,7.4662e-13,9.3965e-12,1.061e-05,2.2523e-06,
48,1.3405,1.0513e-11,1.1529e-11,1.1321e-12,9.3964e-12,1.1529e-05,9.6712e-06,
49,1.3595,7.0587e-11,1.1172e-11,6.8692e-13,9.3964e-12,1.1172e-05,2.1484e-06,
50,1.3765,1.1667e-11,1.3674e-11,1.1557e-12,9.3961e-12,1.3674e-05,1.2049e-05,
51,1.3951,1.3312e-10,1.0359e-11,7.5279e-13,9.3961e-12,1.0359e-05,2.4696e-06,
52,1.4129,1.5928e-11,1.1038e-11,6.8792e-13,9.3961e-12,1.1038e-05,2.419e-06,
53,1.4321,1.9311e-11,1.0984e-11,6.8734e-13,9.396e-12,1.0984e-05,2.0862e-06,
54,1.4479,1.7998e-11,1.1358e-11,8.766e-13,9.3958e-12,1.1358e-05,4.7583e-06,
55,1.4664,1.2783e-10,1.1075e-11,6.9059e-13,9.3957e-12,1.1075e-05,2.2345e-06,
56,1.4835,8.7803e-12,1.1662e-11,1.2558e-12,9.3956e-12,1.1662e-05,9.8584e-06,
57,1.5017,6.9392e-11,1.0963e-11,7.6471e-13,9.3956e-12,1.0963e-05,2.3255e-06,
58,1.5184,1.2636e-11,1.166e-11,1.1922e-12,9.3955e-12,1.166e-05,1.0776e-05,
59,1.5389,7.1428e-11,1.1088e-11,6.9166e-13,9.3954e-12,1.1088e-05,2.1921e-06,
60,1.5547,1.3196e-11,1.1387e-11,1.0648e-12,9.3953e-12,1.1387e-05,6.1171e-06,
61,1.574,6.7398e-11,1.0942e-11,7.596e-13,9.3953e-12,1.0942e-05,2.3226e-06,
62,1.5921,9.9446e-12,1.1828e-11,1.2789e-12,9.3952e-12,1.1828e-05,1.2401e-05,
63,1.6099,7.1294e-11,1.1132e-11,7.0368e-13,9.3951e-12,1.1132e-05,2.2504e-06,
