"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.3162,7.5766,2.7125e-05,NaN,NaN,NaN,NaN,1,7.6847,7.5341e-09,4.2385e-10,
1,1.3051,2.2512,0.080751,0.10942,0,1.0635,1,5.5722,2.2981,0.055024,0.0025676,
2,0.74621,1.2788,0.16681,0.098477,0,1.0816,1,5.5722,1.2922,0.068208,0.0039946,
3,0.17776,0.52553,0.23862,0.59049,0,1.8235,1,5.5722,0.54329,0.12133,0.0042852,
4,0.033201,0.17272,0.31591,0.729,0,3.1215,1,5.5722,0.20473,0.093956,0.0038022,
5,0.094646,0.2664,0.38834,0.43047,0,7.6659,1,5.5722,0.28168,0.068841,0.0035024,
6,0.039265,0.19896,0.46082,0.729,0,3.6693,1,5.5722,0.24456,0.14141,0.0033841,
7,0.14572,0.39184,0.5362,1,0,6.137,1,5.5722,0.3989,0.063202,0.0026113,
8,0.060103,0.4107,0.62579,0.098477,0,3.3774,1,5.5722,0.4442,0.065246,0.0024475,
9,0.056021,0.31215,0.7071,0.25419,0,2.7183,1,5.5722,0.31882,0.05192,0.00189,
10,0.048987,0.31115,0.79162,0.16677,0,3.3827,1,5.5722,0.3151,0.022085,0.0016678,
11,0.03212,0.24961,0.87761,0.12158,0,1.9174,1,5.5722,0.2538,0.027112,0.0016763,
12,0.027397,0.22772,0.96131,0.07179,0,0.58807,1,5.5722,0.23158,0.025848,0.0016865,
13,0.020297,0.18309,1.0438,0.28243,0,1.7232,1,5.5722,0.18955,0.041908,0.0016344,
14,0.014208,0.15459,1.1323,0.079766,0,1.9319,1,5.5722,0.16488,0.054338,0.0016183,
15,0.0047386,0.089832,1.2131,0.6561,0,6.112,1,5.5722,0.097782,0.029752,0.0014453,
16,0.0010543,0.044831,1.2876,0.31381,0,1.8754,1,5.5722,0.058255,0.028747,0.0013329,
17,0.0005378,0.031048,1.3662,0.25419,0,0.79153,1,5.5722,0.052203,0.038075,0.00133,
18,2.8738e-05,0.002962,1.4436,1,0,0.63445,1,5.5722,0.0046502,0.0025707,0.00012302,
19,1.9948e-05,1.1948e-05,1.5231,1,0,0.080921,1,5.5722,0.00013787,0.00013722,2.9739e-06,
20,1.9118e-05,3.4509e-05,1.6044,1,0,0.27073,1,5.5722,3.5208e-05,5.4778e-06,2.5056e-07,
21,1.8817e-05,5.612e-05,1.699,0.31381,0,0.077655,1,5.5722,5.6465e-05,4.0699e-06,2.453e-07,
22,1.8505e-05,6.3948e-05,1.7813,0.25419,0,0.07722,1,5.5722,6.4288e-05,5.4096e-06,2.419e-07,
23,1.8089e-05,7.5193e-05,1.871,0.28243,0,0.097953,1,5.5722,7.555e-05,6.7502e-06,2.3949e-07,
24,1.7315e-05,8.0059e-05,1.9589,0.43047,0,0.17175,1,5.5722,8.0414e-05,6.9952e-06,2.393e-07,
25,1.572e-05,5.8796e-05,2.0412,0.729,0,0.32638,1,5.5722,5.9189e-05,5.0336e-06,2.3726e-07,
26,1.5046e-05,0.00022307,2.1302,0.28243,0,0.12456,1,5.5722,0.00022318,5.7188e-06,2.3488e-07,
27,1.4641e-05,0.00027627,2.2206,0.16677,0,0.07226,1,5.5722,0.00027636,6.1457e-06,2.3338e-07,
28,1.4298e-05,0.00030683,2.306,0.13509,0,0.059575,1,5.5722,0.00030691,6.4834e-06,2.3301e-07,
29,1.3972e-05,0.00033478,2.394,0.12158,0,0.054989,1,5.5722,0.00033487,6.784e-06,2.338e-07,
30,1.3661e-05,0.00036655,2.48,0.10942,0,0.050912,1,5.5722,0.00036663,7.0193e-06,2.346e-07,
31,1.3363e-05,0.00040116,2.5629,0.098477,0,0.047129,1,5.5722,0.00040124,7.1835e-06,2.3488e-07,
32,1.3079e-05,0.00043767,2.6524,0.088629,0,0.04354,1,5.5722,0.00043774,7.2812e-06,2.3443e-07,
