"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3945e-08,1.1065e-09,1.0549,1.3945e-07,1.3954,
1,0.092756,1.6714,5.7579e-05,9.4581e-06,3.5747e-07,0.00057579,0.00085191,
2,0.10189,1.6714,4.0672e-05,7.3691e-06,1.6783e-07,0.00059698,0.00054726,
3,0.12017,0.00038072,1.0131e-05,1.2527e-06,1.7816e-08,0.00021826,0.0001704,
4,0.12338,0.00092166,1.0131e-05,1.2527e-06,1.7816e-08,0.00032036,0.0002335,
5,0.13184,0,7.7327e-06,5.7334e-07,1.79e-08,0.00035892,0.00019068,
6,0.14185,2.1004e-05,1.879e-06,3.8631e-07,1.683e-08,0.00012801,0.00013106,
7,0.20005,2.4643e-05,6.5217e-07,6.7923e-08,1.8483e-10,6.5217e-05,7.4538e-05,
8,0.20768,0.00039679,2.1425e-07,3.3383e-08,1.8492e-10,3.1448e-05,2.3228e-05,
9,0.2109,8.5351e-07,2.1425e-07,3.3383e-08,1.8492e-10,4.6159e-05,3.3648e-05,
10,0.22023,0,2.0872e-07,2.4068e-08,1.8542e-10,6.6001e-05,1.8837e-05,
11,0.23152,3.0421e-07,7.756e-08,1.2113e-08,1.85e-10,3.6e-05,2.024e-05,
12,0.24251,1.312e-06,6.1487e-08,7.6419e-09,1.8323e-10,4.189e-05,1.4177e-05,
13,0.28717,3.3309e-07,1.7616e-08,2.5217e-09,2.0095e-11,1.7616e-05,7.4831e-06,
14,0.29889,3.4742e-05,1.5508e-08,2.1113e-09,2.0058e-11,2.2762e-05,6.482e-06,
15,0.31435,2.4153e-08,3.4029e-09,3.9804e-10,1.9834e-11,7.3314e-06,5.2428e-06,
16,0.36143,1.7925e-07,9.7352e-10,1.3848e-10,4.639e-12,3.0785e-06,2.3249e-06,
17,0.3724,6.7968e-06,5.73e-10,7.7943e-11,4.6321e-12,2.6596e-06,3.6592e-06,
18,0.38609,5.679e-09,4.0141e-10,4.1405e-11,4.6306e-12,2.7348e-06,1.9901e-06,
19,0.39601,1.0626e-09,8.4778e-10,1.1858e-10,4.6165e-12,8.4778e-06,1.0288e-05,
20,0.40812,8.4947e-09,4.7621e-10,5.4021e-11,4.6166e-12,6.9897e-06,2.7093e-06,
21,0.41998,1.3662e-09,4.2524e-10,4.3983e-11,4.6157e-12,9.1616e-06,2.8439e-06,
22,0.43334,8.8449e-10,3.7038e-10,3.9586e-11,4.6155e-12,1.1712e-05,2.5418e-06,
23,0.44464,4.3425e-10,1.5266e-10,1.4024e-11,4.6161e-12,7.0857e-06,9.5224e-06,
