"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.7678e-08,7.0074e-09,1.8321,6.7678e-07,1.6162,
1,0.16176,2.5139,0.00025929,3.0533e-05,8.6772e-06,0.0025929,0.0010666,
2,0.2204,2.5139,7.3785e-05,8.5315e-06,4.4159e-07,0.001083,0.00052988,
3,0.24392,0.02791,5.3826e-05,4.5152e-06,3.2675e-07,0.0011596,0.00041904,
4,0.2971,0.0011552,1.178e-05,1.2224e-06,8.663e-08,0.0003725,0.00028558,
5,0.31921,0.0029031,9.3175e-06,1.1923e-06,5.7593e-08,0.00043248,0.00020398,
6,0.33482,0.00025867,4.7308e-06,4.8572e-07,5.7806e-08,0.00032231,0.00014153,
7,0.39628,6.2654e-05,2.9654e-06,3.884e-07,3.0451e-08,0.00029654,8.7817e-05,
8,0.47646,0.00063098,6.5385e-07,7.9002e-08,1.4552e-08,9.5972e-05,6.5897e-05,
9,0.64164,0.00068603,2.8226e-07,3.7837e-08,8.9857e-10,6.0811e-05,4.2342e-05,
10,0.68867,0.00089639,9.6464e-08,1.1944e-08,1.7626e-10,3.0505e-05,2.9142e-05,
11,0.7013,5.7446e-05,9.0473e-08,7.2103e-09,1.7626e-10,4.1994e-05,1.4922e-05,
12,0.71557,1.5139e-07,6.6775e-08,4.7301e-09,1.7615e-10,4.5493e-05,1.2474e-05,
13,0.76849,2.5222e-07,2.1375e-08,2.2916e-09,1.4056e-10,2.1375e-05,8.7526e-06,
14,0.79484,1.0452e-05,1.324e-08,1.6139e-09,1.3864e-10,1.9433e-05,6.0792e-06,
15,0.80966,5.4245e-07,1.2083e-08,1.3094e-09,1.3869e-10,2.6032e-05,5.85e-06,
16,0.82537,2.7651e-08,5.0649e-09,7.4047e-10,1.3874e-10,1.6017e-05,8.8771e-06,
17,0.84308,1.2442e-07,5.1853e-09,5.8901e-10,1.3863e-10,2.4068e-05,5.4864e-06,
18,0.85902,3.0329e-08,3.3603e-09,4.1115e-10,1.3867e-10,2.2893e-05,6.4108e-06,
19,0.87217,1.7901e-08,3.1082e-09,3.7528e-10,1.3866e-10,3.1082e-05,1.01e-05,
20,0.88677,8.5262e-09,2.9818e-09,3.5801e-10,1.3866e-10,4.3767e-05,9.366e-06,
21,0.90231,2.0313e-09,1.1924e-09,1.8949e-10,1.3872e-10,2.5689e-05,2.0721e-05,
22,0.91769,3.1762e-08,1.0495e-09,1.5576e-10,1.3871e-10,3.3187e-05,1.3685e-05,
23,0.93242,1.8918e-09,9.7856e-10,1.2298e-10,1.387e-10,4.5421e-05,1.6811e-05,
24,0.94845,4.4566e-09,9.1119e-10,1.1294e-10,1.387e-10,6.2079e-05,1.5189e-05,
25,0.96372,8.6284e-10,6.1971e-10,9.2961e-11,1.3872e-10,6.1971e-05,5.102e-05,
26,0.98032,5.6795e-09,5.3569e-10,7.6183e-11,1.3872e-10,7.8629e-05,2.6631e-05,
27,0.99665,9.0029e-10,4.5834e-10,5.8277e-11,1.3872e-10,9.8746e-05,5.3815e-05,
28,1.0156,2.3424e-09,4.1903e-10,5.3724e-11,1.3872e-10,0.00013251,3.4879e-05,
29,1.0323,4.9376e-10,3.4612e-10,4.248e-11,1.3873e-10,0.00016066,0.00014761,
30,1.0546,3.188e-09,2.3026e-10,3.5047e-11,1.3873e-10,0.00015687,6.2999e-05,
31,1.0713,3.9493e-10,2.1227e-10,2.2306e-11,1.3873e-10,0.00021227,0.00015982,
32,1.0914,1.2761e-09,1.597e-10,1.9714e-11,1.3873e-10,0.0001597,3.9612e-05,
33,1.1084,2.1401e-10,1.3608e-10,1.4034e-11,1.3873e-10,0.00013608,0.0001372,
34,1.1273,1.2348e-09,9.4327e-11,1.1129e-11,1.3873e-10,9.4327e-05,2.2361e-05,
35,1.144,1.5399e-10,7.2796e-11,8.6908e-12,1.3873e-10,7.2796e-05,5.0383e-05,
36,1.1624,6.7693e-10,4.8086e-11,6.4813e-12,1.3873e-10,4.8086e-05,1.5533e-05,
37,1.1801,8.0895e-11,4.5441e-11,5.3014e-12,1.3873e-10,4.5441e-05,2.3456e-05,
38,1.1983,1.2476e-10,4.2723e-11,5.2254e-12,1.3873e-10,4.2723e-05,9.2521e-06,
39,1.215,3.5269e-11,3.1024e-11,4.5585e-12,1.3873e-10,3.1024e-05,4.2907e-05,
40,1.2336,1.1111e-09,2.1112e-11,2.4956e-12,1.3873e-10,2.1112e-05,1.0578e-05,
41,1.2511,6.2131e-11,2.067e-11,1.9761e-12,1.3873e-10,2.067e-05,1.435e-05,
42,1.2694,8.156e-11,1.2845e-11,1.8713e-12,1.3873e-10,1.2845e-05,6.2827e-06,
43,1.2858,2.2914e-11,3.5575e-11,4.2281e-12,1.3873e-10,3.5575e-05,2.2543e-05,
44,1.3037,7.5985e-10,2.6969e-11,3.2414e-12,1.3873e-10,2.6969e-05,8.4909e-06,
45,1.3216,4.1425e-11,2.5851e-11,2.7438e-12,1.3873e-10,2.5851e-05,1.593e-05,
46,1.3411,6.7853e-11,2.5273e-11,2.7249e-12,1.3873e-10,2.5273e-05,4.8082e-06,
47,1.3566,2.0932e-11,1.8271e-11,2.5211e-12,1.3873e-10,1.8271e-05,2.9262e-05,
48,1.3755,5.8642e-10,6.2302e-12,1.0376e-12,1.3873e-10,6.2302e-06,6.0481e-06,
49,1.3931,4.0776e-11,8.0133e-12,1.0142e-12,1.3873e-10,8.0133e-06,6.593e-06,
50,1.4114,4.5892e-11,8.2734e-12,8.7954e-13,1.3873e-10,8.2734e-06,4.1319e-06,
51,1.4265,1.3255e-11,3.9637e-11,3.7659e-12,1.3872e-10,3.9637e-05,3.1827e-05,
52,1.4453,1.0083e-09,3.0952e-11,3.2055e-12,1.3872e-10,3.0952e-05,6.0786e-06,
53,1.4614,3.7685e-11,2.3346e-11,3.0851e-12,1.3872e-10,2.3346e-05,2.2342e-05,
54,1.4796,1.8448e-10,2.2627e-11,2.464e-12,1.3872e-10,2.2627e-05,5.6913e-06,
55,1.4966,3.1205e-11,2.1278e-11,2.2416e-12,1.3872e-10,2.1278e-05,8.0385e-06,
56,1.5149,4.701e-11,2.1081e-11,2.1607e-12,1.3872e-10,2.1081e-05,4.1134e-06,
57,1.5304,1.4073e-11,2.7574e-11,2.7488e-12,1.3872e-10,2.7574e-05,1.9835e-05,
58,1.5483,1.0024e-09,1.3767e-11,1.5353e-12,1.3872e-10,1.3767e-05,9.5356e-06,
59,1.5663,6.5784e-11,1.2031e-11,1.4625e-12,1.3872e-10,1.2031e-05,5.7411e-06,
60,1.5822,1.9854e-11,2.9561e-11,2.3178e-12,1.3872e-10,2.9561e-05,2.6995e-05,
61,1.6004,3.4455e-10,1.0831e-11,1.6089e-12,1.3872e-10,1.0831e-05,7.0166e-06,
62,1.6178,3.8357e-11,1.3446e-11,1.3513e-12,1.3872e-10,1.3446e-05,6.4004e-06,
63,1.6361,5.5133e-11,1.3576e-11,1.25e-12,1.3872e-10,1.3576e-05,3.7812e-06,
64,1.6509,1.2401e-11,3.8422e-11,4.4823e-12,1.3871e-10,3.8422e-05,5.9177e-05,
65,1.6687,9.2624e-10,2.1521e-11,1.895e-12,1.3871e-10,2.1521e-05,6.586e-06,
66,1.6864,6.7458e-11,1.97e-11,1.6458e-12,1.3871e-10,1.97e-05,4.5307e-06,
67,1.7033,2.5608e-11,1.7451e-11,1.6022e-12,1.3871e-10,1.7451e-05,3.9818e-06,
68,1.7194,3.6121e-11,1.56e-11,1.5632e-12,1.3871e-10,1.56e-05,3.7747e-06,
69,1.7354,6.1757e-11,1.5987e-11,1.4881e-12,1.3871e-10,1.5987e-05,5.0814e-06,
70,1.7528,2.3148e-10,1.5508e-11,1.3822e-12,1.3871e-10,1.5508e-05,3.8669e-06,
71,1.7694,2.0373e-11,1.4739e-11,1.4001e-12,1.3871e-10,1.4739e-05,3.8881e-06,
72,1.7858,6.0797e-11,1.5027e-11,1.3803e-12,1.3871e-10,1.5027e-05,4.1848e-06,
73,1.8025,6.1298e-11,1.488e-11,1.388e-12,1.3871e-10,1.488e-05,3.8024e-06,
74,1.8185,3.2891e-11,1.4833e-11,1.3812e-12,1.3871e-10,1.4833e-05,4.5285e-06,
75,1.8359,1.1692e-10,1.4993e-11,1.4057e-12,1.3871e-10,1.4993e-05,4.281e-06,
76,1.8531,3.347e-11,1.4637e-11,1.3566e-12,1.3871e-10,1.4637e-05,4.0639e-06,
77,1.8701,3.2507e-11,1.5061e-11,1.3924e-12,1.3871e-10,1.5061e-05,4.2082e-06,
78,1.8868,3.3043e-11,1.4581e-11,1.3659e-12,1.3871e-10,1.4581e-05,4.0971e-06,
79,1.904,3.2524e-11,1.5093e-11,1.393e-12,1.3871e-10,1.5093e-05,4.2918e-06,
80,1.9208,3.3092e-11,1.4533e-11,1.375e-12,1.3871e-10,1.4533e-05,4.1671e-06,
81,1.9383,3.2583e-11,1.5126e-11,1.3947e-12,1.3871e-10,1.5126e-05,4.4019e-06,
82,1.9557,3.3163e-11,1.4484e-11,1.3863e-12,1.3871e-10,1.4484e-05,4.2601e-06,
83,1.9733,3.2666e-11,1.5162e-11,1.3969e-12,1.3871e-10,1.5162e-05,4.5493e-06,
84,1.995,3.3262e-11,1.469e-11,1.3571e-12,1.3871e-10,1.469e-05,3.8017e-06,
85,2.0117,1.861e-11,1.5563e-11,1.4412e-12,1.3871e-10,1.5563e-05,6.107e-06,
86,2.0323,1.1734e-10,1.4536e-11,1.3701e-12,1.3871e-10,1.4536e-05,4.232e-06,
87,2.0552,2.0141e-11,1.5182e-11,1.4009e-12,1.3871e-10,1.5182e-05,4.2091e-06,
88,2.0781,3.2692e-11,1.4485e-11,1.3827e-12,1.3871e-10,1.4485e-05,4.4253e-06,
89,2.1011,3.309e-11,1.5238e-11,1.4064e-12,1.3871e-10,1.5238e-05,4.4014e-06,
90,2.1234,3.2853e-11,1.4432e-11,1.399e-12,1.3871e-10,1.4432e-05,4.703e-06,
91,2.1426,3.329e-11,1.5004e-11,1.3806e-12,1.3871e-10,1.5004e-05,3.8533e-06,
92,2.1596,1.8864e-11,1.4396e-11,1.4081e-12,1.3871e-10,1.4396e-05,4.5535e-06,
93,2.178,6.0818e-11,1.4993e-11,1.3788e-12,1.3871e-10,1.4993e-05,3.8945e-06,
94,2.195,1.9111e-11,1.4371e-11,1.4158e-12,1.3871e-10,1.4371e-05,4.4459e-06,
95,2.2129,6.0602e-11,1.5196e-11,1.4002e-12,1.3871e-10,1.5196e-05,4.963e-06,
96,2.2329,3.3671e-11,1.4655e-11,1.3638e-12,1.3871e-10,1.4655e-05,3.837e-06,
97,2.2492,1.8821e-11,1.5625e-11,1.4476e-12,1.3871e-10,1.5625e-05,7.01e-06,
98,2.2676,1.1755e-10,1.4767e-11,1.3575e-12,1.3871e-10,1.4767e-05,3.7482e-06,
99,2.2844,1.4017e-11,1.5699e-11,1.428e-12,1.3871e-10,1.5699e-05,4.1921e-06,
100,2.303,2.2913e-10,1.4386e-11,1.3573e-12,1.3871e-10,1.4386e-05,5.6653e-06,
101,2.325,6.2888e-11,1.4827e-11,1.3604e-12,1.3871e-10,1.4827e-05,3.6939e-06,
102,2.3401,1.1838e-11,3.4056e-11,3.101e-12,1.3868e-10,3.4056e-05,2.922e-05,
103,2.3587,7.2156e-09,1.4969e-11,1.4563e-12,1.3868e-10,1.4969e-05,6.8747e-06,
104,2.3772,5.2851e-11,1.4831e-11,1.3741e-12,1.3868e-10,1.4831e-05,3.6959e-06,
105,2.3913,1.2445e-11,4.7146e-11,3.5714e-12,1.3867e-10,4.7146e-05,6.367e-05,
106,2.4098,3.6115e-09,1.4607e-11,1.3268e-12,1.3867e-10,1.4607e-05,5.0939e-06,
107,2.4276,7.2745e-11,1.4751e-11,1.5184e-12,1.3867e-10,1.4751e-05,7.9716e-06,
108,2.4482,3.8528e-11,1.4771e-11,1.3838e-12,1.3867e-10,1.4771e-05,3.7022e-06,
109,2.4623,1.3267e-11,3.5959e-11,2.7854e-12,1.3866e-10,3.5959e-05,4.7528e-05,
110,2.4811,1.8095e-09,1.6295e-11,1.3729e-12,1.3866e-10,1.6295e-05,4.6181e-06,
111,2.4997,5.4507e-11,1.5181e-11,1.4088e-12,1.3866e-10,1.5181e-05,6.651e-06,
112,2.5194,3.8273e-11,1.5113e-11,1.3588e-12,1.3866e-10,1.5113e-05,3.6992e-06,
113,2.533,1.2278e-11,5.2952e-11,5.8957e-12,1.3865e-10,5.2952e-05,7.6405e-05,
114,2.5532,3.6147e-09,1.9622e-11,2.7313e-12,1.3865e-10,1.9622e-05,1.1514e-05,
115,2.5716,8.8573e-11,9.4356e-12,1.7578e-12,1.3865e-10,9.4356e-06,5.8469e-06,
116,2.5895,8.8692e-11,1.1285e-11,1.6025e-12,1.3865e-10,1.1285e-05,4.3413e-06,
117,2.6088,2.4199e-11,1.5768e-11,1.4154e-12,1.3865e-10,1.5768e-05,5.2681e-06,
118,2.6269,6.7657e-11,1.5455e-11,1.3819e-12,1.3865e-10,1.5455e-05,3.699e-06,
119,2.6407,1.8413e-11,7.4814e-11,5.8159e-12,1.3863e-10,7.4814e-05,8.9649e-05,
120,2.661,3.6152e-09,2.2034e-11,2.618e-12,1.3863e-10,2.2034e-05,1.4488e-05,
