"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.6988e-08,2.4795e-09,1.286,1,4.2349,4.0941,
1,0.21864,5.7675,3.3333,1.1818,0.24979,1.1865,1.1688,3.2601,0.00072962,
2,0.67734,5.7675,3.3333,0.34288,0.035735,0.012484,0.36496,0.57669,0.00025695,
3,0.81642,5.6767,3.3333,0.083674,0.0044895,0.0027598,0.086043,0.096262,0.00034911,
4,0.90251,1.0369,3.3333,0.018911,0.0011389,0.00028769,0.023006,0.024622,0.00013833,
5,0.96326,0.1664,3.3333,0.005169,0.00018467,2.2033e-05,0.013417,0.0056574,0.00014528,
6,0.98684,0.095641,3.3333,0.0013607,5.8452e-05,5.3777e-06,0.013047,0.0014929,8.0645e-05,
7,1.0105,0.0080549,3.3333,0.00036202,2.8317e-05,4.2568e-06,0.012592,0.00051655,6.7533e-05,
8,1.0584,0.0022628,3.3333,0.00017581,2.327e-05,2.7692e-06,0.012006,0.00036897,6.6925e-05,
9,1.0813,0.012502,11.1111,0.00014996,1.343e-05,2.2244e-06,0.011506,0.00024172,1.9357e-05,
10,1.1142,0.00088986,11.1111,0.00011667,9.8661e-06,1.9427e-06,0.01021,0.00021448,2.2671e-05,
11,1.187,0.00038761,37.037,0.00010527,8.9182e-06,1.586e-06,0.00904,0.00019259,9.7923e-06,
12,1.3261,0.0022719,37.037,7.3869e-05,6.2026e-06,7.7136e-07,0.0063041,0.0001342,9.0463e-06,
13,1.4598,0.0064249,37.037,5.1421e-05,4.3191e-06,3.7579e-07,0.0043996,9.3658e-05,7.2345e-06,
14,1.5918,0.0045761,37.037,3.5819e-05,3.0162e-06,1.8355e-07,0.003073,6.553e-05,6.4048e-06,
15,1.7148,0.0032869,37.037,2.4982e-05,2.0998e-06,8.9691e-08,0.0021477,4.5794e-05,4.5169e-06,
16,1.8427,0.0023384,37.037,1.7417e-05,1.4709e-06,4.3854e-08,0.0015027,3.1924e-05,2.0766e-06,
17,1.9707,0.0016612,37.037,1.2181e-05,1.0264e-06,2.1465e-08,0.0010515,2.2302e-05,8.8819e-07,
18,2.1259,0.0011731,37.037,8.5327e-06,7.1795e-07,1.0517e-08,0.0007355,1.562e-05,8.6732e-07,
19,2.2842,0.00082634,37.037,5.9622e-06,5.0234e-07,5.1558e-09,0.00051467,1.096e-05,9.4614e-07,
20,2.4451,0.00058034,37.037,4.1684e-06,3.5224e-07,2.5252e-09,0.00036029,7.6544e-06,4.5109e-07,
21,2.5952,0.00040861,37.037,2.9141e-06,2.4619e-07,1.2375e-09,0.00025236,5.352e-06,1.8622e-07,
22,2.766,0.00028627,37.037,2.0432e-06,1.7233e-07,6.0664e-10,0.00017669,3.7463e-06,1.0451e-07,
23,2.9292,0.00020082,37.037,1.4298e-06,1.2068e-07,2.9746e-10,0.00012373,2.623e-06,6.4608e-08,
24,3.0853,0.00014072,37.037,1.0018e-06,8.4497e-08,1.4583e-10,8.6632e-05,1.8372e-06,6.7067e-08,
25,3.2427,9.8665e-05,37.037,7.0127e-07,5.9135e-08,7.1506e-11,6.0659e-05,1.2863e-06,4.0784e-08,
26,3.3991,6.9094e-05,37.037,4.9098e-07,4.1428e-08,3.5073e-11,4.2475e-05,9.0177e-07,4.9797e-08,
27,3.557,4.8384e-05,37.037,3.4381e-07,2.9006e-08,1.7186e-11,2.9741e-05,6.3069e-07,2.3026e-08,
28,3.6929,3.3952e-05,37.037,2.4055e-07,2.0346e-08,8.4363e-12,2.0832e-05,4.4365e-07,4.3111e-08,
29,3.8466,2.3715e-05,37.037,1.6888e-07,1.4231e-08,4.1309e-12,1.4577e-05,3.0918e-07,1.0522e-08,
30,3.8747,1.6652e-05,123.4568,1.6711e-07,1.3739e-08,3.8872e-12,8.8818e-06,3.1785e-07,9.3097e-08,
31,4.0204,2.2506e-07,123.4568,4.3483e-08,3.9848e-09,2.4215e-13,3.5135e-06,9.1226e-08,5.0457e-08,
32,4.0438,2.972e-05,411.5226,3.9258e-08,3.2001e-09,2.1101e-13,1.5436e-06,1.1315e-07,8.8243e-08,
33,4.0644,1.1469e-07,1371.7421,3.8437e-08,3.2143e-09,2.1085e-13,1.7361e-05,4.1173e-07,4.0561e-07,
34,4.0807,1.7402e-08,4572.4737,3.8926e-08,3.185e-09,2.1009e-13,7.0758e-05,1.2847e-06,1.2828e-06,
35,4.0984,1.1465e-08,15241.579,3.8757e-08,3.1769e-09,2.0985e-13,0.00024797,3.7757e-06,3.775e-06,
36,4.1553,4.8177e-09,15241.579,1.5196e-08,1.2475e-09,1.3913e-12,1.637e-05,1.5659e-06,1.5656e-06,
37,4.1713,1.2259e-05,50805.2634,1.5242e-08,1.2447e-09,1.3901e-12,0.00021594,4.2048e-06,4.2047e-06,
38,4.1894,2.0946e-09,169350.8781,1.5154e-08,1.2494e-09,1.3894e-12,0.00098582,1.6709e-05,1.6709e-05,
39,4.2082,2.2004e-09,564502.9269,1.5224e-08,1.242e-09,1.3889e-12,0.003564,5.7003e-05,5.7003e-05,
40,4.2276,2.0343e-09,1881676.4232,1.5103e-08,1.2515e-09,1.3881e-12,0.01209,0.00021879,0.00021879,
41,4.2487,3.1449e-09,6272254.7439,1.5202e-08,1.2391e-09,1.3877e-12,0.040695,0.00062921,0.00062921,
42,4.2696,1.6184e-09,20907515.8129,1.5066e-08,1.253e-09,1.3867e-12,0.13519,0.0028238,0.0028238,
43,4.2922,4.2595e-09,69691719.3763,1.5169e-08,1.2364e-09,1.3865e-12,0.45233,0.0066792,0.0066792,
44,4.335,1.2909e-09,69691719.3763,6.9837e-09,5.7635e-10,4.7911e-13,0.034377,0.018394,0.018394,
45,4.3716,5.0086e-06,232305731.2542,6.9837e-09,5.7635e-10,4.7911e-13,0.52108,0.036665,0.036665,
46,4.4086,0,774352437.514,6.9837e-09,5.7635e-10,4.7911e-13,2.1434,0.099204,0.099204,
47,4.4444,0,2581174791.7132,6.9837e-09,5.7635e-10,4.7911e-13,7.5513,0.30874,0.30874,
48,4.4855,0,8603915972.3773,6.9837e-09,5.7635e-10,4.7911e-13,20,1.0076,1.0076,
49,4.5274,0,28679719907.9244,6.9837e-09,5.7635e-10,4.7911e-13,20,4.1202,4.1202,
50,4.5645,0,95599066359.7481,6.9837e-09,5.7635e-10,4.7911e-13,20,13.9369,13.9369,
51,4.6004,0,318663554532.4938,6.9837e-09,5.7635e-10,4.7911e-13,20,40.015,40.015,
52,4.6355,0,1062211848441.646,6.9837e-09,5.7635e-10,4.7911e-13,20,110.6276,110.6276,
53,4.6707,0,3540706161472.154,6.9837e-09,5.7635e-10,4.7911e-13,20,317.1356,317.1356,
54,4.7057,0,11802353871573.85,6.9837e-09,5.7635e-10,4.7911e-13,20,989.2018,989.2018,
55,4.7416,0,39341179571912.82,6.9837e-09,5.7635e-10,4.7911e-13,20,3224.9347,3224.9347,
56,4.7762,0,131137265239709.4,6.9837e-09,5.7635e-10,4.7911e-13,20,10680.8298,10680.8298,
57,4.8097,0,437124217465698.1,6.9837e-09,5.7635e-10,4.7911e-13,20,35537.0494,35537.0494,
58,4.8426,0,1457080724885660,6.9837e-09,5.7635e-10,4.7911e-13,20,118391.365,118391.365,
59,4.8772,0,4856935749618868,6.9837e-09,5.7635e-10,4.7911e-13,20,394572.4923,394572.4923,
60,4.9099,0,1.618978583206289e+16,6.9837e-09,5.7635e-10,4.7911e-13,20,1315176.2727,1315176.2727,
