"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8292e-08,1.73e-09,1.0358,1.8292e-07,1.3463,
1,0.31577,1.7622,0.031958,0.0016359,0.015091,0.30442,0.046285,
2,0.411,1.7622,0.024866,0.0012715,0.019978,0.34285,0.035986,
3,0.53876,0.0499,0.018669,0.00095474,0.02469,0.37315,0.027025,
4,0.68148,0.043374,0.013642,0.00069752,0.028809,0.39611,0.019752,
5,0.97757,0.033825,0.0097696,0.00049941,0.032153,0.41299,0.014148,
6,1.1611,0.02909,0.0068937,0.00035208,0.034733,0.42511,0.0099829,
7,1.4183,0.017144,0.0048116,0.00024571,0.036648,0.43358,0.0069685,
8,1.948,0.012775,0.0033336,0.00017019,0.038032,0.43951,0.0048281,
9,2.357,0.010392,0.0022971,0.00011727,0.039014,0.44355,0.0033272,
10,2.7158,0.0061274,0.0015772,8.0519e-05,0.039702,0.44632,0.0022846,
11,3.4627,0.0042465,0.0010803,5.5143e-05,0.040179,0.44824,0.0015649,
12,3.8201,0.003465,0.00073869,3.7704e-05,0.040508,0.44955,0.0010701,
13,4.5692,0.0019733,0.0005045,2.575e-05,0.040735,0.45043,0.00073085,
14,5.3291,0.0014466,0.00034431,1.7573e-05,0.04089,0.45105,0.00049877,
15,6.2098,0.00094336,0.00023484,1.1987e-05,0.040996,0.45146,0.0003414,
16,7.054,0.00065473,0.00016012,8.1726e-06,0.041069,0.45174,0.00023236,
17,7.9623,0.00046356,0.00010913,5.5706e-06,0.041118,0.45187,0.00018269,
18,8.8572,0.00029535,7.4391e-05,3.7968e-06,0.041152,0.45207,0.00010806,
19,9.0656,0.00021644,5.0695e-05,2.5874e-06,0.041175,0.45216,7.3537e-05,
20,9.1406,0.00013052,3.4546e-05,1.7632e-06,0.041191,0.45225,5.4095e-05,
21,9.213,8.0902e-05,2.354e-05,1.2015e-06,0.041202,0.45231,4.9974e-05,
22,9.2858,5.5137e-05,1.6039e-05,8.1868e-07,0.041209,0.45235,4.807e-05,
23,9.3623,3.7573e-05,1.0928e-05,5.578e-07,0.041214,0.45238,4.9712e-05,
24,9.4361,2.5603e-05,7.4457e-06,3.8005e-07,0.041217,0.45239,8.8841e-05,
25,9.5066,1.7445e-05,5.0729e-06,2.5895e-07,0.04122,0.45241,5.7337e-05,
26,9.5811,1.1886e-05,3.4563e-06,1.7644e-07,0.041221,0.45242,6.173e-05,
27,9.6556,8.0987e-06,2.3548e-06,1.2017e-07,0.041222,0.45243,0.00018479,
28,9.7004,5.5169e-06,1.6055e-06,8.1919e-08,0.041223,0.45271,0.00076798,
29,9.7411,3.7454e-06,1.0939e-06,5.5847e-08,0.041223,0.45271,0.0013891,
30,9.783,2.5601e-06,7.451e-07,3.8041e-08,0.041224,0.45265,0.0019349,
31,9.8247,1.7488e-06,5.0699e-07,2.6017e-08,0.041224,0.4522,0.0024083,
32,9.8601,1.198e-06,5.0905e-07,2.5981e-08,0.041224,0.45366,0.00046277,
33,9.8775,1.7769e-07,5.0829e-07,2.5946e-08,0.041224,0.45312,0.00047434,
34,9.8956,3.6845e-09,5.0817e-07,2.5934e-08,0.041224,0.45303,0.00021192,
35,9.9138,8.0312e-10,5.0695e-07,2.5877e-08,0.041224,0.45216,0.00016143,
36,9.9321,6.3495e-09,5.0704e-07,2.5879e-08,0.041224,0.45223,0.00010689,
37,9.9489,6.079e-10,5.0728e-07,2.5893e-08,0.041224,0.4524,0.00023043,
38,9.9674,1.7106e-09,5.073e-07,2.589e-08,0.041224,0.45241,6.654e-05,
39,9.9841,2.9644e-10,5.0803e-07,2.5958e-08,0.041224,0.45293,0.00023078,
