"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.8388e-11,3.7005e-12,0.72232,0.4935,1.8481,
1,0.96433,3.585,0.00030541,1.3011e-05,0.00022893,0.013016,0.0097897,
2,1.0251,3.585,5.3506e-05,1.5899e-06,4.0473e-06,0.0020678,0.0013658,
3,1.0684,0.033923,2.7004e-05,1.1824e-06,2.2696e-07,0.00058178,0.00028131,
4,1.0834,0.0043144,1.3876e-05,6.2589e-07,2.2565e-07,0.00043879,0.00026797,
5,1.1618,6.1083e-05,3.5987e-06,1.669e-07,7.5139e-09,0.00016704,0.00019566,
6,1.1771,0.0028266,7.4559e-07,4.1636e-08,7.3039e-09,5.0797e-05,7.4809e-05,
7,1.1835,5.8835e-06,7.4559e-07,4.1636e-08,7.3039e-09,7.4559e-05,8.3546e-05,
8,1.2239,0,1.531e-07,8.6812e-09,2.6487e-09,2.2472e-05,3.7294e-05,
9,1.2306,0.00014394,1.531e-07,8.6812e-09,2.6487e-09,3.2985e-05,3.988e-05,
10,1.2833,0,7.2096e-08,3.3203e-09,1.844e-09,2.2799e-05,1.8181e-05,
11,1.29,5.0743e-05,7.2096e-08,3.3203e-09,1.844e-09,3.3464e-05,2.0391e-05,
12,1.4564,0,1.6057e-08,5.6845e-10,1.0375e-10,1.094e-05,8.3157e-06,
13,1.4795,0.00032007,9.1146e-09,4.173e-10,1.0303e-10,9.1146e-06,7.9829e-06,
14,1.5377,1.1818e-07,5.527e-09,2.17e-10,5.7366e-11,8.1126e-06,4.3235e-06,
15,1.558,1.3245e-05,4.5251e-09,1.2813e-10,5.7357e-11,9.749e-06,3.9585e-06,
16,1.5768,8.9323e-09,2.8895e-09,8.6456e-11,5.7357e-11,9.1373e-06,3.4269e-06,
17,1.596,5.3524e-09,1.8108e-09,5.1235e-11,5.7355e-11,8.4048e-06,3.4411e-06,
18,1.6186,4.5133e-09,1.3156e-09,3.52e-11,5.7354e-11,8.9634e-06,3.0821e-06,
19,1.6382,2.2442e-09,6.204e-10,2.8434e-11,5.735e-11,6.204e-06,6.7093e-06,
20,1.6586,3.9128e-09,5.3471e-10,1.482e-11,5.7348e-11,7.8484e-06,2.9493e-06,
21,1.68,8.5791e-10,3.527e-10,1.0874e-11,5.7345e-11,7.5986e-06,3.2445e-06,
