"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1713e-08,8.401e-10,0.83094,1,4.9483,4.8814,
1,0.059889,3.6956,3.3333,1.2525,0.16713,0.8028,0.66353,2.3517,0.00047492,
2,0.22612,3.6956,3.3333,0.18868,0.022849,0.0080684,0.065229,0.30589,0.00048181,
3,0.31536,2.9677,3.3333,0.015415,0.0011172,0.0001871,0.013844,0.019864,0.00015464,
4,0.35477,0.99629,3.3333,0.0030431,0.00026725,1.295e-05,0.0037007,0.0046396,5.4135e-05,
5,0.37851,0.038444,3.3333,0.00081741,7.2877e-05,1.0808e-06,0.00097598,0.0012675,9.3392e-05,
6,0.38879,0.0073628,3.3333,0.00022398,1.9863e-05,2.8505e-07,0.00022937,0.00037902,0.00011239,
7,0.42295,0.0015502,3.3333,5.9235e-05,4.3132e-06,2.7218e-09,5.4486e-05,9.3827e-05,5.6938e-05,
8,0.4284,0.0058279,3.3333,1.1276e-05,1.2479e-06,2.8051e-10,3.8669e-05,6.0545e-05,5.7926e-05,
9,0.43376,9.8646e-05,11.1111,1.8237e-05,1.8349e-06,1.5166e-10,2.2612e-05,4.7385e-05,3.827e-05,
10,0.44181,4.6369e-05,11.1111,1.6654e-06,2.7471e-07,1.1658e-10,1.6016e-05,1.0648e-05,1.0077e-05,
11,0.44805,3.4619e-05,11.1111,7.8833e-07,6.2086e-08,9.9169e-11,8.9213e-06,1.0145e-05,1.0095e-05,
12,0.45571,4.5136e-06,37.037,7.6342e-07,7.1372e-08,8.6105e-11,3.188e-06,7.8999e-06,7.8256e-06,
13,0.46454,2.8577e-06,37.037,1.6724e-07,1.5441e-08,8.01e-11,3.006e-06,7.6679e-06,7.664e-06,
14,0.4823,1.3899e-06,123.4568,2.429e-07,1.325e-08,3.8438e-11,5.9903e-06,4.9958e-06,4.9889e-06,
15,0.49303,1.3208e-05,123.4568,2.4657e-08,2.6221e-09,3.8813e-11,5.7756e-06,2.868e-06,2.8677e-06,
16,0.50249,5.2513e-07,123.4568,1.8263e-08,1.6595e-09,3.871e-11,3.5209e-06,2.3383e-06,2.3382e-06,
17,0.5455,8.3572e-08,411.5226,4.3289e-08,3.1803e-09,2.0841e-11,2.4598e-06,2.0309e-06,2.0302e-06,
18,0.57717,2.1769e-05,411.5226,4.5692e-09,4.2116e-10,1.8006e-11,1.8209e-06,1.2258e-06,1.2258e-06,
19,0.58925,3.4442e-06,411.5226,1.1456e-09,1.0865e-10,1.7982e-11,1.6331e-06,1.1448e-06,1.1448e-06,
20,0.75862,2.1616e-08,1371.7421,4.2752e-09,2.5655e-10,1.3127e-13,5.6994e-07,6.3331e-07,6.3329e-07,
21,0.77434,4.6719e-05,1371.7421,4.6426e-10,2.31e-11,1.3025e-13,5.7494e-07,5.4267e-07,5.4267e-07,
22,0.78897,6.914e-09,1371.7421,3.6366e-10,3.4874e-11,1.2976e-13,3.1438e-07,4.3636e-07,4.3636e-07,
23,0.80207,1.7136e-09,1371.7421,1.3087e-10,1.23e-11,1.2949e-13,2.1899e-07,3.56e-07,3.56e-07,
24,0.81267,1.2623e-09,4572.4737,2.4006e-10,2.0631e-11,1.2843e-13,3.2969e-07,4.2491e-07,4.2491e-07,
25,0.82517,3.1226e-09,4572.4737,4.4943e-11,3.5149e-12,1.2835e-13,5.3519e-07,4.1883e-07,4.1883e-07,
26,0.83688,5.4062e-10,15241.579,1.7687e-10,1.7543e-11,1.2808e-13,7.154e-07,9.063e-07,9.063e-07,
27,0.85007,9.7432e-10,15241.579,5.9454e-11,5.0907e-12,1.2805e-13,1.1797e-06,7.0241e-07,7.0241e-07,
28,0.86284,3.6214e-10,50805.2634,7.044e-11,5.4964e-12,1.28e-13,4.6094e-07,7.3166e-07,7.3166e-07,
29,0.87707,2.9468e-10,50805.2634,3.4435e-11,1.8324e-12,1.28e-13,1.6434e-06,8.4262e-07,8.4262e-07,
30,0.89037,1.0101e-10,169350.8781,4.3674e-11,5.0705e-12,1.2798e-13,1.8879e-06,2.7365e-06,2.7365e-06,
31,0.90489,1.7889e-10,169350.8781,2.0668e-11,1.6453e-12,1.2798e-13,4.0756e-06,2.0469e-06,2.0469e-06,
32,0.9208,9.1836e-11,169350.8781,1.295e-11,9.2443e-13,1.2797e-13,1.8825e-06,1.559e-06,1.559e-06,
33,0.93536,7.0606e-11,564502.9269,1.2292e-11,8.3854e-13,1.2797e-13,1.9906e-07,3.4821e-07,3.4821e-07,
34,0.95136,1.6664e-11,564502.9269,4.1093e-12,1.9624e-13,1.2797e-13,2.5188e-06,1.343e-06,1.343e-06,
35,0.96669,1.8312e-11,1881676.4232,4.3864e-12,3.5181e-13,1.2797e-13,1.5265e-06,2.1909e-06,2.1909e-06,
36,0.9844,1.8148e-11,1881676.4232,1.8379e-12,1.2513e-13,1.2797e-13,3.4158e-06,1.7493e-06,1.7493e-06,
37,1,6.8891e-12,6272254.7439,1.5148e-12,1.4593e-13,1.2797e-13,1.4716e-06,2.355e-06,2.355e-06,
38,1.0186,7.0256e-12,6272254.7439,7.7405e-13,4.791e-14,1.2797e-13,4.2896e-06,2.0872e-06,2.0872e-06,
39,1.0353,2.4486e-12,6272254.7439,4.2871e-13,4.1767e-14,1.2797e-13,1.7057e-06,2.4875e-06,2.4875e-06,
40,1.0525,2.5059e-12,6272254.7439,3.3357e-13,3.5857e-14,1.2797e-13,4.9161e-07,4.3774e-07,4.3774e-07,
41,1.0697,8.8431e-13,6272254.7439,1.0891e-13,4.2379e-15,1.2797e-13,1.1747e-06,6.9687e-07,6.9687e-07,
42,1.0856,6.3246e-13,20907515.8129,2.1083e-13,1.8987e-14,1.2797e-13,7.5364e-07,1.12e-06,1.12e-06,
43,1.1026,8.6868e-13,20907515.8129,6.1062e-14,4.6439e-15,1.2797e-13,1.4243e-06,7.9155e-07,7.9155e-07,
44,1.12,3.8734e-13,69691719.3763,7.6883e-14,8.3163e-15,1.2797e-13,1.1183e-06,1.4926e-06,1.4926e-06,
45,1.147,3.1062e-13,232305731.2542,7.6883e-14,8.3163e-15,1.2797e-13,5.5412e-06,7.5645e-06,7.5645e-06,
46,1.1734,0,774352437.514,7.6883e-14,8.3163e-15,1.2797e-13,2.3402e-05,2.8147e-05,2.8147e-05,
47,1.1991,0,2581174791.7132,7.6883e-14,8.3163e-15,1.2797e-13,8.2936e-05,9.6814e-05,9.6814e-05,
48,1.2257,0,8603915972.3773,7.6883e-14,8.3163e-15,1.2797e-13,0.00028138,0.00032572,0.00032572,
49,1.2514,0,28679719907.9244,7.6883e-14,8.3163e-15,1.2797e-13,0.00094288,0.0010887,0.0010887,
50,1.2773,0,95599066359.7481,7.6883e-14,8.3163e-15,1.2797e-13,0.0031479,0.0036321,0.0036321,
51,1.3065,0,318663554532.4938,7.6883e-14,8.3163e-15,1.2797e-13,0.010498,0.01211,0.01211,
52,1.3362,0,1062211848441.646,7.6883e-14,8.3163e-15,1.2797e-13,0.034998,0.04037,0.04037,
53,1.3658,0,3540706161472.154,7.6883e-14,8.3163e-15,1.2797e-13,0.11666,0.13457,0.13457,
54,1.3921,0,11802353871573.85,7.6883e-14,8.3163e-15,1.2797e-13,0.38888,0.44856,0.44856,
55,1.4207,0,39341179571912.82,7.6883e-14,8.3163e-15,1.2797e-13,1.2963,1.4952,1.4952,
56,1.4478,0,131137265239709.4,7.6883e-14,8.3163e-15,1.2797e-13,4.3209,4.9841,4.9841,
57,1.4748,0,437124217465698.1,7.6883e-14,8.3163e-15,1.2797e-13,14.4032,16.6136,16.6136,
58,1.5013,0,1457080724885660,7.6883e-14,8.3163e-15,1.2797e-13,20,55.3785,55.3785,
