"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.431e-09,2.4088e-10,0.39762,0.4939,1.4689,
1,0.72848,3.6704,0.00056345,3.4679e-05,0.0065933,0.061492,0.028958,
2,1.6956,3.6704,0.00013833,7.5605e-06,0.0010182,0.038267,0.010203,
3,1.7715,2.9747,3.2568e-05,1.1246e-06,0.0001208,0.015008,0.0030367,
4,1.8232,0.087772,6.5336e-06,4.0528e-07,5.1169e-06,0.0031383,0.00064411,
5,1.8872,0.042594,3.4577e-06,1.9865e-07,5.2535e-08,0.00024344,0.00014239,
6,1.9191,0.010363,8.2382e-07,6.1882e-08,2.0348e-08,5.6126e-05,0.00011003,
7,1.9423,0.00051251,8.6496e-07,4.2774e-08,1.3018e-08,8.6496e-05,9.5295e-05,
8,1.9547,0.00015957,3.2384e-07,1.811e-08,1.2907e-08,4.7533e-05,6.6562e-05,
9,2.0188,2.5157e-06,7.5329e-08,4.6098e-09,1.7363e-10,1.6229e-05,1.2978e-05,
10,2.0237,0.00056937,7.5329e-08,4.6098e-09,1.7363e-10,2.3821e-05,1.7334e-05,
11,2.0363,0,3.8129e-08,1.4679e-09,1.7387e-10,1.7698e-05,6.7271e-06,
12,2.041,1.2302e-07,3.8129e-08,1.4679e-09,1.7387e-10,2.5977e-05,9.7453e-06,
13,2.0521,0,1.7963e-08,8.8723e-10,1.7415e-10,1.7963e-05,8.3337e-06,
14,2.0662,3.3816e-08,1.1646e-08,4.7564e-10,1.742e-10,1.7094e-05,6.3598e-06,
15,2.0826,1.7604e-08,7.2923e-09,2.5672e-10,1.742e-10,1.5711e-05,5.6857e-06,
16,2.098,1.6094e-08,5.3998e-09,1.8071e-10,1.7409e-10,1.7076e-05,5.5822e-06,
17,2.1118,2.6056e-08,3.7751e-09,1.3266e-10,1.7408e-10,1.7522e-05,5.6304e-06,
18,2.1267,8.0155e-09,2.3114e-09,1.0334e-10,1.7407e-10,1.5747e-05,8.3217e-06,
19,2.1418,7.166e-09,1.7147e-09,6.3421e-11,1.7407e-10,1.7147e-05,5.5566e-06,
20,2.1562,2.2708e-09,1.1538e-09,4.7568e-11,1.7406e-10,1.6935e-05,7.6138e-06,
21,2.1713,3.5485e-09,7.7649e-10,3.0089e-11,1.7406e-10,1.6729e-05,5.7101e-06,
22,2.1868,1.1401e-09,4.4599e-10,2.2184e-11,1.7406e-10,1.4103e-05,1.0191e-05,
23,2.2039,1.7234e-09,3.8878e-10,1.3604e-11,1.7406e-10,1.8045e-05,5.5105e-06,
24,2.2204,4.0008e-10,2.6084e-10,8.8762e-12,1.7406e-10,1.7771e-05,5.5676e-06,
25,2.236,5.3453e-10,1.7147e-10,6.4031e-12,1.7406e-10,1.7147e-05,6.3328e-06,
