"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.76429,0.17055,0,1,4.0793,
1,0.010022,3.2021,0.056281,0.0054222,0,0.49047,0.56788,
2,0.014147,3.2021,0.056281,0.0054222,0,0.63689,0.75959,
3,0.019472,0,0.0098583,0.0010341,0,0.20776,0.23639,
4,0.022095,0.12011,0.0098583,0.0010341,0,0.29762,0.34066,
5,0.024649,0,0.0098583,0.0010341,0,0.41609,0.48271,
6,0.031792,0,0.00034009,3.9006e-05,0,0.023164,0.029269,
7,0.034492,0.022431,0.00034009,3.9006e-05,0,0.03399,0.042945,
8,0.037061,0,0.00034009,3.9006e-05,0,0.049857,0.062996,
9,0.03968,0,0.00034009,3.9006e-05,0,0.073075,0.09235,
10,0.042255,0,0.00034009,3.9006e-05,0,0.10693,0.13519,
11,0.044941,0,0.00034009,3.9006e-05,0,0.15593,0.19732,
12,0.052373,0,0.00020733,1.2169e-05,0,0.13986,0.13128,
13,0.060303,0.001118,6.0409e-05,3.2705e-06,0,0.060299,0.057796,
14,0.062904,0.00037291,6.0409e-05,3.2705e-06,0,0.088322,0.084683,
15,0.071205,0,3.0154e-05,1.6407e-06,0,0.064829,0.060973,
16,0.073806,0.00012093,3.0154e-05,1.6407e-06,0,0.094926,0.089316,
17,0.082517,0,1.8269e-05,1.083e-06,0,0.084495,0.082795,
18,0.09185,6.3738e-05,3.4677e-06,2.5306e-07,0,0.023618,0.02571,
19,0.094493,2.9574e-05,3.4677e-06,2.5306e-07,0,0.034656,0.037728,
20,0.104,0,1.0583e-06,8.4865e-08,0,0.015532,0.017833,
21,0.1067,6.7566e-06,1.0583e-06,8.4865e-08,0,0.022795,0.026173,
22,0.10922,0,1.0583e-06,8.4865e-08,0,0.033448,0.038409,
23,0.12014,0,4.3823e-08,4.5096e-09,0,0.0020341,0.0027838,
24,0.1229,1.7197e-06,4.3823e-08,4.5096e-09,0,0.0029856,0.0040861,
25,0.12556,0,4.3823e-08,4.5096e-09,0,0.0043823,0.0059976,
26,0.12808,0,4.3823e-08,4.5096e-09,0,0.0064322,0.0088031,
27,0.13065,0,4.3823e-08,4.5096e-09,0,0.009441,0.012921,
28,0.14191,0,3.4117e-08,3.5317e-09,0,0.010788,0.014918,
29,0.15352,1.4469e-07,1.0431e-08,1.095e-09,0,0.0048418,0.006829,
30,0.15606,8.3525e-08,1.0431e-08,1.095e-09,0,0.0071067,0.010023,
31,0.16812,0,4.3418e-09,4.5181e-10,0,0.0043418,0.0060891,
