"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.8567e-08,2.8457e-09,0.11147,1,3.7889,3.5944,
1,0.70742,8.044,3.3333,1.0977,0.21053,0.65267,1.0589,3.0867,0.037751,
2,1.3911,8.044,3.3333,0.30783,0.04269,0.054411,0.4889,0.63462,0.011412,
3,2.0684,7.6871,3.3333,0.062175,0.0073233,0.044359,0.35587,0.11847,0.004727,
4,2.8338,4.4926,3.3333,0.026804,0.0025024,0.046867,0.39239,0.040276,0.00045859,
5,3.5004,3.7394,3.3333,0.014167,0.0012691,0.047778,0.41508,0.021676,0.0011024,
6,4.2247,2.3018,11.1111,0.12167,0.0095732,0.0013691,0.02493,0.20365,0.00013017,
7,4.4172,6.1153,11.1111,0.0018263,0.00027029,6.3619e-06,0.010177,0.0039089,5.331e-05,
8,4.563,0.38529,11.1111,0.00031586,2.1309e-05,7.1342e-07,0.0096539,0.00043209,4.049e-05,
9,4.6362,0.018533,11.1111,9.1523e-05,7.2942e-06,3.3765e-07,0.009296,0.00013957,4.1709e-05,
10,4.7044,0.0043772,11.1111,3.1011e-05,3.414e-06,2.7482e-07,0.008969,6.5182e-05,2.7146e-05,
11,4.7714,0.0015993,37.037,2.7149e-05,2.1429e-06,2.5424e-07,0.0086673,4.4023e-05,1.4736e-05,
12,4.8085,0.00090818,123.4568,2.4376e-05,1.444e-06,2.1195e-07,0.0077645,3.7751e-05,1.1601e-05,
13,4.9954,8.2413e-05,123.4568,1.7404e-05,1.0303e-06,1.053e-07,0.0056159,2.7166e-05,9.9571e-06,
14,5.1843,0.0010826,123.4568,1.2679e-05,7.4217e-07,5.4976e-08,0.0040506,1.9152e-05,5.5934e-06,
15,5.5285,0.00062774,123.4568,8.9953e-06,5.2688e-07,2.7848e-08,0.00294,1.3681e-05,4.0999e-06,
16,5.7444,0.00041732,123.4568,6.553e-06,3.7626e-07,1.4847e-08,0.002131,9.7336e-06,2.0268e-06,
17,5.9512,0.00017696,123.4568,4.7076e-06,2.7345e-07,7.6377e-09,0.0015498,6.8949e-06,9.3421e-07,
18,6.1274,0.00018059,123.4568,3.445e-06,1.9668e-07,4.0848e-09,0.0011245,5.0297e-06,6.1981e-07,
