"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.36899,0.030177,0,0.96518,2.0939,
1,0.011078,0.83988,0.058521,0.0033287,0,0.50508,0.61333,
2,0.015073,0.83988,0.058521,0.0033287,0,0.65159,0.80495,
3,0.021549,0,0.039016,0.002565,0,0.64345,0.71184,
4,0.028499,0.12438,0.027323,0.0014993,0,0.65379,0.28823,
5,0.03176,0.054394,0.027323,0.0014993,0,0.78525,0.37251,
6,0.040277,0,0.02774,0.0012277,0,0.88389,0.3702,
7,0.048375,0.018586,0.027475,0.0012522,0,0.93969,0.25769,
8,0.058929,0.0067349,0.029339,0.0011267,0,0.97408,0.27626,
9,0.062298,0.007053,0.029339,0.0011267,0,0.98772,0.29381,
10,0.10586,0,0.00052636,2.9724e-05,0,0.16419,0.21561,
11,0.11561,0.18598,0.00028627,2.0162e-05,0,0.13172,0.21061,
12,0.12571,0.0012236,0.00011742,5.3414e-06,0,0.079741,0.082866,
13,0.12913,0.00059905,0.00011742,5.3414e-06,0,0.11662,0.12123,
14,0.13964,0,6.91e-05,3.4981e-06,0,0.10091,0.078834,
15,0.14432,0.00017255,6.91e-05,3.4981e-06,0,0.14725,0.11518,
16,0.15762,0,4.0961e-05,2.6708e-06,0,0.12846,0.099233,
17,0.17053,8.1749e-05,1.8017e-05,9.6622e-07,0,0.083336,0.064848,
18,0.18203,9.0014e-05,1.1385e-05,7.2424e-07,0,0.077331,0.06258,
19,0.19562,2.3166e-05,5.5744e-06,3.1605e-07,0,0.055658,0.040888,
20,0.20735,2.1586e-05,3.6029e-06,2.2885e-07,0,0.05281,0.04307,
21,0.2206,7.3155e-06,1.7817e-06,1.0157e-07,0,0.038356,0.028034,
22,0.23276,6.7286e-06,1.1873e-06,7.1448e-08,0,0.037519,0.032003,
23,0.24722,2.5098e-06,5.9341e-07,3.5314e-08,0,0.027533,0.019339,
24,0.2507,1.9739e-06,5.9341e-07,3.5314e-08,0,0.040395,0.028376,
25,0.26515,0,2.1631e-07,1.2967e-08,0,0.021626,0.018409,
26,0.28213,1.2773e-06,1.0785e-07,6.4247e-09,0,0.015829,0.011117,
27,0.2856,3.5864e-07,1.0785e-07,6.4247e-09,0,0.02323,0.016315,
28,0.3008,0,3.9425e-08,2.3537e-09,0,0.012466,0.010586,
29,0.31792,2.322e-07,2.9298e-08,1.5504e-09,0,0.013598,0.011189,
30,0.33365,5.9267e-08,1.2342e-08,8.6799e-10,0,0.0084081,0.0064717,
