"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.28048,6.3239,2.7756e-05,NaN,NaN,NaN,NaN,1,7.279,1.1482e-08,5.1951e-10,
1,0.090438,0.27151,0.077485,0.53144,0,2.4505,1,1,0.28866,0.088355,0.0022261,
2,0.076966,0.19649,0.15736,0.12158,0,2.6775,1,1,0.21972,0.097454,0.0023358,
3,0.041179,0.12098,0.2288,0.729,0,2.8809,1,1,0.14209,0.070624,0.0021138,
4,0.041595,0.13579,0.30551,0.25419,0,3.4154,1,1,0.14318,0.036396,0.0017576,
5,0.038412,0.11636,0.38234,0.43047,0,2.3907,1,1,0.12384,0.023732,0.0017421,
6,0.030664,0.05075,0.45116,1,0,1.7884,1,1,0.059307,0.021075,0.0011796,
7,0.029088,0.041848,0.5246,0.31381,0,2.6412,1,1,0.050312,0.016795,0.0011463,
8,0.026812,0.034194,0.59964,0.28243,0,1.3104,1,1,0.044075,0.017298,0.0011444,
9,0.022614,0.032324,0.67695,0.31381,0,1.6126,1,1,0.044172,0.022685,0.0011655,
10,0.017731,0.028942,0.75314,0.25419,0,1.0671,1,1,0.049192,0.034423,0.0012111,
11,0.008855,0.036935,0.82752,0.38742,0,1.1573,1,1,0.051569,0.026409,0.001349,
12,0.021919,0.074335,0.89745,1,0,2.3754,1,1,0.07627,0.011128,0.00087877,
13,0.0014615,0.043862,0.97934,0.34868,0,0.74378,1,1,0.05155,0.019227,0.0011637,
14,0.00037946,0.02023,1.0597,0.28243,0,0.39754,1,1,0.03783,0.026401,0.0011692,
15,4.5728e-05,0.0074791,1.1373,1,0,0.92561,1,1,0.0096329,0.0056186,0.00018978,
16,6.991e-05,0.00986,1.2117,1,0,0.34161,1,1,0.010782,0.0033255,0.0001592,
17,4.621e-05,0.0079652,1.2909,0.28243,0,0.31922,1,1,0.009334,0.004367,0.00015754,
18,1.0428e-05,0.0039155,1.3732,1,0,0.31633,1,1,0.0045667,0.0014002,9.4787e-05,
19,4.4076e-06,0.0023197,1.4533,0.59049,0,0.30517,1,1,0.0034836,0.0022437,8.3909e-05,
20,6.7997e-10,2.6262e-05,1.5264,1,0,0.028226,1,1,3.8452e-05,2.5507e-05,9.0369e-07,
21,3.2499e-17,1.6329e-08,1.6045,1,0,0.0015087,1,1,1.6576e-08,1.6898e-09,1.1408e-10,
22,6.2061e-18,1.4741e-08,1.6866,1,0,0.0014505,1,1,1.4817e-08,9.6847e-10,4.5993e-11,
23,5.9076e-18,1.4167e-08,1.7617,1,0,0.0013934,1,1,1.424e-08,9.2968e-10,4.4098e-11,
24,5.6327e-18,1.364e-08,1.836,1,0,0.0013411,1,1,1.3711e-08,8.9426e-10,4.2339e-11,
25,5.7128e-17,2.1729e-08,1.9094,1,0,0.0019072,1,1,2.2307e-08,3.6089e-09,1.7409e-10,
26,5.347e-17,2.0907e-08,1.9817,1,0,0.001831,1,1,2.1463e-08,3.4739e-09,1.6747e-10,
27,5.0235e-17,2.0156e-08,2.0559,1,0,0.0017614,1,1,2.0691e-08,3.3475e-09,1.6129e-10,
28,4.722e-17,1.9462e-08,2.1274,1,0,0.0016976,1,1,1.9977e-08,3.229e-09,1.5552e-10,
29,4.4414e-17,1.8818e-08,2.2079,1,0,0.0016389,1,1,1.9314e-08,3.1177e-09,1.5013e-10,
30,4.1803e-17,1.8219e-08,2.2795,1,0,0.0015847,1,1,1.8697e-08,3.0131e-09,1.4508e-10,
31,3.9376e-17,1.766e-08,2.359,1,0,0.0015344,1,1,1.8121e-08,2.9145e-09,1.4034e-10,
32,3.7119e-17,1.7136e-08,2.4309,1,0,0.0014876,1,1,1.7582e-08,2.8215e-09,1.3589e-10,
33,3.502e-17,1.6645e-08,2.5035,1,0,0.0014439,1,1,1.7076e-08,2.7337e-09,1.3169e-10,
34,3.3066e-17,1.6183e-08,2.577,1,0,0.0014031,1,1,1.66e-08,2.6506e-09,1.2772e-10,
35,3.1248e-17,1.5748e-08,2.6536,1,0,0.0013649,1,1,1.6151e-08,2.572e-09,1.2398e-10,
36,2.9553e-17,1.5337e-08,2.7257,1,0,0.0013289,1,1,1.5728e-08,2.4973e-09,1.2044e-10,
37,2.7974e-17,1.4949e-08,2.8011,1,0,0.0012951,1,1,1.5328e-08,2.4265e-09,1.1708e-10,
38,2.65e-17,1.4581e-08,2.871,1,0,0.0012632,1,1,1.4949e-08,2.3591e-09,1.1389e-10,
39,2.5124e-17,1.4232e-08,2.9462,1,0,0.001233,1,1,1.4589e-08,2.295e-09,1.1086e-10,
40,2.3838e-17,1.39e-08,3.0159,1,0,0.0012044,1,1,1.4247e-08,2.2339e-09,1.0798e-10,
41,2.2636e-17,1.3585e-08,3.0883,1,0,0.0011773,1,1,1.3922e-08,2.1757e-09,1.0524e-10,
42,2.151e-17,1.3284e-08,3.1585,1,0,0.0011516,1,1,1.3612e-08,2.1201e-09,1.0262e-10,
43,2.0455e-17,1.2998e-08,3.2352,1,0,0.0011271,1,1,1.3316e-08,2.067e-09,1.0012e-10,
