"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.208e-08,3.9034e-09,0.66362,5.208e-07,0.93315,
1,0.34929,2.1328,4.9468e-05,6.0996e-06,3.4114e-07,0.00049468,0.00076304,
2,0.35659,2.1328,4.5079e-05,2.1355e-06,3.3588e-07,0.00066167,0.00051488,
3,0.36539,0.00013207,2.033e-05,1.6296e-06,3.2909e-07,0.000438,0.00036981,
4,0.38814,6.7766e-05,1.1102e-05,5.9995e-07,8.5066e-08,0.00035107,0.00030731,
5,0.40825,0.0016578,6.0509e-06,5.3023e-07,3.4321e-08,0.00028086,0.00021223,
6,0.41848,0.00048826,5.0505e-06,2.3132e-07,3.4419e-08,0.00034408,0.00014329,
7,0.46583,1.0591e-05,1.7536e-06,9.4647e-08,4.8846e-09,0.00017536,6.2096e-05,
8,0.47464,0.00069768,1.7771e-06,6.6313e-08,4.8937e-09,0.00026084,6.6019e-05,
9,0.48704,1.3941e-06,1.377e-06,5.2652e-08,4.9329e-09,0.00029666,4.5547e-05,
10,0.50079,1.6349e-06,5.104e-07,1.9807e-08,5.0448e-09,0.0001614,3.1417e-05,
11,0.64691,4.7294e-06,3.0117e-08,2.2225e-09,1.0707e-09,1.3979e-05,1.2563e-05,
12,0.65871,0.00043974,2.4587e-08,1.5993e-09,1.0704e-09,1.6751e-05,8.3585e-06,
13,0.78704,6.322e-08,2.8322e-08,1.5091e-09,5.2095e-10,2.8322e-05,9.4418e-06,
14,0.90915,0.00017275,4.2267e-09,3.0302e-10,2.8235e-10,6.2039e-06,3.9158e-06,
15,0.9231,7.7461e-05,3.4305e-09,2.1122e-10,2.8229e-10,7.3909e-06,3.8688e-06,
16,0.93735,2.1684e-08,2.0435e-09,1.2887e-10,2.8223e-10,6.462e-06,4.0489e-06,
17,0.95146,1.9675e-08,1.766e-09,1.0341e-10,2.822e-10,8.1972e-06,4.3011e-06,
18,0.967,8.7121e-09,1.4082e-09,7.6264e-11,2.8219e-10,9.5938e-06,4.0261e-06,
19,0.98414,2.7789e-09,9.2128e-10,5.2911e-11,2.8218e-10,9.2128e-06,5.4783e-06,
20,1.0058,4.776e-09,8.3044e-10,3.9317e-11,2.8218e-10,1.2189e-05,4.1102e-06,
21,1.02,9.3195e-10,4.7869e-10,3.3407e-11,2.8217e-10,1.0313e-05,5.7879e-06,
22,1.0356,2.6805e-09,4.0983e-10,1.97e-11,2.8217e-10,1.296e-05,4.226e-06,
