"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0681e-08,6.5249e-10,5.8066,1,7.346,7.2581,
1,0.090269,5.8592,3.3333,1.152,0.12988,0.2168,0.67593,2.4509,0.00032234,
2,0.35386,5.8592,3.3333,0.20283,0.012415,7.619e-06,0.0044037,0.26786,0.00056255,
3,0.75897,3.8746,3.3333,0.0034882,0.00018118,0.00011428,0.010444,0.0047521,0.00045001,
4,0.9533,3.1301,11.1111,0.0029247,0.00011266,5.9687e-05,0.0065611,0.0033129,0.00030931,
5,1.2419,1.196,11.1111,0.00025174,1.2477e-05,2.129e-05,0.003764,0.00034564,0.0001535,
6,1.2541,0.42502,11.1111,2.3204e-05,1.8514e-06,1.9946e-05,0.0035061,0.00014491,0.00013965,
7,1.263,0.00046465,11.1111,9.7127e-06,6.7153e-07,1.9792e-05,0.0035138,7.1352e-05,6.9886e-05,
8,1.272,6.8468e-05,11.1111,5.0859e-06,3.3425e-07,1.9827e-05,0.0034821,6.2725e-05,6.2276e-05,
9,1.6746,2.9404e-05,37.037,0.00031348,1.7626e-05,4.9501e-07,0.00065807,0.00042498,3.8544e-05,
10,1.9297,0.74543,37.037,1.6852e-05,7.617e-07,1.6328e-08,9.4468e-05,2.7661e-05,1.933e-05,
11,1.9473,0.037026,37.037,6.7288e-07,6.6214e-08,1.5086e-08,0.00011047,2.1517e-05,2.1479e-05,
12,1.9612,3.3637e-05,123.4568,7.9941e-07,5.7337e-08,1.5059e-08,0.00010817,1.2969e-05,1.2914e-05,
13,1.9753,8.5161e-06,123.4568,7.0623e-08,4.4658e-09,1.5042e-08,0.00010361,8.6563e-06,8.6558e-06,
14,2.0015,4.3359e-06,123.4568,4.1484e-08,2.9705e-09,1.497e-08,9.9176e-05,5.0182e-06,5.0178e-06,
15,2.3861,2.0445e-05,411.5226,1.1975e-07,9.5995e-09,1.2102e-08,8.7455e-05,4.1252e-06,4.1209e-06,
16,3.2063,0.0012255,1371.7421,2.2419e-07,1.1325e-08,1.2309e-09,3.4349e-05,6.6673e-06,6.6615e-06,
17,3.2296,0.01273,1371.7421,4.6117e-09,2.8866e-10,1.2299e-09,3.5118e-05,1.8237e-06,1.8237e-06,
18,3.2437,4.566e-07,1371.7421,1.0616e-09,7.9292e-11,1.2299e-09,3.4951e-05,1.961e-06,1.961e-06,
19,3.2583,1.0463e-08,4572.4737,3.5828e-09,2.4111e-10,1.2298e-09,3.5078e-05,2.5963e-06,2.5963e-06,
20,3.2738,5.3933e-08,4572.4737,9.1768e-10,5.4384e-11,1.2298e-09,3.5191e-05,4.4763e-06,4.4763e-06,
21,3.2873,1.5447e-08,4572.4737,3.6171e-10,2.8755e-11,1.2298e-09,3.495e-05,3.5172e-06,3.5172e-06,
22,3.2999,6.1767e-09,15241.579,1.0183e-09,8.7545e-11,1.2298e-09,3.5988e-05,4.4924e-06,4.4924e-06,
23,3.3164,6.4416e-09,50805.2634,9.3159e-10,5.585e-11,1.2298e-09,3.6048e-05,5.5083e-06,5.5083e-06,
24,3.3331,1.854e-09,50805.2634,3.5944e-10,2.7144e-11,1.2298e-09,3.8705e-05,2.4032e-05,2.4032e-05,
25,3.3504,3.3822e-09,50805.2634,2.8552e-10,2.4375e-11,1.2298e-09,3.6678e-05,1.18e-05,1.18e-05,
26,3.3668,1.3064e-09,50805.2634,1.3272e-10,1.1254e-11,1.2298e-09,3.7428e-05,8.2939e-06,8.2939e-06,
27,3.3834,1.0991e-09,169350.8781,2.2987e-10,1.3975e-11,1.2298e-09,3.6294e-05,6.028e-06,6.028e-06,
28,3.3989,5.2177e-10,169350.8781,1.0342e-10,9.5355e-12,1.2298e-09,4.2469e-05,2.6979e-05,2.6979e-05,
29,3.4168,8.0804e-10,564502.9269,1.1083e-10,1.0354e-11,1.2298e-09,3.3743e-05,4.8954e-06,4.8954e-06,
30,3.4356,3.9315e-10,564502.9269,3.0739e-11,1.9417e-12,1.2298e-09,3.1391e-05,1.2337e-05,1.2337e-05,
31,3.4522,2.1577e-10,1881676.4232,4.1871e-11,2.7806e-12,1.2298e-09,2.4927e-05,2.3125e-05,2.3125e-05,
32,3.471,2.9886e-10,1881676.4232,2.7956e-11,1.855e-12,1.2298e-09,3.8338e-05,1.6391e-05,1.6391e-05,
33,3.4887,6.6937e-11,1881676.4232,1.2786e-11,9.5219e-13,1.2298e-09,5.0425e-05,3.1104e-05,3.1104e-05,
34,3.5074,1.4733e-10,1881676.4232,9.1731e-12,9.9775e-13,1.2298e-09,3.6308e-05,7.8505e-06,7.8505e-06,
35,3.5262,4.0717e-11,6272254.7439,7.5577e-12,4.7008e-13,1.2298e-09,3.4737e-05,4.6077e-06,4.6077e-06,
36,3.5446,1.9415e-11,6272254.7439,2.7012e-12,1.9441e-13,1.2298e-09,3.1601e-05,2.3498e-05,2.3498e-05,
37,3.5649,3.7644e-11,20907515.8129,2.6708e-12,1.8746e-13,1.2298e-09,3.404e-05,4.7467e-06,4.7467e-06,
38,3.5859,1.0288e-11,20907515.8129,2.5779e-13,1.7542e-14,1.2298e-09,3.6885e-05,7.8383e-06,7.8383e-06,
39,3.6058,5.0908e-12,69691719.3763,2.3936e-13,1.7106e-14,1.2298e-09,3.4615e-05,4.6848e-06,4.6848e-06,
40,3.6387,1.1733e-12,232305731.2542,2.3936e-13,1.7106e-14,1.2298e-09,2.7048e-05,2.1657e-05,2.1657e-05,
41,3.6719,0,774352437.514,2.3936e-13,1.7106e-14,1.2298e-09,7.7562e-05,9.1594e-05,9.1594e-05,
42,3.7058,0,2581174791.7132,2.3936e-13,1.7106e-14,1.2298e-09,0.00026291,0.00032594,0.00032594,
43,3.7385,0,8603915972.3773,2.3936e-13,1.7106e-14,1.2298e-09,0.00088075,0.0011074,0.0011074,
44,3.7722,0,28679719907.9244,2.3936e-13,1.7106e-14,1.2298e-09,0.0029402,0.0037122,0.0037122,
45,3.8051,0,95599066359.7481,2.3936e-13,1.7106e-14,1.2298e-09,0.0098051,0.012395,0.012395,
46,3.8381,0,318663554532.4938,2.3936e-13,1.7106e-14,1.2298e-09,0.032688,0.041337,0.041337,
47,3.8766,0,1062211848441.646,2.3936e-13,1.7106e-14,1.2298e-09,0.10896,0.13781,0.13781,
48,3.9151,0,3540706161472.154,2.3936e-13,1.7106e-14,1.2298e-09,0.36322,0.4594,0.4594,
49,3.9507,0,11802353871573.85,2.3936e-13,1.7106e-14,1.2298e-09,1.2107,1.5313,1.5313,
50,3.9851,0,39341179571912.82,2.3936e-13,1.7106e-14,1.2298e-09,4.0358,5.1045,5.1045,
51,4.0185,0,131137265239709.4,2.3936e-13,1.7106e-14,1.2298e-09,13.4527,17.015,17.015,
52,4.0542,0,437124217465698.1,2.3936e-13,1.7106e-14,1.2298e-09,20,56.7166,56.7166,
53,4.0896,0,1457080724885660,2.3936e-13,1.7106e-14,1.2298e-09,20,170.3866,170.3866,
54,4.122,0,4856935749618868,2.3936e-13,1.7106e-14,1.2298e-09,20,483.2474,483.2474,
55,4.1542,0,1.618978583206289e+16,2.3936e-13,1.7106e-14,1.2298e-09,20,1512.2718,1512.2718,
56,4.1879,0,5.396595277354298e+16,2.3936e-13,1.7106e-14,1.2298e-09,20,4943.1865,4943.1865,
57,4.2188,0,1.798865092451433e+17,2.3936e-13,1.7106e-14,1.2298e-09,20,16379.8417,16379.8417,
58,4.2514,0,5.996216974838111e+17,2.3936e-13,1.7106e-14,1.2298e-09,20,54502.1101,54502.1101,
59,4.2829,0,1.998738991612704e+18,2.3936e-13,1.7106e-14,1.2298e-09,20,181576.3635,181576.3635,
60,4.3166,0,6.662463305375679e+18,2.3936e-13,1.7106e-14,1.2298e-09,20,605157.2156,605157.2156,
61,4.3512,0,2.220821101791893e+19,2.3936e-13,1.7106e-14,1.2298e-09,20,2017093.3919,2017093.3919,
62,4.3842,0,7.402737005972978e+19,2.3936e-13,1.7106e-14,1.2298e-09,20,6723547.3134,6723547.3134,
63,4.4171,0,2.467579001990993e+20,2.3936e-13,1.7106e-14,1.2298e-09,20,22411727.0519,22411727.0519,
64,4.4497,0,8.225263339969975e+20,2.3936e-13,1.7106e-14,1.2298e-09,20,74705659.5138,74705659.5138,
65,4.4831,0,2.741754446656658e+21,2.3936e-13,1.7106e-14,1.2298e-09,20,249018767.7199,249018767.7199,
66,4.5148,0,9.139181488855528e+21,2.3936e-13,1.7106e-14,1.2298e-09,20,830062461.7404,830062461.7404,
67,4.5496,0,3.046393829618509e+22,2.3936e-13,1.7106e-14,1.2298e-09,20,2766874775.1422,2766874775.1422,
68,4.5819,0,1.015464609872836e+23,2.3936e-13,1.7106e-14,1.2298e-09,20,9222915819.8147,9222915819.8147,
69,4.616,0,3.384882032909455e+23,2.3936e-13,1.7106e-14,1.2298e-09,20,30743052635.3896,30743052635.3896,
70,4.6503,0,1.128294010969818e+24,2.3936e-13,1.7106e-14,1.2298e-09,20,102476842020.6393,102476842020.6393,
71,4.6829,0,3.760980036566062e+24,2.3936e-13,1.7106e-14,1.2298e-09,20,341589473304.8052,341589473304.8052,
72,4.7149,0,1.253660012188687e+25,2.3936e-13,1.7106e-14,1.2298e-09,20,1138631577585.358,1138631577585.358,
73,4.7487,0,4.178866707295624e+25,2.3936e-13,1.7106e-14,1.2298e-09,20,3795438591853.868,3795438591853.868,
74,4.7819,0,1.392955569098541e+26,2.3936e-13,1.7106e-14,1.2298e-09,20,12651461972748.9,12651461972748.9,
75,4.8153,0,4.643185230328472e+26,2.3936e-13,1.7106e-14,1.2298e-09,20,42171539909065.66,42171539909065.66,
76,4.8489,0,1.547728410109491e+27,2.3936e-13,1.7106e-14,1.2298e-09,20,140571799696788.2,140571799696788.2,
77,4.8838,0,5.15909470036497e+27,2.3936e-13,1.7106e-14,1.2298e-09,20,468572665655863.7,468572665655863.7,
78,4.9164,0,1.71969823345499e+28,2.3936e-13,1.7106e-14,1.2298e-09,20,1561908885519448,1561908885519448,
79,4.9501,0,5.732327444849967e+28,2.3936e-13,1.7106e-14,1.2298e-09,20,5206362951731397,5206362951731397,
80,4.9838,0,1.910775814949989e+29,2.3936e-13,1.7106e-14,1.2298e-09,20,1.735454317243789e+16,1.735454317243789e+16,
81,5.0173,0,6.369252716499964e+29,2.3936e-13,1.7106e-14,1.2298e-09,20,5.784847724145955e+16,5.784847724145955e+16,
82,5.0507,0,2.123084238833321e+30,2.3936e-13,1.7106e-14,1.2298e-09,20,1.928282574715317e+17,1.928282574715317e+17,
83,5.085,0,7.076947462777738e+30,2.3936e-13,1.7106e-14,1.2298e-09,20,6.427608582384389e+17,6.427608582384389e+17,
84,5.1238,0,2.35898248759258e+31,2.3936e-13,1.7106e-14,1.2298e-09,20,2.14253619412813e+18,2.14253619412813e+18,
85,5.1677,0,7.863274958641932e+31,2.3936e-13,1.7106e-14,1.2298e-09,20,7.141787313760434e+18,7.141787313760434e+18,
86,5.2047,0,2.621091652880644e+32,2.3936e-13,1.7106e-14,1.2298e-09,20,2.380595771253478e+19,2.380595771253478e+19,
87,5.2397,0,8.736972176268813e+32,2.3936e-13,1.7106e-14,1.2298e-09,20,7.935319237511594e+19,7.935319237511594e+19,
88,5.2733,0,2.912324058756271e+33,2.3936e-13,1.7106e-14,1.2298e-09,20,2.645106412503864e+20,2.645106412503864e+20,
89,5.3074,0,9.707746862520905e+33,2.3936e-13,1.7106e-14,1.2298e-09,20,8.817021375012882e+20,8.817021375012882e+20,
90,5.3409,0,3.235915620840302e+34,2.3936e-13,1.7106e-14,1.2298e-09,20,2.939007125004294e+21,2.939007125004294e+21,
91,5.3731,0,1.078638540280101e+35,2.3936e-13,1.7106e-14,1.2298e-09,20,9.796690416680982e+21,9.796690416680982e+21,
92,5.4094,0,3.595461800933669e+35,2.3936e-13,1.7106e-14,1.2298e-09,20,3.265563472226994e+22,3.265563472226994e+22,
