"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.6182e-09,6.3776e-10,0.25655,0.38363,0.79604,
1,0.89935,3.5089,0.003523,0.00028477,0.0038674,0.096575,0.028427,
2,1.1254,3.5089,0.00091378,8.2015e-05,0.00076325,0.036403,0.0091089,
3,1.2546,0.57524,0.0005139,3.872e-05,0.000478,0.011071,0.0022637,
4,1.3258,0.063831,0.0003495,2.3312e-05,0.00046673,0.011052,0.00059902,
5,1.3592,0.0064761,0.00023847,1.5797e-05,0.00046885,0.011068,0.00034434,
6,1.3714,0.00076755,0.00016285,1.0873e-05,0.00047043,0.011095,0.00025698,
7,1.5201,0.0001163,0.00011095,7.1455e-06,0.00047126,0.011095,0.00015603,
8,1.5321,0.0061539,7.5687e-05,4.8856e-06,0.00047199,0.011109,0.00010878,
9,1.547,5.4084e-05,5.1609e-05,3.3315e-06,0.00047249,0.011118,7.9184e-05,
10,1.5704,3.6823e-05,3.5161e-05,2.2578e-06,0.00047283,0.011119,5.5048e-05,
11,1.5853,2.5162e-05,2.3962e-05,1.5422e-06,0.00047307,0.011122,3.8657e-05,
12,2.576,1.7119e-05,1.6262e-05,1.0649e-06,0.00047298,0.011079,0.00051831,
13,3.5384,0.031888,1.0928e-05,9.6799e-07,0.0004721,0.010928,0.0037782,
14,4.4985,0.063929,8.7164e-06,8.1413e-07,0.00047098,0.012793,0.0054096,
15,5.4352,0.09106,5.6092e-06,4.2669e-07,0.00046985,0.012084,0.005471,
16,6.4312,0.076465,4.658e-06,5.3259e-07,0.0004691,0.014729,0.011325,
17,7.4141,0.061999,2.8774e-06,2.4941e-07,0.00046816,0.013355,0.0053449,
18,8.4072,0.052237,2.3483e-06,2.122e-07,0.00046641,0.015998,0.012219,
19,9.3544,0.10396,1.095e-06,7.3031e-08,0.00046606,0.010949,0.00068145,
20,10.3432,0.037169,1.1736e-06,1.4079e-07,0.00046403,0.017224,0.012916,
21,10.4207,0.095436,5.1472e-07,3.3628e-08,0.00046402,0.011089,3.4938e-05,
22,10.443,0.00018608,3.5074e-07,2.2972e-08,0.00046402,0.011091,3.8337e-05,
23,10.4634,2.5186e-07,2.3889e-07,1.5651e-08,0.00046402,0.011088,3.9681e-05,
24,10.4844,1.7179e-07,1.628e-07,1.0667e-08,0.00046403,0.011091,3.9787e-05,
25,10.5055,1.1687e-07,1.109e-07,7.2663e-09,0.00046403,0.011089,3.9862e-05,
26,10.5269,7.9727e-08,7.5568e-08,4.9515e-09,0.00046403,0.011091,3.984e-05,
27,10.548,5.4266e-08,5.1478e-08,3.373e-09,0.00046403,0.01109,3.9851e-05,
28,10.5698,3.7002e-08,3.5076e-08,2.2983e-09,0.00046403,0.011092,3.9848e-05,
29,10.5891,2.5194e-08,2.3905e-08,1.5715e-09,0.00046403,0.011095,5.2613e-05,
30,10.6091,1.7158e-08,1.629e-08,1.0732e-09,0.00046403,0.011097,6.3457e-05,
31,10.6288,1.1693e-08,1.1099e-08,7.3225e-10,0.00046403,0.011099,7.0786e-05,
32,10.6454,7.9695e-09,1.1092e-08,7.2422e-10,0.00046403,0.011091,4.8705e-05,
33,10.663,5.6232e-10,1.1091e-08,7.2447e-10,0.00046403,0.01109,3.5437e-05,
34,10.6782,1.7894e-10,1.1091e-08,7.253e-10,0.00046403,0.01109,3.9783e-05,
35,10.6949,2.1678e-09,1.109e-08,7.2358e-10,0.00046403,0.01109,3.9193e-05,
36,10.7118,3.195e-10,1.1092e-08,7.2515e-10,0.00046403,0.011091,3.7148e-05,
37,10.7283,3.1113e-10,1.1091e-08,7.2335e-10,0.00046403,0.011091,4.4168e-05,
38,10.745,5.7992e-10,1.1094e-08,7.2568e-10,0.00046403,0.011093,4.5214e-05,
39,10.7619,3.2915e-10,1.109e-08,7.2443e-10,0.00046403,0.01109,3.5434e-05,
40,10.7773,1.8153e-10,1.1091e-08,7.2575e-10,0.00046403,0.011091,3.9816e-05,
41,10.7933,2.1678e-09,1.1101e-08,7.2477e-10,0.00046403,0.011101,9.5903e-05,
42,10.8109,6.2875e-10,1.1089e-08,7.2404e-10,0.00046403,0.011088,3.5684e-05,
43,10.8256,1.4509e-10,1.1076e-08,7.3391e-10,0.00046403,0.011076,0.00027856,
44,10.8429,4.3549e-09,1.1093e-08,7.2654e-10,0.00046403,0.011092,4.683e-05,
45,10.8595,3.635e-10,1.1094e-08,7.245e-10,0.00046403,0.011093,6.8641e-05,
46,10.8769,3.6207e-10,1.1089e-08,7.2415e-10,0.00046403,0.011088,3.533e-05,
47,10.8916,1.2387e-10,1.1076e-08,7.3118e-10,0.00046403,0.011075,0.00021552,
48,10.909,4.3504e-09,1.1092e-08,7.2579e-10,0.00046403,0.011091,4.0205e-05,
49,10.925,2.73e-10,1.1096e-08,7.2467e-10,0.00046403,0.011095,9.1851e-05,
50,10.9423,6.2183e-10,1.1088e-08,7.24e-10,0.00046403,0.011088,3.6098e-05,
51,10.9575,1.4731e-10,1.1078e-08,7.3046e-10,0.00046403,0.011078,0.00017927,
52,10.9751,2.2166e-09,1.1091e-08,7.2561e-10,0.00046403,0.01109,4.0056e-05,
53,10.9911,2.4298e-10,1.1094e-08,7.2497e-10,0.00046403,0.011093,9.7461e-05,
54,11.0084,6.2675e-10,1.1089e-08,7.241e-10,0.00046403,0.011088,3.5862e-05,
55,11.0237,1.4793e-10,1.1072e-08,7.2917e-10,0.00046403,0.011071,0.0001615,
56,11.0415,2.2189e-09,1.109e-08,7.2532e-10,0.00046403,0.01109,3.8405e-05,
57,11.0576,2.1708e-10,1.1093e-08,7.2503e-10,0.00046403,0.011092,7.6478e-05,
58,11.0749,6.1308e-10,1.1089e-08,7.2429e-10,0.00046403,0.011088,3.5718e-05,
59,11.0898,1.3307e-10,1.1057e-08,7.3354e-10,0.00046403,0.011057,0.00030075,
60,11.1073,4.3584e-09,1.1089e-08,7.2648e-10,0.00046403,0.011089,4.8546e-05,
61,11.1236,3.8122e-10,1.1093e-08,7.2576e-10,0.00046403,0.011093,7.9275e-05,
62,11.1412,3.8724e-10,1.1089e-08,7.2443e-10,0.00046403,0.011088,3.5235e-05,
63,11.1555,1.2866e-10,1.1029e-08,7.3467e-10,0.00046403,0.011028,0.00032675,
64,11.1729,8.6105e-09,1.1089e-08,7.2743e-10,0.00046403,0.011088,6.1162e-05,
65,11.1896,4.5612e-10,1.1091e-08,7.2576e-10,0.00046403,0.011091,9.8518e-05,
66,11.207,4.3313e-10,1.1089e-08,7.2452e-10,0.00046403,0.011089,3.5786e-05,
67,11.2217,1.4607e-10,1.1032e-08,7.3035e-10,0.00046403,0.011032,0.00030252,
68,11.2389,4.3764e-09,1.1089e-08,7.2598e-10,0.00046403,0.011089,4.6993e-05,
69,11.2562,3.6413e-10,1.1095e-08,7.2614e-10,0.00046403,0.011094,6.4798e-05,
70,11.2737,3.8086e-10,1.1089e-08,7.2467e-10,0.00046403,0.011089,3.5209e-05,
71,11.288,1.1936e-10,1.1019e-08,7.3213e-10,0.00046403,0.011019,0.00030937,
72,11.3052,8.6124e-09,1.1085e-08,7.2682e-10,0.00046403,0.011085,6.7884e-05,
73,11.3218,4.3918e-10,1.1097e-08,7.2812e-10,0.00046403,0.011097,0.00013103,
74,11.339,5.0816e-10,1.1089e-08,7.2497e-10,0.00046403,0.011088,3.5711e-05,
75,11.3538,1.6794e-10,1.1003e-08,7.2737e-10,0.00046403,0.011002,0.00024759,
76,11.371,4.3702e-09,1.1086e-08,7.261e-10,0.00046403,0.011086,5.988e-05,
77,11.3875,3.6484e-10,1.1092e-08,7.2687e-10,0.00046403,0.011092,8.8427e-05,
78,11.4049,4.4613e-10,1.109e-08,7.2499e-10,0.00046403,0.011089,3.5506e-05,
79,11.4191,1.3407e-10,1.0892e-08,7.2254e-10,0.00046403,0.010891,0.00048085,
80,11.4366,8.6806e-09,1.1091e-08,7.263e-10,0.00046403,0.011091,7.1694e-05,
81,11.4533,6.0908e-10,1.1086e-08,7.2447e-10,0.00046403,0.011085,4.5006e-05,
82,11.4702,2.6667e-10,1.1089e-08,7.2422e-10,0.00046403,0.011089,3.5087e-05,
83,11.4846,1.7693e-10,1.1095e-08,7.3757e-10,0.00046403,0.011094,0.00016789,
84,11.502,8.5813e-09,1.1097e-08,7.3032e-10,0.00046403,0.011097,6.1133e-05,
