"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.8912e-09,8.7308e-10,0.88443,7.8912e-08,1.2167,
1,0.14235,1.6869,0.00028842,2.2274e-05,2.2334e-05,0.0028842,0.00095981,
2,0.15405,1.6869,0.000199,1.4653e-05,2.2777e-05,0.0029209,0.0007295,
3,0.1885,0.00047299,0.00015971,1.0396e-05,2.2276e-05,0.0034407,0.00030958,
4,0.20037,0.0034282,0.00010618,7.6034e-06,2.2632e-05,0.0033577,0.00030207,
5,0.22454,0.0001677,7.5844e-05,4.494e-06,2.2884e-05,0.0035204,0.00021419,
6,0.23877,0.00027782,5.131e-05,3.261e-06,2.3041e-05,0.0034957,0.0001614,
7,0.31157,7.2709e-05,3.4197e-05,2.1663e-06,2.3098e-05,0.0034197,0.00010128,
8,0.33725,0.0010091,2.3146e-05,1.4622e-06,2.3176e-05,0.0033974,7.2451e-05,
9,0.38797,4.3413e-05,1.5796e-05,1.0097e-06,2.3225e-05,0.0034031,4.8576e-05,
10,0.44113,9.9397e-05,1.0805e-05,6.8487e-07,2.3259e-05,0.0034168,3.2498e-05,
11,0.50052,6.7533e-05,7.3679e-06,4.657e-07,2.3283e-05,0.0034199,1.9283e-05,
12,0.55669,4.5838e-05,5.0325e-06,3.1734e-07,2.3299e-05,0.0034286,1.6347e-05,
13,0.61769,4.0847e-05,3.4252e-06,2.1623e-07,2.331e-05,0.0034252,1.0943e-05,
14,0.72749,2.6063e-05,2.3313e-06,1.4731e-07,2.3318e-05,0.0034218,5.4806e-06,
15,0.76518,9.0046e-05,1.5888e-06,1.0042e-07,2.3323e-05,0.0034229,4.7405e-06,
16,0.80494,2.5233e-06,1.0824e-06,6.8422e-08,2.3326e-05,0.0034227,4.4753e-06,
17,0.84277,1.7214e-06,7.3757e-07,4.662e-08,2.3329e-05,0.0034235,4.2553e-06,
18,0.87478,1.172e-06,5.0259e-07,3.1697e-08,2.333e-05,0.0034241,8.8902e-06,
19,0.90514,7.9824e-07,3.4256e-07,2.16e-08,2.3332e-05,0.0034256,8.8943e-06,
20,0.93729,5.4386e-07,2.333e-07,1.4717e-08,2.3332e-05,0.0034243,8.9932e-06,
21,0.9693,3.7242e-07,1.5831e-07,1.0014e-08,2.3333e-05,0.0034108,1.581e-05,
22,0.98958,2.5075e-07,1.0893e-07,7.0874e-09,2.3333e-05,0.0034445,8.5027e-05,
23,1.0095,1.4973e-07,7.4177e-08,4.9221e-09,2.3333e-05,0.003443,0.00014438,
24,1.0315,1.1356e-07,4.9973e-08,3.4154e-09,2.3334e-05,0.0034046,0.0002231,
25,1.0511,8.0097e-08,3.3639e-08,2.3887e-09,2.3334e-05,0.0033639,0.000264,
26,1.0702,6.1728e-08,2.2411e-08,1.619e-09,2.3334e-05,0.0032895,0.00031475,
