"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.4677,5.8339,2.7027e-05,NaN,NaN,NaN,NaN,1,5.9702,4.8124e-09,4.6075e-10,
1,0.53128,1.0183,0.048903,0.38742,0,1.705,1,1.6293,1.1668,0.092272,0.010843,
2,0.08597,0.25076,0.092096,1,0,1.3509,1,1.6293,0.29665,0.15078,0.0074488,
3,0.055664,0.19455,0.13497,1,0,1.6358,1,1.6293,0.21727,0.073616,0.0060024,
4,0.04084,0.050224,0.17546,1,0,0.82332,1,1.6293,0.051715,0.0076812,0.00086765,
5,0.036971,0.0072175,0.21579,1,0,0.19885,1,1.6293,0.0072421,0.00049854,3.35e-05,
6,0.036915,0.0011557,0.25677,1,0,0.17038,1,1.6293,0.0012746,0.00040556,3.117e-05,
7,0.036839,0.0014936,0.29791,0.9,0,0.19284,1,1.6293,0.0016074,0.00046178,3.1836e-05,
8,0.036777,0.0018589,0.34222,0.43047,0,0.11134,1,1.6293,0.0019561,0.00047901,3.259e-05,
9,0.036725,0.002703,0.38732,0.25419,0,0.072588,1,1.6293,0.0027715,0.00048569,3.2705e-05,
10,0.036676,0.0035046,0.43697,0.1853,0,0.057354,1,1.6293,0.0035595,0.00049773,3.3192e-05,
11,0.03663,0.004377,0.48478,0.13509,0,0.045136,1,1.6293,0.0044222,0.00050731,3.3562e-05,
12,0.036586,0.0051972,0.53337,0.10942,0,0.039113,1,1.6293,0.0052368,0.00051935,3.41e-05,
13,0.036543,0.0060692,0.58496,0.088629,0,0.033755,1,1.6293,0.0061043,0.00053094,3.4626e-05,
14,0.036502,0.0069674,0.63432,0.07179,0,0.028999,1,1.6293,0.0069989,0.00054052,3.5047e-05,
15,0.03646,0.0078228,0.68539,0.064611,0,0.027568,1,1.6293,0.0078519,0.00055308,3.5648e-05,
16,0.036421,0.008808,0.73571,0.052335,0,0.023533,1,1.6293,0.0088345,0.00056189,3.6041e-05,
17,0.036381,0.0097479,0.78751,0.047101,0,0.022306,1,1.6293,0.0097726,0.00057181,3.6501e-05,
18,0.036341,0.010759,0.8388,0.042391,0,0.021103,1,1.6293,0.010783,0.00058225,3.6995e-05,
19,0.036301,0.011863,0.89137,0.038152,0,0.019984,1,1.6293,0.011884,0.00059287,3.7501e-05,
20,0.036261,0.013088,0.9483,0.034337,0,0.018977,1,1.6293,0.013108,0.00060348,3.8009e-05,
21,0.036221,0.014485,1.0027,0.030903,0,0.018109,1,1.6293,0.014504,0.00061403,3.8516e-05,
22,0.036181,0.016136,1.0607,0.027813,0,0.017402,1,1.6293,0.016154,0.00062456,3.9025e-05,
23,0.03614,0.018154,1.1244,0.025032,0,0.016849,1,1.6293,0.01817,0.000635,3.9532e-05,
24,0.036097,0.02,1.1828,0.025032,0,0.017623,1,1.6293,0.020015,0.00064714,4.013e-05,
25,0.036039,0.014196,1.238,0.047101,0,0.022673,1,1.6293,0.014218,0.00066488,4.0952e-05,
26,0.035991,0.017834,1.295,0.030903,0,0.01747,1,1.6293,0.017852,0.00067804,4.1568e-05,
27,0.035936,0.015672,1.3486,0.042391,0,0.019915,1,1.6293,0.015693,0.00069215,4.2184e-05,
28,0.035885,0.017906,1.4024,0.034337,0,0.017534,1,1.6293,0.017925,0.0007042,4.2711e-05,
29,0.035817,0.01291,1.4534,0.064611,0,0.022843,1,1.6293,0.012937,0.00072245,4.3446e-05,
30,0.035755,0.016532,1.5137,0.047101,0,0.019898,1,1.6293,0.016555,0.00074223,4.4325e-05,
31,0.035678,0.01232,1.571,0.079766,0,0.024099,1,1.6293,0.012352,0.0007628,4.5102e-05,
32,0.035607,0.014891,1.6266,0.064611,0,0.022122,1,1.6293,0.014919,0.00078555,4.6049e-05,
33,0.035521,0.01098,1.6787,0.10942,0,0.026794,1,1.6293,0.011019,0.00080809,4.6794e-05,
34,0.03544,0.012325,1.73,0.098477,0,0.025428,1,1.6293,0.012361,0.00083016,4.7553e-05,
35,0.035343,0.0091339,1.7785,0.16677,0,0.031933,1,1.6293,0.009185,0.00085485,4.8186e-05,
36,0.035245,0.0083732,1.826,0.20589,0,0.035707,1,1.6293,0.0084317,0.00088422,4.8934e-05,
37,0.035137,0.0051191,1.872,0.38742,0,0.048571,1,1.6293,0.005218,0.00091309,4.9114e-05,
38,0.035056,0.00066795,1.916,1,0,0.078463,1,1.6293,0.0011726,0.00088769,4.5201e-05,
39,0.035065,0.00014255,1.9569,1,0,0.0050513,1,1.6293,0.00014255,4.1865e-07,2.0772e-08,
40,0.035065,3.9768e-05,2.0011,1,0,0.0012822,1,1.6293,3.9768e-05,3.5665e-08,2.7821e-09,
41,0.035065,1.1155e-05,2.0452,1,0,0.00035864,1,1.6293,1.1155e-05,2.9665e-09,2.2877e-10,
42,0.035065,3.1251e-06,2.0889,1,0,0.00010044,1,1.6293,3.1251e-06,2.3176e-10,1.5673e-11,
43,0.035065,8.7513e-07,2.1316,1,0,2.8123e-05,1,1.6293,8.7514e-07,1.8145e-11,1.1646e-12,
44,0.035065,2.4504e-07,2.1757,1,0,7.8742e-06,1,1.6293,2.4506e-07,1.4222e-12,9.1355e-14,
45,0.035065,6.861e-08,2.22,1,0,2.2047e-06,1,1.6293,6.8684e-08,1.1147e-13,7.1514e-15,
46,0.035065,1.921e-08,2.2627,1,0,6.173e-07,1,1.6293,1.9474e-08,8.7708e-15,5.9761e-16,
47,0.035065,5.3785e-09,2.3058,1,0,1.7284e-07,1,1.6293,6.2566e-09,8.3267e-16,1.0669e-16,
