"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1673e-08,4.0222e-10,0.75893,1,4.33,4.1459,
1,0.59423,8.5317,3.3333,1.212,0.11878,0.35082,0.72506,2.3381,0.031748,
2,0.78335,8.5317,3.3333,0.21747,0.014913,8.0659e-05,0.01275,0.32442,0.00048019,
3,0.8443,3.5501,3.3333,0.00015442,1.2085e-05,2.4119e-07,0.00052024,0.00030268,0.00017634,
4,0.85116,1.1986,3.3333,0.00013007,7.2554e-06,2.8417e-07,0.00089045,0.00032046,0.00026232,
5,0.8694,0.00025561,11.1111,0.00029996,1.5319e-05,1.1473e-07,0.00029416,0.00045398,0.00017377,
6,0.89751,0.0047742,11.1111,2.4733e-05,1.3091e-06,3.709e-09,3.5419e-05,4.3876e-05,3.1196e-05,
7,0.90657,0.0024061,11.1111,1.0179e-05,5.7204e-07,3.5579e-09,0.00012168,4.375e-05,4.1516e-05,
8,0.9154,3.8688e-05,37.037,8.5965e-06,3.8124e-07,4.1875e-09,0.00016471,6.8045e-05,6.7307e-05,
9,0.93562,4.9441e-05,37.037,4.3576e-06,2.3474e-07,3.4623e-09,5.343e-05,2.6241e-05,2.5478e-05,
10,0.95459,6.0145e-05,37.037,1.693e-06,8.421e-08,2.8876e-09,5.8011e-05,2.5282e-05,2.5188e-05,
11,0.9903,4.6499e-05,123.4568,1.6155e-06,1.124e-07,3.6031e-10,1.3894e-05,1.7086e-05,1.6866e-05,
12,1.0317,0.00031634,123.4568,1.629e-07,8.6048e-09,5.6223e-11,1.9048e-05,1.2323e-05,1.2322e-05,
13,1.0433,4.5618e-05,123.4568,1.1099e-07,8.5516e-09,5.7339e-11,2.1061e-05,5.0888e-06,5.0849e-06,
14,1.0619,3.0892e-07,411.5226,1.5575e-07,6.7379e-09,5.7199e-11,8.0641e-06,3.3227e-06,3.3167e-06,
15,1.0813,1.9204e-06,411.5226,1.9464e-08,8.6933e-10,5.4795e-11,9.8421e-06,3.1356e-06,3.1355e-06,
16,1.1643,1.1168e-06,1371.7421,2.9385e-08,1.5051e-09,5.0499e-12,2.2505e-06,2.9597e-06,2.9594e-06,
17,1.1932,4.3644e-05,1371.7421,2.2198e-09,1.4625e-10,4.9793e-12,1.941e-06,2.2564e-06,2.2564e-06,
18,1.2072,1.9279e-07,1371.7421,1.4194e-09,7.4741e-11,4.9455e-12,1.4361e-06,2.3129e-06,2.3129e-06,
19,1.2215,2.1422e-08,4572.4737,2.4328e-09,1.2651e-10,4.9194e-12,2.5723e-06,2.2409e-06,2.2409e-06,
20,1.235,1.5011e-08,4572.4737,5.6799e-10,4.8991e-11,4.9161e-12,2.1381e-06,2.4207e-06,2.4207e-06,
21,1.2493,6.4453e-09,15241.579,5.9141e-10,3.2838e-11,4.9129e-12,4.6637e-06,2.0553e-06,2.0553e-06,
22,1.2644,1.9717e-09,15241.579,4.0762e-10,1.9346e-11,4.9124e-12,1.0876e-05,3.133e-06,3.133e-06,
23,1.2791,1.2281e-09,15241.579,1.2994e-10,7.6853e-12,4.9113e-12,1.2857e-05,4.1775e-06,4.1775e-06,
24,1.2947,2.4887e-09,50805.2634,1.3394e-10,7.8472e-12,4.9109e-12,1.1194e-05,3.1151e-06,3.1151e-06,
