"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.8536e-09,2.0802e-10,0.6485,1,4.2252,4.0431,
1,0.61418,13.2248,3.3333,1.026,0.092596,0.20607,1.1311,2.0109,0.046951,
2,1.3357,13.2248,3.3333,0.2131,0.017664,0.00063623,0.54554,0.38002,0.0075553,
3,1.4498,3.8938,3.3333,0.16327,0.0061442,2.5923e-07,0.001318,0.20161,0.00046186,
4,1.5345,1.6961,3.3333,0.0003648,2.8412e-05,2.9186e-07,0.0010901,0.00061206,0.00021752,
5,1.567,0.85562,11.1111,0.00035153,1.8626e-05,2.9267e-07,0.0006265,0.00052262,0.00015645,
6,1.5944,0.0090409,11.1111,3.8993e-05,2.6259e-06,1.06e-07,0.00030851,0.00015268,0.00014173,
7,1.6093,0.0043902,11.1111,2.6613e-05,1.6409e-06,7.5223e-08,0.00028193,0.00010681,9.9476e-05,
8,1.6588,0.00039416,37.037,3.4898e-05,2.7832e-06,7.7932e-09,0.00015782,8.5392e-05,6.2191e-05,
9,1.6955,0.0030077,37.037,5.0646e-06,3.4129e-07,3.0815e-10,8.1567e-05,3.0761e-05,2.9655e-05,
10,1.7175,0.00056622,37.037,2.2821e-06,9.4497e-08,4.7088e-10,4.7192e-05,2.3795e-05,2.3659e-05,
11,1.7336,5.5247e-05,123.4568,1.9186e-06,9.6903e-08,3.2257e-10,5.7217e-05,1.8196e-05,1.8048e-05,
12,1.7687,1.7929e-05,123.4568,3.7076e-07,2.8663e-08,3.2895e-10,3.8486e-05,1.3319e-05,1.3305e-05,
13,1.7901,1.6543e-05,411.5226,3.2009e-07,2.1855e-08,2.6506e-10,4.5454e-05,9.7902e-06,9.7776e-06,
14,1.8508,7.6325e-06,411.5226,1.1272e-07,5.2792e-09,2.1384e-10,1.6268e-05,3.1561e-06,3.152e-06,
15,1.8708,2.1355e-05,411.5226,1.3975e-08,1.2683e-09,2.123e-10,1.9613e-05,4.1283e-06,4.1282e-06,
16,1.9682,1.1218e-06,1371.7421,4.6503e-08,2.3718e-09,9.0734e-13,1.4188e-06,1.0732e-06,1.0715e-06,
17,1.9866,0.00016378,1371.7421,9.6634e-09,5.554e-10,8.9302e-13,1.1858e-05,3.5028e-06,3.5027e-06,
18,2.0004,1.2263e-07,1371.7421,6.8873e-09,4.875e-10,8.483e-13,4.446e-06,3.4879e-06,3.4878e-06,
19,2.0136,1.3631e-07,1371.7421,4.8315e-09,5.0845e-10,8.4831e-13,4.2153e-06,1.5925e-06,1.5925e-06,
20,2.0288,2.7779e-08,1371.7421,3.5717e-09,2.6607e-10,8.4986e-13,9.1148e-06,2.274e-06,2.274e-06,
21,2.0436,2.8318e-08,1371.7421,1.9992e-09,1.8554e-10,8.5267e-13,7.7794e-06,2.338e-06,2.338e-06,
22,2.0563,3.5205e-08,1371.7421,1.0826e-09,8.9008e-11,8.5212e-13,6.2943e-06,2.2059e-06,2.2059e-06,
23,2.069,9.0296e-09,4572.4737,1.3163e-09,1.2966e-10,8.5121e-13,4.4888e-06,1.2358e-06,1.2358e-06,
24,2.0822,4.0132e-09,15241.579,1.3136e-09,9.1206e-11,8.506e-13,4.0639e-06,1.5781e-06,1.5781e-06,
25,2.0949,1.8063e-09,50805.2634,1.7785e-09,8.5706e-11,8.4802e-13,2.7315e-05,2.7822e-05,2.7822e-05,
26,2.1108,7.2332e-09,50805.2634,5.8571e-10,4.1042e-11,8.4783e-13,4.1971e-05,1.5149e-05,1.5149e-05,
27,2.1261,2.5658e-09,50805.2634,3.5518e-10,3.1261e-11,8.4742e-13,6.0016e-05,1.6272e-05,1.6272e-05,
28,2.1412,1.8862e-09,50805.2634,9.5282e-11,8.0128e-12,8.4663e-13,6.2029e-05,1.6752e-05,1.6752e-05,
29,2.156,2.7827e-09,169350.8781,2.2253e-10,1.2331e-11,8.4594e-13,5.0723e-05,1.4092e-05,1.4092e-05,
30,2.1722,2.2939e-09,564502.9269,2.2984e-10,1.2956e-11,8.4591e-13,1.18e-05,3.6915e-06,3.6915e-06,
31,2.1888,9.2586e-11,1881676.4232,1.9776e-10,1.0789e-11,8.4596e-13,9.9837e-05,2.5302e-05,2.5302e-05,
32,2.2049,2.7858e-10,6272254.7439,2.5967e-10,7.1909e-12,8.464e-13,0.00049328,0.00049125,0.00049125,
33,2.224,1.8111e-09,6272254.7439,7.7635e-11,3.4405e-12,8.4641e-13,0.00025908,7.2652e-05,7.2652e-05,
34,2.2439,3.3969e-10,6272254.7439,2.1506e-11,1.4643e-12,8.4641e-13,0.00039397,0.0001154,0.0001154,
35,2.2631,9.3934e-11,20907515.8129,7.8579e-11,3.988e-12,8.4644e-13,0.00018316,0.00015591,0.00015591,
36,2.2829,5.7516e-10,20907515.8129,6.2214e-11,2.8876e-12,8.4643e-13,0.0013997,0.00046363,0.00046363,
37,2.3023,9.8293e-11,69691719.3763,8.4276e-11,4.8893e-12,8.4632e-13,0.00097032,0.00099682,0.00099682,
38,2.3346,8.1835e-10,232305731.2542,8.4276e-11,4.8893e-12,8.4632e-13,0.0064143,0.0049341,0.0049341,
39,2.3672,0,774352437.514,8.4276e-11,4.8893e-12,8.4632e-13,0.025992,0.018243,0.018243,
40,2.399,0,2581174791.7132,8.4276e-11,4.8893e-12,8.4632e-13,0.091252,0.062638,0.062638,
41,2.4314,0,8603915972.3773,8.4276e-11,4.8893e-12,8.4632e-13,0.30878,0.21063,0.21063,
42,2.4626,0,28679719907.9244,8.4276e-11,4.8893e-12,8.4632e-13,1.0339,0.70393,0.70393,
43,2.4937,0,95599066359.7481,8.4276e-11,4.8893e-12,8.4632e-13,3.4509,2.3483,2.3483,
44,2.525,0,318663554532.4938,8.4276e-11,4.8893e-12,8.4632e-13,11.5076,7.8295,7.8295,
45,2.558,0,1062211848441.646,8.4276e-11,4.8893e-12,8.4632e-13,20,26.1,26.1,
46,2.589,0,3540706161472.154,8.4276e-11,4.8893e-12,8.4632e-13,20,81.7519,81.7519,
47,2.6202,0,11802353871573.85,8.4276e-11,4.8893e-12,8.4632e-13,20,226.3972,226.3972,
48,2.6516,0,39341179571912.82,8.4276e-11,4.8893e-12,8.4632e-13,20,703.2788,703.2788,
49,2.6842,0,131137265239709.4,8.4276e-11,4.8893e-12,8.4632e-13,20,2282.6229,2282.6229,
50,2.7157,0,437124217465698.1,8.4276e-11,4.8893e-12,8.4632e-13,20,7545.5585,7545.5585,
51,2.7495,0,1457080724885660,8.4276e-11,4.8893e-12,8.4632e-13,20,25089.2587,25089.2587,
52,2.7822,0,4856935749618868,8.4276e-11,4.8893e-12,8.4632e-13,20,83568.4358,83568.4358,
53,2.8152,0,1.618978583206289e+16,8.4276e-11,4.8893e-12,8.4632e-13,20,278499.0791,278499.0791,
54,2.8484,0,5.396595277354298e+16,8.4276e-11,4.8893e-12,8.4632e-13,20,928267.9062,928267.9062,
55,2.8823,0,1.798865092451433e+17,8.4276e-11,4.8893e-12,8.4632e-13,20,3094164.0011,3094164.0011,
56,2.9149,0,5.996216974838111e+17,8.4276e-11,4.8893e-12,8.4632e-13,20,10313817.6523,10313817.6523,
57,2.9486,0,1.998738991612704e+18,8.4276e-11,4.8893e-12,8.4632e-13,20,34379329.8235,34379329.8235,
58,2.9835,0,6.662463305375679e+18,8.4276e-11,4.8893e-12,8.4632e-13,20,114597703.7276,114597703.7276,
59,3.0155,0,2.220821101791893e+19,8.4276e-11,4.8893e-12,8.4632e-13,20,381992283.4079,381992283.4079,
60,3.0493,0,7.402737005972978e+19,8.4276e-11,4.8893e-12,8.4632e-13,20,1273307549.0089,1273307549.0089,
61,3.0817,0,2.467579001990993e+20,8.4276e-11,4.8893e-12,8.4632e-13,20,4244358434.3457,4244358434.3457,
62,3.1135,0,8.225263339969975e+20,8.4276e-11,4.8893e-12,8.4632e-13,20,14147861385.4682,14147861385.4682,
63,3.147,0,2.741754446656658e+21,8.4276e-11,4.8893e-12,8.4632e-13,20,47159537889.2098,47159537889.2098,
