"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.3984e-09,2.0357e-10,0.42026,0.4308,1.6838,
1,0.81086,3.9442,0.013735,0.00077634,0.021978,0.2584,0.052286,
2,2.0105,3.9442,0.0067096,0.00019045,0.0051486,0.11655,0.02422,
3,2.4217,6.0781,0.0015522,4.3723e-05,0.0009123,0.035206,0.0081557,
4,2.6474,0.54508,0.00023773,6.2344e-06,5.3884e-05,0.0075175,0.001724,
5,2.8539,0.18281,9.4137e-06,4.2232e-07,4.3661e-07,0.00070791,0.00023484,
6,2.9032,0.060123,2.1834e-06,1.0689e-07,5.7193e-08,0.00014875,4.0156e-05,
7,2.91,0.0015177,2.1834e-06,1.0689e-07,5.7193e-08,0.00021834,8.1051e-05,
8,2.9259,0,1.5654e-06,7.7544e-08,5.7358e-08,0.00022976,4.5189e-05,
9,3.1154,1.6299e-06,6.3028e-07,2.624e-08,6.5296e-10,0.00013579,2.4864e-05,
10,3.1319,0.0042606,6.0664e-07,2.4146e-08,6.509e-10,0.00019184,2.2894e-05,
11,3.2015,2.6961e-07,8.2347e-08,4.9041e-09,8.9637e-11,3.8222e-05,1.8462e-05,
12,3.2183,7.187e-05,7.8605e-08,3.2595e-09,8.9648e-11,5.3553e-05,7.224e-06,
13,3.3109,6.0839e-08,1.9666e-08,9.5822e-10,1.8934e-11,1.9666e-05,7.8646e-06,
14,3.3263,2.5736e-05,1.9095e-08,7.6756e-10,1.8935e-11,2.8028e-05,4.101e-06,
15,3.3448,1.1231e-08,1.8939e-08,7.0249e-10,1.8934e-11,4.0803e-05,3.3586e-06,
16,3.3837,5.7455e-09,7.5715e-10,4.207e-11,1.8914e-11,2.3943e-06,3.0733e-06,
17,3.4016,3.6516e-07,4.3344e-10,2.5328e-11,1.8907e-11,2.0119e-06,2.5941e-06,
18,3.4189,3.2338e-09,2.7581e-10,1.6899e-11,1.8894e-11,1.8791e-06,2.7307e-06,
19,3.438,5.483e-09,2.2227e-10,1.6243e-11,1.889e-11,2.2227e-06,2.5067e-06,
20,3.4562,1.5138e-09,2.5153e-10,1.7718e-11,1.8884e-11,3.692e-06,4.0392e-06,
21,3.4765,2.709e-09,2.2078e-10,1.2409e-11,1.8883e-11,4.7565e-06,2.418e-06,
22,3.4949,5.2344e-10,2.3982e-10,1.0465e-11,1.888e-11,7.5839e-06,2.8051e-06,
23,3.5149,1.2191e-09,2.4177e-10,1.1412e-11,1.8879e-11,1.1222e-05,2.4048e-06,
24,3.538,3.4537e-10,2.4023e-10,9.9778e-12,1.8879e-11,1.6367e-05,2.4976e-06,
25,3.5605,1.9929e-10,2.3762e-10,9.1522e-12,1.8879e-11,2.3762e-05,2.4042e-06,
26,3.5804,1.022e-10,2.0846e-10,9.1786e-12,1.8878e-11,3.0597e-05,7.2643e-06,
27,3.6025,7.4912e-10,2.0588e-10,7.2742e-12,1.8878e-11,4.4355e-05,3.8061e-06,
28,3.6225,8.1416e-11,1.8786e-10,7.8958e-12,1.8878e-11,5.9406e-05,8.6296e-06,
29,3.6464,3.4077e-10,1.849e-10,6.7028e-12,1.8878e-11,8.5825e-05,7.0709e-06,
30,3.6667,5.6039e-11,1.4639e-10,7.6064e-12,1.8879e-11,9.9734e-05,4.6044e-05,
31,3.6896,6.6803e-10,1.4342e-10,5.0151e-12,1.8879e-11,0.00014342,1.2597e-05,
32,3.7116,8.4413e-11,1.2079e-10,5.7193e-12,1.8879e-11,0.00012079,3.4166e-05,
33,3.7347,3.8641e-10,1.1898e-10,4.3579e-12,1.8879e-11,0.00011898,1.041e-05,
34,3.756,5.3018e-11,1.0021e-10,4.9155e-12,1.888e-11,0.00010021,3.4425e-05,
