"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.53e-09,9.2478e-11,0.50452,1,3.5208,3.223,
1,0.6341,15.9767,3.3333,0.99291,0.092073,0.26448,1.1045,2.0853,0.048067,
2,1.2253,15.9767,3.3333,0.33111,0.021459,0.0038382,0.085597,0.52685,0.0006038,
3,1.338,10.377,3.3333,0.0060465,0.00018222,1.3086e-07,0.00048655,0.0065431,0.00032052,
4,1.3817,3.403,3.3333,0.00026441,1.4489e-05,9.5975e-07,0.00068503,0.00046831,0.00026904,
5,1.3938,0.045378,3.3333,9.8131e-05,5.8834e-06,1.1999e-06,0.00083943,0.00020899,0.00016071,
6,1.4093,0.00067966,3.3333,4.8877e-05,3.1678e-06,1.3006e-06,0.00083131,0.0001387,0.00012009,
7,1.456,0.00058297,11.1111,0.00025093,1.0081e-05,2.1193e-09,4.0209e-05,0.00031049,3.9475e-05,
8,1.4822,0.033718,11.1111,1.2619e-05,6.7115e-07,2.4403e-08,0.0001623,5.9953e-05,5.7876e-05,
9,1.4924,0.00068442,11.1111,7.6917e-06,4.2201e-07,2.5569e-08,0.00024777,4.7124e-05,4.5941e-05,
10,1.5078,2.0369e-05,37.037,6.7753e-06,2.1253e-07,2.7855e-08,0.00017248,2.5549e-05,2.4578e-05,
11,1.5222,4.0908e-05,37.037,2.782e-07,2.1963e-08,2.6508e-08,0.00017448,1.8503e-05,1.8497e-05,
12,1.618,1.822e-05,123.4568,4.6207e-06,1.256e-07,8.6788e-09,7.962e-05,1.3198e-05,1.2336e-05,
13,1.7591,0.0022042,123.4568,4.2278e-07,2.0636e-08,2.852e-09,5.4929e-05,5.8695e-06,5.8385e-06,
14,1.7762,0.0013046,123.4568,3.4205e-08,2.0832e-09,2.8622e-09,5.2834e-05,6.7081e-06,6.7079e-06,
15,1.9142,1.3756e-06,411.5226,3.9344e-07,9.5212e-09,9.4929e-10,2.6278e-05,4.2202e-06,4.2017e-06,
16,2.1095,0.00072532,411.5226,4.4107e-08,1.8486e-09,3.1697e-10,1.8195e-05,2.9016e-06,2.901e-06,
17,2.2533,0.00042793,1371.7421,4.2694e-08,1.2463e-09,1.1171e-10,8.0333e-06,1.8865e-06,1.886e-06,
18,2.2707,0.00023441,1371.7421,6.0555e-10,5.4578e-11,1.1165e-10,8.3308e-06,1.7963e-06,1.7963e-06,
19,2.2846,1.1516e-07,4572.4737,1.8696e-09,1.1432e-10,1.1162e-10,7.8349e-06,2.1489e-06,2.1489e-06,
20,2.2984,2.422e-08,4572.4737,1.0418e-09,5.4887e-11,1.116e-10,9.0248e-06,6.2862e-06,6.2862e-06,
21,2.313,7.0097e-09,15241.579,1.0828e-09,5.3322e-11,1.1161e-10,8.5314e-06,2.0811e-06,2.0811e-06,
22,2.3284,2.8756e-09,15241.579,8.6676e-11,4.4558e-12,1.116e-10,8.5465e-06,1.9782e-06,1.9782e-06,
23,2.3416,1.3996e-09,50805.2634,9.9006e-11,7.9e-12,1.116e-10,8.2749e-06,2.1318e-06,2.1318e-06,
24,2.3569,1.0601e-09,50805.2634,4.5554e-11,2.5946e-12,1.116e-10,8.7765e-06,2.8343e-06,2.8343e-06,
25,2.3725,2.9911e-10,50805.2634,2.0835e-11,1.8362e-12,1.116e-10,8.1778e-06,2.137e-06,2.137e-06,
26,2.3878,2.161e-10,169350.8781,3.8946e-11,2.52e-12,1.116e-10,8.515e-06,2.035e-06,2.035e-06,
27,2.4047,2.8679e-10,169350.8781,2.7926e-11,1.0022e-12,1.116e-10,8.7037e-06,2.5268e-06,2.5268e-06,
28,2.4209,5.9707e-11,564502.9269,4.5917e-11,1.8825e-12,1.116e-10,7.8466e-06,2.9902e-06,2.9902e-06,
29,2.4389,2.4685e-10,564502.9269,1.148e-11,6.1243e-13,1.116e-10,9.7747e-06,8.2875e-06,8.2875e-06,
30,2.4576,1.0666e-10,1881676.4232,1.0588e-11,3.7033e-13,1.116e-10,9.7956e-06,4.2572e-06,4.2572e-06,
31,2.4769,4.0437e-11,1881676.4232,1.8293e-12,8.2965e-14,1.116e-10,8.1726e-06,2.9467e-06,2.9467e-06,
