"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,5.8066,9.028,2.6924e-05,NaN,NaN,NaN,NaN,1,9.6465,1.0681e-08,6.5249e-10,
1,3.1635,3.5488,0.079075,0.1853,0,5.5577,1,3.3582,3.5833,0.15862,0.0081733,
2,2.0122,2.7145,0.16626,0.064611,0,9.6084,1,4.8382,4.5922,0.16783,0.0094544,
3,0.59504,0.71935,0.24235,0.6561,0,6.0576,1,4.8382,1.0148,0.12261,0.011457,
4,0.84609,0.90678,0.31778,0.9,0,8.2708,1,4.8382,0.92797,0.16602,0.0081615,
5,0.25972,0.62918,0.39134,1,0,7.3103,1,4.8382,0.68955,0.20625,0.0069623,
6,0.11667,0.3341,0.46496,1,0,8.6933,1,4.8382,0.38209,0.18006,0.0048036,
7,0.071894,0.19356,0.55163,0.6561,0,14.102,1,4.8382,0.23986,0.1355,0.0039827,
8,0.046173,0.088935,0.63642,0.43047,0,2.2713,1,4.8382,0.11534,0.058996,0.0028178,
9,0.042731,0.078884,0.71941,0.38742,0,4.5848,1,4.8382,0.10836,0.054996,0.0026158,
10,0.042039,0.092057,0.80243,1,0,3.9031,1,4.8382,0.099554,0.03093,0.0015582,
11,0.038967,0.08492,0.88501,1,0,2.5904,1,4.8382,0.091015,0.023719,0.0012382,
12,0.020221,0.098163,0.96874,0.31381,0,0.98869,1,4.8382,0.10274,0.01837,0.0012773,
13,0.017649,0.062529,1.0408,0.9,0,1.3067,1,4.8382,0.067596,0.017082,0.0010965,
14,0.016395,0.073216,1.1164,1,0,1.8952,1,4.8382,0.076236,0.014357,0.00085292,
15,0.030462,0.13339,1.1974,0.34868,0,1.8216,1,4.8382,0.13622,0.027122,0.000761,
16,0.016686,0.093649,1.2789,0.16677,0,0.85569,1,4.8382,0.096115,0.019218,0.000778,
17,0.010139,0.065297,1.3566,0.28243,0,0.66245,1,4.8382,0.067175,0.010213,0.00077857,
18,0.0072926,0.046669,1.4378,0.31381,0,0.94766,1,4.8382,0.049039,0.0082459,0.00077078,
19,0.0062998,0.042187,1.5149,0.16677,0,0.51324,1,4.8382,0.045439,0.013297,0.00077094,
20,0.0049905,0.038702,1.5945,0.16677,0,0.68499,1,4.8382,0.043642,0.018123,0.00076664,
21,0.0031368,0.03421,1.6787,0.20589,0,0.82302,1,4.8382,0.038909,0.015467,0.00074917,
22,0.0011629,0.02525,1.7637,0.34868,0,0.7718,1,4.8382,0.02935,0.011907,0.00061051,
23,0.00031385,0.016808,1.8558,0.6561,0,0.65452,1,4.8382,0.021865,0.011658,0.00056367,
24,2.019e-05,0.0011569,1.9378,1,0,0.20959,1,4.8382,0.0012027,0.00018234,1.5423e-05,
25,6.7785e-07,0.00050034,2.0131,1,0,0.49369,1,4.8382,0.00057782,0.00016746,1.2865e-05,
26,2.9094e-09,2.4986e-05,2.0834,1,0,0.045946,1,4.8382,2.8039e-05,7.3849e-06,5.1037e-07,
27,9.5272e-12,1.3109e-07,2.1618,1,0,0.0044639,1,4.8382,1.4033e-07,2.5894e-08,2.1755e-09,
28,8.4772e-13,1.3331e-08,2.2374,1,0,0.0011646,1,4.8382,1.4342e-08,2.4901e-09,2.0546e-10,
29,6.3055e-13,1.2835e-08,2.3165,1,0,0.0011186,1,4.8382,1.3467e-08,1.9039e-09,1.3122e-10,
30,5.9598e-13,1.2528e-08,2.3938,1,0,0.0010958,1,4.8382,1.3126e-08,1.8078e-09,1.2279e-10,
31,5.7131e-13,1.2227e-08,2.4688,1,0,0.0010739,1,4.8382,1.2807e-08,1.7385e-09,1.1798e-10,
32,5.4847e-13,1.194e-08,2.5456,1,0,0.0010529,1,4.8382,1.2504e-08,1.6742e-09,1.1359e-10,
33,5.2695e-13,1.1665e-08,2.6204,1,0,0.0010327,1,4.8382,1.2214e-08,1.6134e-09,1.0946e-10,
34,5.0664e-13,1.1403e-08,2.6971,1,0,0.0010132,1,4.8382,1.1938e-08,1.5558e-09,1.0554e-10,
35,4.8744e-13,1.1153e-08,2.7725,1,0,0.00099445,1,4.8382,1.1673e-08,1.5013e-09,1.0183e-10,
36,4.6929e-13,1.0913e-08,2.851,1,0,0.00097633,1,4.8382,1.142e-08,1.4495e-09,9.8304e-11,
37,4.521e-13,1.0683e-08,2.926,1,0,0.00095883,1,4.8382,1.1178e-08,1.4004e-09,9.4961e-11,
38,4.3582e-13,1.0462e-08,3.0025,1,0,0.00094194,1,4.8382,1.0945e-08,1.3536e-09,9.1784e-11,
39,4.2037e-13,1.025e-08,3.0778,1,0,0.0009256,1,4.8382,1.0723e-08,1.3092e-09,8.8763e-11,
40,4.057e-13,1.0047e-08,3.1542,1,0,0.00090981,1,4.8382,1.0509e-08,1.2669e-09,8.5887e-11,
41,3.9177e-13,9.8511e-09,3.23,1,0,0.00089453,1,4.8382,1.0303e-08,1.2267e-09,8.3149e-11,
42,3.7853e-13,9.6629e-09,3.3057,1,0,0.00087974,1,4.8382,1.0105e-08,1.1882e-09,8.0538e-11,
43,3.6592e-13,9.4818e-09,3.3829,1,0,0.00086542,1,4.8382,9.915e-09,1.1516e-09,7.8047e-11,
