"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.5124,6.1488,2.6372e-05,NaN,NaN,NaN,NaN,1,6.2931,6.0414e-09,5.9877e-10,
1,1.0873,2.1672,0.049998,0.038152,0,1.6324,1,2.1319,2.2552,0.086884,0.0047186,
2,0.34961,0.77283,0.094427,0.31381,0,2.2453,1,2.1319,0.80066,0.15744,0.011452,
3,0.14555,0.36534,0.1344,0.9,0,2.9371,1,2.1319,0.40535,0.11618,0.011774,
4,0.029874,0.19208,0.17401,1,0,10.5778,1,2.1319,0.2119,0.067159,0.0055296,
5,0.017312,0.1261,0.2136,1,0,7.0192,1,2.1319,0.14978,0.057529,0.0041796,
6,0.0053983,0.10151,0.25457,0.6561,0,7.6675,1,2.1319,0.1216,0.053093,0.0036319,
7,0.0010156,0.0046887,0.29445,1,0,2.1612,1,2.1319,0.0047652,0.00071181,4.3492e-05,
8,0.00095251,0.0099222,0.34311,0.05815,0,0.1844,1,2.1319,0.0099571,0.00066851,4.4106e-05,
9,0.00092917,0.0075754,0.39493,0.020276,0,0.074766,1,2.1319,0.0076202,0.00065435,4.4339e-05,
10,0.00090114,0.0077812,0.44695,0.025032,0,0.090009,1,2.1319,0.0078239,0.00063715,4.4622e-05,
11,0.00087566,0.0073616,0.50408,0.022528,0,0.083177,1,2.1319,0.007406,0.00062206,4.481e-05,
12,0.00085017,0.0071297,0.56046,0.022528,0,0.083963,1,2.1319,0.0071747,0.00060727,4.4976e-05,
13,0.00082461,0.0068541,0.61857,0.022528,0,0.085112,1,2.1319,0.0069003,0.00059278,4.5141e-05,
14,0.000799,0.0065907,0.67248,0.022528,0,0.086128,1,2.1319,0.0066381,0.00057857,4.5298e-05,
15,0.00077053,0.0063096,0.7246,0.025032,0,0.0968,1,2.1319,0.0063586,0.00056298,4.561e-05,
16,0.00074201,0.0060044,0.77675,0.025032,0,0.097942,1,2.1319,0.0060555,0.00054772,4.5911e-05,
