"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.2545,5.9983,2.7642e-05,NaN,NaN,NaN,NaN,1,6.5292,5.7899e-09,2.1815e-10,
1,0.85967,1.3912,0.052345,0.20589,0,11,1,1,1.4242,0.10873,0.0050141,
2,0.57453,0.65517,0.10582,0.59049,0,6.8229,1,1,0.69685,0.16236,0.00769,
3,0.053084,0.2383,0.15846,0.9,0,5.5644,1,1,0.41274,0.24795,0.015435,
4,0.039346,0.24635,0.20408,0.81,0,5.0942,1,1,0.37384,0.21511,0.013986,
5,0.00082489,0.029953,0.25048,1,0,9.4509,1,1,0.07433,0.061998,0.0028678,
6,0.00026867,0.021271,0.29843,0.43047,0,4.0697,1,1,0.070009,0.061449,0.0027863,
7,6.4135e-07,0.0010134,0.34605,1,0,0.52515,1,1,0.0023544,0.0019925,8.5948e-05,
8,4.0547e-12,2.5605e-06,0.39125,1,0,0.020747,1,1,3.9657e-06,3.0221e-06,1.0126e-07,
9,2.0336e-19,9.2062e-08,0.44482,1,0,0.0092053,1,1,9.2085e-08,2.046e-11,8.0414e-13,
10,1.7505e-19,6.8512e-08,0.48663,1,0,0.0068499,1,1,6.8537e-08,5.2126e-12,3.0155e-13,
11,2.6977e-20,5.4381e-08,0.52794,1,0,0.0054375,1,1,5.4405e-08,9.1117e-12,3.5784e-13,
12,8.3514e-21,4.4979e-08,0.56874,1,0,0.0044976,1,1,4.5003e-08,1.1816e-11,4.8598e-13,
13,1.0638e-20,3.8282e-08,0.60916,1,0,0.0038281,1,1,3.8306e-08,1.1171e-11,4.6754e-13,
14,1.4601e-20,3.3277e-08,0.6488,1,0,0.0033276,1,1,3.33e-08,9.6511e-12,4.0748e-13,
15,1.7191e-20,2.9398e-08,0.69039,1,0,0.0029397,1,1,2.942e-08,8.046e-12,3.4167e-13,
16,1.8403e-20,2.6306e-08,0.72963,1,0,0.0026306,1,1,2.6328e-08,6.5978e-12,2.8144e-13,
17,1.867e-20,2.3787e-08,0.76929,1,0,0.0023787,1,1,2.3808e-08,5.3629e-12,2.2963e-13,
18,1.8361e-20,2.1695e-08,0.80888,1,0,0.0021695,1,1,2.1716e-08,4.334e-12,1.8625e-13,
19,1.7727e-20,1.9932e-08,0.84911,1,0,0.0019932,1,1,1.9952e-08,3.4842e-12,1.503e-13,
20,1.6927e-20,1.8427e-08,0.88964,1,0,0.0018427,1,1,1.8446e-08,2.7845e-12,1.206e-13,
21,3.7263e-17,2.4654e-07,0.92866,1,0,0.024647,1,1,2.47e-07,9.2885e-10,4.0105e-11,
22,3.2037e-17,1.8421e-07,0.96886,1,0,0.018397,1,1,1.8469e-07,1.3552e-09,5.7221e-11,
23,5.9594e-17,1.4669e-07,1.0082,1,0,0.014618,1,1,1.4717e-07,2.176e-09,9.2373e-11,
24,5.8647e-17,1.2152e-07,1.0477,1,0,0.012093,1,1,1.22e-07,2.4082e-09,1.0241e-10,
25,4.922e-17,1.0348e-07,1.0878,1,0,0.010291,1,1,1.0396e-07,2.3979e-09,1.0207e-10,
26,3.9286e-17,8.9955e-08,1.1268,1,0,0.0089427,1,1,9.0417e-08,2.289e-09,9.75e-11,
27,3.093e-17,7.9453e-08,1.1665,1,0,0.0078983,1,1,7.9901e-08,2.1443e-09,9.1378e-11,
28,2.4358e-17,7.1071e-08,1.2071,1,0,0.0070657,1,1,7.1505e-08,1.9915e-09,8.4897e-11,
29,1.9304e-17,6.4235e-08,1.2461,1,0,0.0063871,1,1,6.4654e-08,1.8432e-09,7.8594e-11,
30,1.5433e-17,5.8558e-08,1.2854,1,0,0.0058238,1,1,5.8963e-08,1.7044e-09,7.2695e-11,
31,1.2457e-17,5.3772e-08,1.3245,1,0,0.0053491,1,1,5.4164e-08,1.5772e-09,6.7279e-11,
32,1.0153e-17,4.9686e-08,1.3633,1,0,0.0049437,1,1,5.0065e-08,1.4615e-09,6.2354e-11,
33,8.3528e-18,4.6158e-08,1.4033,1,0,0.0045938,1,1,4.6526e-08,1.3568e-09,5.7896e-11,
34,6.9334e-18,4.3083e-08,1.4425,1,0,0.0042887,1,1,4.344e-08,1.2623e-09,5.3868e-11,
35,5.8038e-18,4.0381e-08,1.4834,1,0,0.0040205,1,1,4.0727e-08,1.1769e-09,5.0228e-11,
36,4.8966e-18,3.7987e-08,1.5278,1,0,0.003783,1,1,3.8323e-08,1.0996e-09,4.6935e-11,
37,4.1616e-18,3.5854e-08,1.5705,1,0,0.0035712,1,1,3.618e-08,1.0296e-09,4.3951e-11,
