"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.2435e-08,2.3209e-09,0.20924,1,3.7434,3.5533,
1,0.65964,25.6593,3.3333,1.0689,0.17793,0.32901,0.8913,2.7493,0.027493,
2,1.1826,25.6593,3.3333,0.17677,0.023274,0.022334,0.32325,0.39543,0.0049795,
3,1.2603,6.3821,3.3333,0.075425,0.0046009,0.0069366,0.085606,0.10512,0.0004437,
4,2.0112,1.3844,3.3333,0.029032,0.0020779,0.00058896,0.0506,0.040926,0.0069461,
5,2.2011,14.6976,3.3333,0.0045371,0.00045964,0.00030825,0.051677,0.0084053,2.907e-05,
6,2.2618,1.1786,3.3333,0.0022184,0.00015581,0.00028606,0.053017,0.0032126,0.00013522,
7,2.8571,0.059557,3.3333,0.0015754,0.0001472,0.00031929,0.051484,0.0026764,9.9449e-05,
8,3.0151,0.65413,3.3333,0.0003374,3.1209e-05,0.00029817,0.050359,0.00057659,3.5931e-05,
9,3.0434,0.23781,3.3333,0.00020457,2.3767e-05,0.00029419,0.049728,0.00042653,3.7993e-05,
10,3.0659,0.0023688,11.1111,0.00016832,1.8625e-05,0.0002908,0.049236,0.00034599,2.4538e-05,
11,3.3269,0.0019417,11.1111,0.00010689,7.5268e-06,0.00028653,0.048048,0.00016262,1.6744e-05,
12,3.3711,0.036626,11.1111,5.7488e-05,3.2413e-06,0.00028284,0.047409,7.8894e-05,1.2068e-05,
13,3.407,0.0016927,11.1111,2.8102e-05,1.4604e-06,0.00028078,0.047097,3.8046e-05,7.6319e-06,
14,3.5727,0.00089133,37.037,3.0003e-05,2.2248e-06,0.00027945,0.047022,4.4677e-05,3.3054e-06,
15,3.9299,0.0083497,37.037,2.9099e-06,2.8708e-07,0.00027898,0.046914,6.4096e-06,3.7111e-06,
16,3.9668,0.0046743,37.037,7.3805e-07,8.2041e-08,0.0002788,0.046893,2.9133e-06,2.508e-06,
17,4.0636,9.101e-05,37.037,3.8506e-07,3.6046e-08,0.00027877,0.046883,1.1213e-06,9.0908e-07,
18,4.0965,7.6259e-05,37.037,1.5859e-07,8.9095e-09,0.00027875,0.046884,1.1505e-06,1.1347e-06,
19,4.9813,1.5919e-05,123.4568,1.0681e-05,8.5675e-07,0.00027798,0.04728,6.4933e-05,6.2656e-05,
20,5.8423,0.12838,123.4568,4.3932e-06,3.9075e-07,0.00027883,0.047066,0.00018267,0.00018253,
21,6.7085,0.017894,411.5226,4.2543e-06,2.652e-07,0.00027875,0.046958,6.5156e-05,6.4886e-05,
22,7.6114,0.018713,411.5226,5.0581e-07,3.8181e-08,0.00027868,0.046894,1.1566e-05,1.1542e-05,
23,8.4872,0.0013268,1371.7421,9.5819e-07,9.3825e-08,0.00027874,0.046499,7.6553e-05,7.6532e-05,
24,9.3683,0.01083,1371.7421,2.738e-07,2.6339e-08,0.00027866,0.046875,1.4707e-05,1.4699e-05,
25,9.4163,0.00113,1371.7421,1.932e-08,1.5337e-09,0.00027868,0.046855,2.2116e-06,2.2114e-06,
26,9.4318,1.1421e-05,1371.7421,1.5021e-08,1.3078e-09,0.00027868,0.046838,5.2833e-06,5.2832e-06,
27,9.4469,2.2125e-08,1371.7421,1.0339e-08,1.1959e-09,0.00027868,0.046825,5.7049e-06,5.7049e-06,
28,9.4843,3.552e-08,4572.4737,4.3016e-08,3.9601e-09,0.00027867,0.046884,1.7479e-06,1.7462e-06,
29,9.5305,2.3124e-06,4572.4737,4.1202e-09,3.4418e-10,0.00027868,0.046865,2.2538e-06,2.2538e-06,
30,9.5448,1.7685e-06,15241.579,4.2112e-09,3.3843e-10,0.00027868,0.046846,2.7405e-06,2.7405e-06,
31,9.5603,2.2655e-09,50805.2634,4.1204e-09,3.1882e-10,0.00027868,0.046783,7.9305e-06,7.9305e-06,
32,9.5751,2.6648e-09,169350.8781,3.9882e-09,3.1548e-10,0.00027868,0.046581,2.8788e-05,2.8788e-05,
33,9.5928,6.4053e-09,564502.9269,3.8827e-09,3.0336e-10,0.00027868,0.045923,6.9108e-05,6.9108e-05,
34,9.6095,1.6016e-09,1881676.4232,3.6377e-09,2.9094e-10,0.00027868,0.04387,0.00025041,0.00025041,
35,9.6283,7.4325e-09,6272254.7439,3.6401e-09,2.8285e-10,0.00027868,0.03702,0.00070519,0.00070519,
36,9.6477,1.7639e-09,20907515.8129,2.9607e-09,2.4144e-10,0.00027868,0.026401,0.0024435,0.0024435,
37,9.6681,2.5083e-08,69691719.3763,2.906e-09,2.3621e-10,0.00027868,0.075007,0.0074528,0.0074528,
38,9.69,2.0147e-09,232305731.2542,2.8472e-09,2.2879e-10,0.00027868,0.24073,0.022463,0.022463,
39,9.7223,1.6776e-09,774352437.514,2.8472e-09,2.2879e-10,0.00027868,0.90216,0.076491,0.076491,
