"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.4652,6.5594,2.8252e-05,NaN,NaN,NaN,NaN,1,7.7546,2.6807e-09,2.029e-10,
1,0.48324,0.78568,0.0771,0.729,0,2.4894,1,2.0396,0.84339,0.15078,0.0097487,
2,0.27039,0.50643,0.15606,1,0,1.7215,1,2.0396,0.52563,0.11605,0.0052762,
3,0.16228,0.2941,0.23614,0.4783,0,1.0936,1,2.0396,0.31867,0.071563,0.0059024,
4,0.16346,0.18565,0.30481,1,0,2.062,1,2.0396,0.22349,0.098592,0.0050465,
5,0.1653,0.31486,0.37436,0.9,0,1.7805,1,2.0396,0.32374,0.048821,0.0035623,
6,0.12198,0.14399,0.44458,0.729,0,2.2033,1,2.0396,0.15953,0.031814,0.0035548,
7,0.11026,0.10447,0.55733,0.729,0,1.904,1,2.0396,0.14244,0.08877,0.0031832,
8,0.063264,0.063835,0.64294,1,0,1.5904,1,2.0396,0.08078,0.039712,0.0020168,
9,0.052719,0.02926,0.72081,1,0,1.1997,1,2.0396,0.03025,0.0044125,0.00035361,
10,0.045918,0.046986,0.80954,0.20589,0,0.55797,1,2.0396,0.04841,0.0049329,0.00040632,
11,0.042121,0.07289,0.89897,0.064611,0,0.28517,1,2.0396,0.07805,0.0047897,0.00043393,
12,0.02766,0.088745,0.9763,0.22877,0,0.82758,1,2.0396,0.094079,0.0078283,0.00055388,
13,0.008109,0.07897,1.059,0.4783,0,2.1518,1,2.0396,0.081253,0.015582,0.00059322,
14,0.0015527,0.032602,1.1317,0.59049,0,1.0685,1,2.0396,0.035145,0.0092192,0.00059,
15,9.2553e-05,0.0037262,1.2028,1,0,1.0192,1,2.0396,0.0078765,0.0064366,0.00024418,
16,1.3671e-05,0.00043608,1.2783,1,0,0.38825,1,2.0396,0.0006006,0.00037028,1.3184e-05,
17,4.8204e-06,6.8406e-05,1.3539,1,0,0.13,1,2.0396,0.00010453,6.6051e-05,2.8766e-06,
18,4.4756e-06,1.062e-05,1.4251,1,0,0.087208,1,2.0396,1.6894e-05,9.4086e-06,6.0767e-07,
19,4.4021e-06,1.0031e-05,1.4997,1,0,0.084948,1,2.0396,1.829e-05,1.2788e-05,5.9956e-07,
20,4.3308e-06,9.2817e-06,1.5802,1,0,0.082758,1,2.0396,1.7093e-05,1.1895e-05,5.6606e-07,
21,4.263e-06,8.5702e-06,1.6609,1,0,0.080736,1,2.0396,1.577e-05,1.0985e-05,5.2084e-07,
22,4.1985e-06,7.9259e-06,1.7434,1,0,0.078805,1,2.0396,1.457e-05,1.0159e-05,4.7982e-07,
23,4.1371e-06,7.3418e-06,1.825,1,0,0.076958,1,2.0396,1.3483e-05,9.4097e-06,4.4277e-07,
24,4.0786e-06,6.8116e-06,1.9067,1,0,0.075192,1,2.0396,1.2498e-05,8.7298e-06,4.0928e-07,
25,4.0227e-06,6.3301e-06,1.9842,1,0,0.073504,1,2.0396,1.1604e-05,8.1118e-06,3.7897e-07,
26,3.9693e-06,5.8913e-06,2.0559,1,0,0.071888,1,2.0396,1.0791e-05,7.5497e-06,3.5146e-07,
27,3.9183e-06,5.4925e-06,2.1323,1,0,0.070343,1,2.0396,1.0052e-05,7.0372e-06,3.2653e-07,
28,3.8694e-06,5.1288e-06,2.2079,1,0,0.068864,1,2.0396,9.3779e-06,6.5696e-06,3.0387e-07,
29,3.8225e-06,4.7968e-06,2.2832,1,0,0.067447,1,2.0396,8.7628e-06,6.1423e-06,2.8323e-07,
30,3.7776e-06,4.493e-06,2.3595,1,0,0.066089,1,2.0396,8.2005e-06,5.7511e-06,2.644e-07,
31,3.7345e-06,4.2149e-06,2.4355,1,0,0.064787,1,2.0396,7.6856e-06,5.3926e-06,2.472e-07,
32,3.693e-06,3.9597e-06,2.5186,1,0,0.063538,1,2.0396,7.2134e-06,5.0635e-06,2.3147e-07,
33,3.6532e-06,3.7253e-06,2.6016,1,0,0.06234,1,2.0396,6.7798e-06,4.7608e-06,2.1704e-07,
34,3.6148e-06,3.5097e-06,2.6811,1,0,0.061188,1,2.0396,6.3808e-06,4.4822e-06,2.038e-07,
35,3.5778e-06,3.311e-06,2.7586,1,0,0.060082,1,2.0396,6.0133e-06,4.2252e-06,1.9162e-07,
36,3.5422e-06,3.1277e-06,2.8367,1,0,0.059018,1,2.0396,5.6743e-06,3.9878e-06,1.804e-07,
37,3.5077e-06,2.9583e-06,2.912,1,0,0.057994,1,2.0396,5.361e-06,3.7683e-06,1.7006e-07,
38,3.4745e-06,2.8016e-06,2.9849,1,0,0.057008,1,2.0396,5.0711e-06,3.565e-06,1.6051e-07,
39,3.4424e-06,2.6564e-06,3.0618,1,0,0.056058,1,2.0396,4.8024e-06,3.3764e-06,1.5167e-07,
40,3.4114e-06,2.5218e-06,3.1384,1,0,0.055143,1,2.0396,4.5532e-06,3.2013e-06,1.4348e-07,
