"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.3535e-09,7.6626e-10,1.0272,1,3.3699,3.2158,
1,0.5727,8.325,3.3333,1.0103,0.15439,0.70085,0.93948,2.2521,0.0056007,
2,1.1776,8.325,3.3333,0.2817,0.019097,0.012951,0.069999,0.36442,0.0048728,
3,1.8045,9.2932,3.3333,0.046621,0.0020986,0.01328,0.1215,0.048253,0.0025706,
4,2.4422,7.1512,3.3333,0.017151,0.0013216,0.016902,0.17867,0.023922,0.0086963,
5,3.0836,1.6536,11.1111,0.01731,0.00099239,0.014095,0.18155,0.020553,0.0078411,
6,3.593,3.8663,11.1111,0.0024482,0.00024557,0.011753,0.17139,0.003774,3.1438e-05,
7,3.6424,3.1459,11.1111,0.00015972,1.1247e-05,0.011843,0.17316,0.00021663,6.2038e-05,
8,3.6587,0.009381,11.1111,3.8456e-05,3.0387e-06,0.011875,0.17359,7.0688e-05,4.726e-05,
9,3.6672,0.0005297,11.1111,1.3729e-05,1.1016e-06,0.011882,0.17374,4.1636e-05,3.7904e-05,
10,3.7639,9.8757e-05,37.037,3.1551e-05,2.0836e-06,0.011881,0.17409,4.997e-05,3.136e-05,
11,4.5457,0.12653,37.037,2.1785e-05,2.4182e-06,0.011877,0.17375,0.0011833,0.0011828,
12,5.2892,0.57908,123.4568,3.8479e-05,3.8271e-06,0.011854,0.17517,0.00079605,0.00079403,
13,6.0776,0.79415,123.4568,1.2513e-05,6.2364e-07,0.011865,0.17363,0.00055579,0.00055564,
14,6.8257,0.10642,123.4568,9.0831e-06,8.0982e-07,0.01186,0.17399,0.0010568,0.0010567,
15,7.591,0.1977,411.5226,1.6519e-05,1.8663e-06,0.011855,0.17603,0.0020915,0.0020913,
16,8.3682,0.11996,411.5226,3.661e-06,4.1473e-07,0.011858,0.17452,0.00045248,0.00045244,
17,9.1193,0.079322,411.5226,1.1874e-06,1.3643e-07,0.011856,0.17405,0.00070833,0.00070833,
18,9.9218,0.17906,1371.7421,1.1191e-06,7.2782e-08,0.011855,0.17406,0.00029036,0.00029035,
19,10.6977,0.10347,1371.7421,8.4939e-07,7.834e-08,0.011854,0.17389,0.0010702,0.0010702,
20,11.4726,0.11213,4572.4737,8.1655e-07,7.7483e-08,0.011852,0.17431,2.4899e-05,2.4872e-05,
21,11.4957,0.11723,4572.4737,3.7073e-09,3.6042e-10,0.011853,0.1743,2.0226e-05,2.0226e-05,
22,11.5076,1.8693e-06,4572.4737,5.1129e-10,6.2202e-11,0.011853,0.1743,2.0153e-05,2.0153e-05,
