"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.5126e-09,5.0117e-10,2.8538,1,5.5139,5.4407,
1,0.53879,8.4257,3.3333,1.0934,0.079647,0.47943,1.0287,1.652,0.0049349,
2,0.64432,8.4257,3.3333,0.27208,0.02118,0.0012918,0.42201,0.37597,0.00051034,
3,0.8258,2.9981,3.3333,0.12657,0.0041007,4.4076e-07,0.00059506,0.12664,0.00027893,
4,0.84755,3.1257,3.3333,0.00015738,1.2136e-05,5.888e-07,0.00096361,0.00029344,0.00019061,
5,0.85378,0.23014,3.3333,3.1572e-05,2.364e-06,7.1375e-07,0.00092438,0.00012442,0.00011764,
6,0.86041,0.00040398,11.1111,2.5975e-05,1.4007e-06,6.6469e-07,0.001011,0.00011958,0.00011584,
7,0.86746,0.00015516,11.1111,8.4224e-06,5.2302e-07,6.9056e-07,0.00097477,9.5828e-05,9.5304e-05,
8,0.9479,5.6079e-05,37.037,9.0186e-05,3.2572e-06,4.5346e-09,4.0744e-05,0.00011252,6.681e-05,
9,0.97198,0.022213,37.037,1.1475e-06,9.6532e-08,2.9768e-09,4.859e-05,2.0847e-05,2.079e-05,
10,0.98024,0.00021743,37.037,4.3393e-07,3.0052e-08,2.9426e-09,4.1401e-05,2.1541e-05,2.1535e-05,
11,0.99891,3.9539e-06,123.4568,4.2698e-07,3.6852e-08,2.4999e-09,5.3064e-05,1.1244e-05,1.1228e-05,
12,1.0082,4.8317e-05,123.4568,6.0078e-08,5.5767e-09,2.5078e-09,5.6427e-05,1.1775e-05,1.1775e-05,
13,1.0784,8.5043e-07,411.5226,2.3771e-07,1.554e-08,1.3714e-09,3.8204e-05,8.5381e-06,8.5333e-06,
14,1.0892,0.00032917,411.5226,1.4943e-08,8.7219e-10,1.3694e-09,3.7904e-05,5.287e-06,5.287e-06,
15,1.4364,5.1561e-07,1371.7421,8.7765e-08,4.0918e-09,2.071e-13,2.2549e-06,1.7535e-06,1.7509e-06,
16,1.4476,0.00093376,1371.7421,1.9161e-09,2.0569e-10,2.2102e-13,2.9274e-06,3.1032e-06,3.1032e-06,
17,1.459,1.4088e-07,4572.4737,2.0959e-09,1.1265e-10,2.2041e-13,9.1312e-07,9.2297e-07,9.2296e-07,
18,1.4744,5.2898e-09,4572.4737,2.713e-10,1.3805e-11,2.2033e-13,1.699e-06,1.1609e-06,1.1609e-06,
19,1.485,2.3492e-09,15241.579,6.0074e-10,3.5168e-11,2.2023e-13,1.0479e-06,8.9585e-07,8.9585e-07,
20,1.4974,1.6965e-09,15241.579,1.4092e-10,9.639e-12,2.2019e-13,1.5174e-06,1.3118e-06,1.3118e-06,
