"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.6787e-08,1.6907e-09,0.49621,1,3.7979,3.6927,
1,0.67009,8.4443,3.3333,1.0011,0.14836,1.168,1.1238,2.1425,0.0086788,
2,0.75252,8.4443,3.3333,0.19228,0.015902,0.047701,0.51005,0.25961,0.00026386,
3,0.7757,3.2807,3.3333,0.08674,0.0051668,0.025409,0.40146,0.099101,0.00034022,
4,0.81291,0.25958,3.3333,0.028008,0.0020355,0.021501,0.23973,0.040047,0.00027055,
5,0.83995,0.37472,11.1111,0.02495,0.0014439,0.02144,0.095515,0.029005,0.00017585,
6,0.91316,0.029474,11.1111,0.0085479,0.00041853,0.021169,0.020367,0.0089231,8.5966e-05,
7,1.7018,0.31358,11.1111,0.00131,6.8644e-05,0.021195,0.020825,0.0035604,0.0032817,
8,2.4418,0.92939,11.1111,0.0005306,5.8888e-05,0.0211,0.023534,0.0023236,0.0021687,
9,3.1969,1.4981,11.1111,0.00024091,2.023e-05,0.021081,0.023553,0.00076914,0.00068542,
10,3.9889,0.76302,37.037,0.00041178,2.3155e-05,0.02104,0.02361,0.00069958,0.00052719,
11,4.761,2.54,37.037,9.991e-05,7.3318e-06,0.021024,0.023395,0.00028271,0.00024691,
12,5.5585,1.0571,37.037,3.7217e-05,3.512e-06,0.021013,0.022871,0.00087661,0.00087512,
13,6.3386,0.79648,123.4568,6.8998e-05,4.9687e-06,0.021002,0.023079,0.00094583,0.00094144,
14,7.0979,1.1204,123.4568,1.1298e-05,8.5478e-07,0.020998,0.023178,0.00072599,0.00072584,
15,7.9065,0.28518,411.5226,1.2083e-05,1.1304e-06,0.020994,0.024128,0.0019103,0.0019102,
16,8.6972,0.35677,411.5226,6.0792e-06,5.756e-07,0.02098,0.022512,0.0018237,0.0018236,
17,9.5008,1.3645,411.5226,2.8349e-06,3.7422e-07,0.020979,0.02363,0.00048901,0.00048899,
18,10.3008,0.082217,1371.7421,2.4322e-06,2.3727e-07,0.020979,0.023478,0.00096796,0.00096795,
19,11.0913,0.051786,4572.4737,3.1256e-06,3.0126e-07,0.020977,0.022707,0.0041502,0.0041502,
