"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1068e-08,5.0737e-10,1.072,1,5.8244,5.7255,
1,0.78016,10.2988,3.3333,1.1536,0.097728,1.2136,1.4431,2.3129,0.014343,
2,1.6521,10.2988,3.3333,0.34219,0.019877,0.024922,1.0292,0.47303,0.023973,
3,1.7629,24.1685,3.3333,0.072645,0.0036217,0.0098911,0.78704,0.10158,0.00034067,
4,1.8396,0.63658,3.3333,0.072279,0.0015592,0.0099168,0.54611,0.074091,0.00026595,
5,1.8937,0.24629,11.1111,0.064546,0.0013639,0.0093204,0.41008,0.06557,0.00016,
6,2.7267,0.058844,11.1111,0.026023,0.00056362,0.0080209,0.095236,0.026279,0.0017574,
7,3.5389,0.88287,11.1111,0.003294,8.2608e-05,0.0076604,0.040353,0.0036273,0.0014659,
8,3.6106,2.6923,11.1111,4.8178e-05,3.4729e-06,0.0076363,0.040521,9.4097e-05,6.338e-05,
9,4.4089,0.006374,37.037,5.611e-05,2.8819e-06,0.0076231,0.040418,0.00055969,0.00055571,
10,5.2608,0.6602,37.037,1.6562e-05,1.4913e-06,0.0076106,0.04003,0.00088871,0.00088823,
11,6.1012,0.46802,123.4568,1.9142e-05,1.9222e-06,0.0075955,0.040568,0.0010563,0.0010556,
12,6.9475,0.60595,411.5226,2.4855e-05,1.2455e-06,0.0075873,0.040212,0.0039666,0.0039665,
13,7.7773,0.55473,411.5226,7.7051e-06,4.717e-07,0.0075858,0.041483,0.0012028,0.0012028,
14,8.581,0.050819,411.5226,3.2117e-06,2.9237e-07,0.0075855,0.040575,0.0020606,0.0020606,
15,9.4501,0.026541,1371.7421,5.5717e-06,4.0767e-07,0.007584,0.039712,0.003108,0.003108,
16,10.3072,0.14562,1371.7421,1.6303e-06,1.2076e-07,0.0075831,0.04069,0.00071567,0.00071567,
17,11.1381,0.0092062,1371.7421,4.7106e-07,5.2405e-08,0.0075827,0.040592,0.00066181,0.00066181,
18,11.9713,0.062801,4572.4737,3.9724e-07,2.2876e-08,0.0075823,0.040518,0.00058248,0.00058248,
19,12.7893,0.0060893,15241.579,3.8658e-07,3.1644e-08,0.007582,0.042286,0.0020805,0.0020805,
20,13.6328,0.049671,15241.579,1.175e-07,1.02e-08,0.0075816,0.040503,0.00010111,0.00010111,
