"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.6429e-08,1.125e-09,0.70513,1,5.9534,5.8964,
1,0.79178,10.119,3.3333,1.0241,0.12428,1.465,1.2168,2.503,0.016674,
2,1.4922,10.119,3.3333,0.36543,0.032195,0.059142,0.65308,0.67033,0.012953,
3,2.304,20.4759,3.3333,0.092769,0.0040944,0.043802,0.34385,0.10669,0.0013903,
4,3.0217,11.0794,3.3333,0.059018,0.0023313,0.026437,0.23901,0.064571,0.0077843,
5,3.6968,16.0008,3.3333,0.021764,0.0014809,0.021026,0.22566,0.030019,0.0008647,
6,4.3567,5.4391,3.3333,0.0091568,0.00050863,0.019565,0.21608,0.011457,0.00040876,
7,4.3873,2.7843,3.3333,0.003883,0.00022796,0.018946,0.21016,0.0051549,4.0487e-05,
8,4.4204,0.021345,3.3333,0.001731,0.00010642,0.018634,0.20689,0.0024267,3.4209e-05,
9,4.4536,0.0092773,3.3333,0.00078985,5.1274e-05,0.018474,0.20517,0.0011567,4.14e-05,
10,4.8971,0.0043038,11.1111,0.00087777,7.0405e-05,0.018389,0.20427,0.0015068,1.0681e-05,
11,5.1079,0.4625,11.1111,7.757e-05,5.4353e-06,0.018327,0.2036,0.00012133,2.1251e-05,
12,5.1314,0.23632,11.1111,1.7465e-05,1.238e-06,0.018313,0.20345,3.0291e-05,1.3683e-05,
13,5.9027,0.00027878,37.037,0.00011145,6.9197e-06,0.018308,0.2034,0.00021022,0.00011246,
14,6.7625,0.34249,37.037,3.6346e-05,2.2923e-06,0.018305,0.20354,0.00050989,0.00050727,
15,7.6464,0.36309,37.037,2.5432e-05,2.4502e-06,0.018305,0.20294,0.0011151,0.0011142,
16,8.5114,0.30787,123.4568,2.4919e-05,1.9091e-06,0.018301,0.20333,0.00014913,0.00014423,
17,9.4026,0.084821,123.4568,3.5708e-06,1.9824e-07,0.018302,0.20344,0.00046331,0.00046329,
18,10.2925,0.10264,411.5226,5.2597e-06,3.645e-07,0.018302,0.20314,0.00048353,0.00048347,
19,11.2066,0.14958,411.5226,7.9995e-07,5.7918e-08,0.018301,0.20331,0.00030951,0.0003095,
20,12.0875,0.039279,1371.7421,1.0269e-06,1.1731e-07,0.018301,0.20319,0.00061792,0.00061791,
21,12.9997,0.055881,1371.7421,4.424e-07,2.9819e-08,0.018301,0.20322,0.00043743,0.00043743,
22,13.888,0.030256,1371.7421,2.8224e-07,2.731e-08,0.018301,0.20334,0.00048029,0.00048029,
23,14.76,0.059919,4572.4737,6.0253e-07,3.3639e-08,0.0183,0.20344,0.00087067,0.00087067,
24,15.6471,0.03919,15241.579,5.1265e-07,6.4585e-08,0.0183,0.20448,0.0031176,0.0031176,
25,16.5287,0.055772,15241.579,2.1763e-07,2.3063e-08,0.0183,0.20232,0.0011649,0.0011649,
26,17.4103,0.014147,15241.579,1.5334e-07,1.9344e-08,0.0183,0.20313,0.0034742,0.0034742,
27,18.3171,0.021113,50805.2634,2.8336e-07,2.4415e-08,0.0183,0.20346,0.004516,0.004516,
28,19.1759,0.015908,50805.2634,5.8306e-08,5.5392e-09,0.0183,0.20427,0.0017065,0.0017065,
29,19.3854,0.010034,50805.2634,3.2383e-08,2.7058e-09,0.0183,0.20331,7.3582e-06,7.358e-06,
30,19.4116,0.00030443,50805.2634,1.8476e-10,1.9378e-11,0.0183,0.20331,1.3864e-05,1.3864e-05,
31,19.4277,1.1339e-07,50805.2634,1.2583e-10,1.0791e-11,0.0183,0.20331,9.3127e-06,9.3127e-06,
32,19.4432,8.0271e-10,169350.8781,1.1925e-10,1.0556e-11,0.0183,0.20331,8.0965e-06,8.0965e-06,
33,19.4599,7.9872e-10,169350.8781,5.2765e-11,4.3533e-12,0.0183,0.20331,8.3679e-06,8.3679e-06,
34,19.4755,2.8068e-10,564502.9269,9.3028e-11,1.1394e-11,0.0183,0.2033,2.6674e-05,2.6674e-05,
35,19.4945,7.26e-10,564502.9269,3.8091e-11,3.5635e-12,0.0183,0.20331,2.4423e-05,2.4423e-05,
36,19.5123,3.0416e-10,564502.9269,1.476e-11,1.6382e-12,0.0183,0.20331,1.4755e-05,1.4755e-05,
37,19.5296,1.5928e-10,1881676.4232,2.1946e-11,1.9676e-12,0.0183,0.20331,7.2692e-06,7.2692e-06,
38,19.5486,8.8769e-11,1881676.4232,1.2201e-11,7.8787e-13,0.0183,0.20331,1.6952e-05,1.6952e-05,
39,19.567,4.5521e-11,6272254.7439,2.0119e-11,1.2907e-12,0.0183,0.20331,2.467e-05,2.467e-05,
40,19.5863,1.1082e-10,6272254.7439,4.5591e-12,2.8553e-13,0.0183,0.20331,3.8039e-05,3.8039e-05,
41,19.6062,4.8479e-11,6272254.7439,3.2495e-12,2.0617e-13,0.0183,0.20331,2.567e-05,2.567e-05,
42,19.6261,2.6384e-11,20907515.8129,3.7723e-12,2.5591e-13,0.0183,0.20331,6.8607e-06,6.8607e-06,
43,19.647,3.7332e-12,20907515.8129,1.3295e-12,8.0356e-14,0.0183,0.20331,2.0203e-05,2.0203e-05,
44,19.6669,7.1988e-12,69691719.3763,1.6817e-12,1.24e-13,0.0183,0.20331,4.7328e-05,4.7328e-05,
45,19.7011,8.9945e-12,232305731.2542,1.6817e-12,1.24e-13,0.0183,0.20331,0.00018965,0.00018965,
46,19.7332,0,774352437.514,1.6817e-12,1.24e-13,0.0183,0.20331,0.00067476,0.00067476,
47,19.7662,0,2581174791.7132,1.6817e-12,1.24e-13,0.0183,0.20332,0.0022942,0.0022942,
48,19.7991,0,8603915972.3773,1.6817e-12,1.24e-13,0.0183,0.20334,0.0076928,0.0076928,
49,19.8317,0,28679719907.9244,1.6817e-12,1.24e-13,0.0183,0.2034,0.025688,0.025688,
50,19.8638,0,95599066359.7481,1.6817e-12,1.24e-13,0.0183,0.20363,0.085674,0.085674,
51,19.8959,0,318663554532.4938,1.6817e-12,1.24e-13,0.0183,0.22897,0.28563,0.28563,
52,19.9289,0,1062211848441.646,1.6817e-12,1.24e-13,0.0183,0.76486,0.95213,0.95213,
53,19.9616,0,3540706161472.154,1.6817e-12,1.24e-13,0.0183,2.5511,3.1738,3.1738,
54,19.9937,0,11802353871573.85,1.6817e-12,1.24e-13,0.0183,8.5054,10.5794,10.5794,
55,20.0282,0,39341179571912.82,1.6817e-12,1.24e-13,0.0183,20,35.2648,35.2648,
56,20.063,0,131137265239709.4,1.6817e-12,1.24e-13,0.0183,20,109.6967,109.6967,
57,20.0964,0,437124217465698.1,1.6817e-12,1.24e-13,0.0183,20,305.4675,305.4675,
58,20.1311,0,1457080724885660,1.6817e-12,1.24e-13,0.0183,20,946.7214,946.7214,
59,20.167,0,4856935749618868,1.6817e-12,1.24e-13,0.0183,20,3079.8839,3079.8839,
60,20.2012,0,1.618978583206289e+16,1.6817e-12,1.24e-13,0.0183,20,10190.8316,10190.8316,
61,20.2375,0,5.396595277354298e+16,1.6817e-12,1.24e-13,0.0183,20,33894.1878,33894.1878,
62,20.2724,0,1.798865092451433e+17,1.6817e-12,1.24e-13,0.0183,20,112905.4587,112905.4587,
63,20.3045,0,5.996216974838111e+17,1.6817e-12,1.24e-13,0.0183,20,376276.3894,376276.3894,
64,20.3364,0,1.998738991612704e+18,1.6817e-12,1.24e-13,0.0183,20,1254179.5001,1254179.5001,
65,20.369,0,6.662463305375679e+18,1.6817e-12,1.24e-13,0.0183,20,4180523.2049,4180523.2049,
66,20.405,0,2.220821101791893e+19,1.6817e-12,1.24e-13,0.0183,20,13935002.2217,13935002.2217,
67,20.4372,0,7.402737005972978e+19,1.6817e-12,1.24e-13,0.0183,20,46449932.278,46449932.278,
68,20.4697,0,2.467579001990993e+20,1.6817e-12,1.24e-13,0.0183,20,154833032.4656,154833032.4656,
69,20.5023,0,8.225263339969975e+20,1.6817e-12,1.24e-13,0.0183,20,516110033.091,516110033.091,
70,20.5382,0,2.741754446656658e+21,1.6817e-12,1.24e-13,0.0183,20,1720366701.8424,1720366701.8424,
71,20.5701,0,9.139181488855528e+21,1.6817e-12,1.24e-13,0.0183,20,5734555597.6804,5734555597.6804,
72,20.6022,0,3.046393829618509e+22,1.6817e-12,1.24e-13,0.0183,20,19115185250.4737,19115185250.4737,
73,20.634,0,1.015464609872836e+23,1.6817e-12,1.24e-13,0.0183,20,63717284093.1179,63717284093.1179,
74,20.6704,0,3.384882032909455e+23,1.6817e-12,1.24e-13,0.0183,20,212390946901.9319,212390946901.9319,
75,20.7022,0,1.128294010969818e+24,1.6817e-12,1.24e-13,0.0183,20,707969822931.312,707969822931.312,
76,20.7341,0,3.760980036566062e+24,1.6817e-12,1.24e-13,0.0183,20,2359899409695.912,2359899409695.912,
77,20.7658,0,1.253660012188687e+25,1.6817e-12,1.24e-13,0.0183,20,7866331365577.912,7866331365577.912,
78,20.8016,0,4.178866707295624e+25,1.6817e-12,1.24e-13,0.0183,20,26221104551851.25,26221104551851.25,
79,20.8336,0,1.392955569098541e+26,1.6817e-12,1.24e-13,0.0183,20,87403681839429.03,87403681839429.03,
80,20.8657,0,4.643185230328472e+26,1.6817e-12,1.24e-13,0.0183,20,291345606131354.9,291345606131354.9,
81,20.8978,0,1.547728410109491e+27,1.6817e-12,1.24e-13,0.0183,20,971152020437775,971152020437775,
82,20.9336,0,5.15909470036497e+27,1.6817e-12,1.24e-13,0.0183,20,3237173401459175,3237173401459175,
83,20.9654,0,1.71969823345499e+28,1.6817e-12,1.24e-13,0.0183,20,1.079057800486384e+16,1.079057800486384e+16,
84,20.9985,0,5.732327444849967e+28,1.6817e-12,1.24e-13,0.0183,20,3.596859334954607e+16,3.596859334954607e+16,
85,21.0312,0,1.910775814949989e+29,1.6817e-12,1.24e-13,0.0183,20,1.198953111651535e+17,1.198953111651535e+17,
86,21.0677,0,6.369252716499964e+29,1.6817e-12,1.24e-13,0.0183,20,3.996510372171782e+17,3.996510372171782e+17,
87,21.0994,0,2.123084238833321e+30,1.6817e-12,1.24e-13,0.0183,20,1.332170124057261e+18,1.332170124057261e+18,
88,21.1313,0,7.076947462777738e+30,1.6817e-12,1.24e-13,0.0183,20,4.44056708019087e+18,4.44056708019087e+18,
89,21.1632,0,2.35898248759258e+31,1.6817e-12,1.24e-13,0.0183,20,1.48018902673029e+19,1.48018902673029e+19,
90,21.199,0,7.863274958641932e+31,1.6817e-12,1.24e-13,0.0183,20,4.933963422434302e+19,4.933963422434302e+19,
91,21.2312,0,2.621091652880644e+32,1.6817e-12,1.24e-13,0.0183,20,1.644654474144767e+20,1.644654474144767e+20,
92,21.2633,0,8.736972176268813e+32,1.6817e-12,1.24e-13,0.0183,20,5.482181580482557e+20,5.482181580482557e+20,
93,21.2952,0,2.912324058756271e+33,1.6817e-12,1.24e-13,0.0183,20,1.827393860160852e+21,1.827393860160852e+21,
94,21.3311,0,9.707746862520905e+33,1.6817e-12,1.24e-13,0.0183,20,6.09131286720284e+21,6.09131286720284e+21,
