"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.010557,0.00033009,0.63185,0.10499,1.0292,
1,0.1627,1.5604,2.4847e-05,4.2046e-06,1.6953e-08,0.00024847,0.00035932,
2,0.16579,1.5604,2.4847e-05,4.2046e-06,1.6953e-08,0.0003647,0.00052556,
3,0.17202,0,1.5628e-05,1.9105e-06,1.7835e-08,0.00033669,0.00028784,
4,0.17975,4.8365e-05,7.5208e-06,8.4916e-07,1.8474e-08,0.00023783,0.00015047,
5,0.18763,2.4414e-05,3.4978e-06,3.8419e-07,1.8811e-08,0.00016235,0.00010139,
6,0.19066,1.6671e-05,3.4978e-06,3.8419e-07,1.8811e-08,0.0002383,0.00014159,
7,0.20051,0,1.6508e-06,2.0875e-07,1.901e-08,0.00016508,6.9775e-05,
8,0.22192,5.7995e-06,5.5991e-07,7.6786e-08,1.6365e-08,8.2184e-05,6.3451e-05,
9,0.27624,0.00010143,1.3071e-06,1.1594e-07,6.935e-09,0.0002816,4.5558e-05,
10,0.30191,0.00059521,1.0846e-06,1.0558e-07,5.6311e-09,0.00034298,2.7449e-05,
11,0.3632,7.1395e-05,6.7915e-07,6.8767e-08,4.5824e-09,0.00031523,1.8449e-05,
12,0.51297,0.00012847,2.717e-07,3.3849e-08,2.8548e-09,0.00018511,8.3857e-06,
13,0.52406,0.00041689,2.7391e-07,2.9433e-08,2.864e-09,0.00027391,1.0004e-05,
14,1.2961,1.8583e-07,5.6079e-09,5.6366e-10,1.2155e-12,8.2313e-06,3.7072e-06,
15,1.3068,0.0012587,5.9167e-09,4.4396e-10,1.2143e-12,1.2747e-05,1.6391e-06,
16,1.3099,3.876e-09,5.9167e-09,4.4396e-10,1.2143e-12,1.871e-05,2.2385e-06,
17,1.3212,0,5.2393e-09,4.5727e-10,1.2125e-12,2.4319e-05,6.4648e-06,
18,1.3325,6.1012e-09,5.7076e-09,4.1914e-10,1.2118e-12,3.8885e-05,2.1003e-06,
19,1.3572,1.6299e-09,1.6368e-09,1.5184e-10,9.7101e-13,1.6368e-05,2.0498e-06,
20,1.3681,3.683e-07,1.6115e-09,1.3461e-10,9.7078e-13,2.3653e-05,3.8373e-06,
21,1.3804,1.3461e-09,1.7068e-09,1.2803e-10,9.7081e-13,3.6772e-05,1.1159e-06,
22,1.3903,2.9662e-10,1.4881e-09,1.3489e-10,9.7108e-13,4.7057e-05,1.3353e-05,
23,1.4028,3.2902e-09,1.6433e-09,1.1966e-10,9.7111e-13,7.6276e-05,3.054e-06,
24,1.4144,4.9578e-10,1.522e-09,1.2656e-10,9.711e-13,0.0001037,1.6502e-05,
