"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.6154,6.7582,2.953e-05,NaN,NaN,NaN,NaN,1,6.8984,2.5376e-08,1.2013e-09,
1,1.1285,1.6511,0.08307,0.10942,0,0.88573,1,1.509,1.6574,0.085817,0.0045505,
2,0.15469,0.75705,0.16154,1,0,2.6026,1,1.509,0.78969,0.1691,0.010022,
3,0.10752,0.25779,0.23868,0.9,0,47.1881,1,1.509,0.3156,0.10807,0.0088955,
4,0.10507,0.3389,0.32092,0.43047,0,17.1664,1,1.509,0.38671,0.17578,0.0058837,
5,0.0029945,0.062222,0.4006,0.729,0,13.8046,1,1.509,0.15278,0.090374,0.0064444,
6,0.001441,0.052065,0.48135,0.38742,0,6.424,1,1.509,0.15651,0.089105,0.0063883,
7,0.0030874,0.046533,0.55861,1,0,3.7734,1,1.509,0.06545,0.037414,0.0017183,
8,0.0021177,0.042588,0.64354,0.12158,0,1.0619,1,1.509,0.060016,0.032352,0.001728,
9,0.0013152,0.032896,0.72944,0.16677,0,1.0158,1,1.509,0.051121,0.026517,0.0017064,
10,0.00089089,0.032177,0.80885,1,0,2.4557,1,1.509,0.032819,0.0058253,0.00021873,
11,1.4013e-05,0.00017552,0.89124,1,0,0.74764,1,1.509,0.0013233,0.0012813,3.7664e-05,
12,1.3098e-07,0.00034203,0.97663,1,0,0.55829,1,1.509,0.00056803,0.00044537,1.1051e-05,
13,7.5196e-10,1.2558e-05,1.0554,1,0,0.055833,1,1.509,1.3752e-05,5.2131e-06,1.575e-07,
14,1.3033e-12,2.2781e-07,1.1298,1,0,0.010693,1,1.509,2.2839e-07,9.9621e-09,6.078e-10,
15,4.8549e-15,8.9475e-08,1.2138,1,0,0.0078911,1,1.509,8.9666e-08,4.6647e-09,1.1097e-10,
16,8.8007e-16,7.3693e-08,1.2843,1,0,0.0063849,1,1.509,7.3873e-08,4.0349e-09,9.107e-11,
17,8.0987e-16,7.1618e-08,1.3608,1,0,0.0061647,1,1.509,7.1836e-08,4.4486e-09,9.9178e-11,
18,1.0332e-15,7.4862e-08,1.4322,1,0,0.0062703,1,1.509,7.5205e-08,6.0835e-09,1.3359e-10,
19,6.2001e-16,6.2997e-08,1.5115,1,0,0.0054382,1,1.509,6.3308e-08,5.1846e-09,1.1316e-10,
20,3.8018e-16,5.3119e-08,1.5917,1,0,0.0046907,1,1.509,5.344e-08,4.8552e-09,1.0494e-10,
21,2.9371e-16,4.8724e-08,1.6635,1,0,0.0043507,1,1.509,4.9059e-08,4.75e-09,1.0214e-10,
22,2.3972e-16,4.5669e-08,1.7494,1,0,0.0041139,1,1.509,4.601e-08,4.6111e-09,9.8837e-11,
23,1.8893e-16,4.255e-08,1.8304,1,0,0.0038731,1,1.509,4.2864e-08,4.1637e-09,8.9166e-11,
24,1.5176e-16,3.9878e-08,1.914,1,0,0.0036622,1,1.509,4.017e-08,3.785e-09,8.0991e-11,
25,3.762e-17,2.6335e-08,1.9919,1,0,0.0025232,1,1.509,2.6514e-08,2.1826e-09,4.6405e-11,
26,3.1482e-17,2.5109e-08,2.0623,1,0,0.002414,1,1.509,2.5278e-08,2.0099e-09,4.2717e-11,
27,2.6461e-17,2.3828e-08,2.139,1,0,0.0022991,1,1.509,2.3988e-08,1.8485e-09,3.9263e-11,
28,2.4994e-17,2.3425e-08,2.2228,1,0,0.0022627,1,1.509,2.3585e-08,1.7988e-09,3.8196e-11,
29,2.6246e-17,2.3759e-08,2.2951,1,0,0.0022927,1,1.509,2.3923e-08,1.8311e-09,3.8886e-11,
30,2.0698e-17,2.1887e-08,2.3722,1,0,0.0021223,1,1.509,2.2028e-08,1.5115e-09,3.2133e-11,
31,1.8027e-17,2.0767e-08,2.4487,1,0,0.0020194,1,1.509,2.0894e-08,1.3037e-09,2.7753e-11,
32,1.489e-17,1.9268e-08,2.5199,1,0,0.0018806,1,1.509,1.938e-08,1.0805e-09,2.3032e-11,
33,1.256e-17,1.7959e-08,2.5965,1,0,0.0017583,1,1.509,1.806e-08,9.1041e-10,1.9428e-11,
34,1.0782e-17,1.6808e-08,2.6797,1,0,0.0016498,1,1.509,1.69e-08,7.795e-10,1.6648e-11,
35,9.3884e-18,1.579e-08,2.7573,1,0,0.0015532,1,1.509,1.5875e-08,6.7727e-10,1.4472e-11,
36,7.8601e-18,1.4799e-08,2.8294,1,0,0.0014583,1,1.509,1.4882e-08,6.3047e-10,1.3447e-11,
37,5.3334e-18,1.2309e-08,2.9086,1,0,0.0012183,1,1.509,1.2375e-08,4.3173e-10,9.2143e-12,
38,4.6832e-18,1.1688e-08,2.9834,1,0,0.001158,1,1.509,1.1752e-08,3.9793e-10,8.4865e-12,
39,4.2346e-18,1.1198e-08,3.0586,1,0,0.0011102,1,1.509,1.126e-08,3.7277e-10,7.9445e-12,
40,3.9364e-18,1.0861e-08,3.1304,1,0,0.0010773,1,1.509,1.0922e-08,3.5651e-10,7.5937e-12,
41,1.6162e-18,7.3612e-09,3.2117,1,0,0.00073338,1,1.509,7.4042e-09,2.0051e-10,4.2457e-12,
